,SMA_daily_200
2012-05-31,10.7638
2012-06-29,10.9033
2012-07-31,11.1951
2012-08-31,11.4856
2012-09-28,11.8207
2012-10-31,12.1068
2012-11-30,12.1838
2012-12-31,12.2723
2013-01-31,12.3911
2013-02-28,12.5643
2013-03-29,0
2013-04-30,13.2047
2013-05-31,13.5778
2013-06-28,13.7063
2013-07-31,13.8970
2013-08-30,14.0397
2013-09-30,14.1623
2013-10-31,14.2932
2013-11-29,14.3477
2013-12-31,14.2895
2014-01-31,14.1976
2014-02-28,14.0861
2014-03-31,14.0775
2014-04-30,14.1821
2014-05-30,14.2566
2014-06-30,14.4907
2014-07-31,14.7713
2014-08-29,14.9444
2014-09-30,15.1188
2014-10-31,15.4104
2014-11-28,15.7197
2014-12-31,16.0389
2015-01-30,16.4651
2015-02-27,16.7876
2015-03-31,17.1172
2015-04-30,17.3630
2015-05-29,17.5041
2015-06-30,17.5684
2015-07-31,17.7726
2015-08-31,17.8517
2015-09-30,17.7735
2015-10-30,17.8365
2015-11-30,17.7985
2015-12-31,17.8379
2016-01-29,17.8569
2016-02-29,18.0732
2016-03-31,18.4524
2016-04-29,18.8954
2016-05-31,19.2420
2016-06-30,19.7746
2016-07-29,20.3393
2016-08-31,20.7515
2016-09-30,21.0898
2016-10-31,21.2852
2016-11-30,21.2654
2016-12-30,21.1750
2017-01-31,21.0127
2017-02-28,20.7670
2017-03-31,20.3169
2017-04-28,19.7624
2017-05-31,18.7983
2017-06-30,17.9112
2017-07-31,17.2427
2017-08-31,16.7197
2017-09-29,16.3223
2017-10-31,15.8655
2017-11-30,15.4441
2017-12-29,15.1224
2018-01-31,14.7602
2018-02-28,14.3748
2018-03-30,0
2018-04-30,13.8503
2018-05-31,13.4670
2018-06-29,13.2810
2018-07-31,13.1263
2018-08-31,13.0269
2018-09-28,12.9678
2018-10-31,12.8481
2018-11-30,12.9659
2018-12-31,13.0912
2019-01-31,13.3373
2019-02-28,13.6800
2019-03-29,13.9828
2019-04-30,14.1697
2019-05-31,14.3833
2019-06-28,14.5812
2019-07-31,14.8841
2019-08-30,15.2556
2019-09-30,15.6762
2019-10-31,16.3301
2019-11-29,16.7745
2019-12-31,17.1475
2020-01-31,17.3992
2020-02-28,17.5642
2020-03-31,17.1332
2020-04-30,16.3318
2020-05-29,15.6592
2020-06-30,15.2054
2020-07-31,14.4034
2020-08-31,13.5723
2020-09-30,12.7537
2020-10-30,11.9163
2020-11-30,11.4181
2020-12-31,11.3428
2021-01-29,11.9498
2021-02-26,12.6924
2021-03-31,13.4748
2021-04-30,14.2540
2021-05-31,0
2021-06-30,16.2485
2021-07-30,17.2223
2021-08-31,18.3504
2021-09-30,19.0882
2021-10-29,19.8942
2021-11-30,20.6248
2021-12-31,21.1716
2022-01-31,21.7462
2022-02-28,22.0937
2022-03-31,22.4582
