,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.0795
2000-09-29,19.4299
2000-10-31,19.3753
2000-11-30,18.9031
2000-12-29,17.9602
2001-01-31,16.8405
2001-02-28,15.8514
2001-03-30,14.9521
2001-04-30,14.4476
2001-05-31,13.8603
2001-06-29,13.5729
2001-07-31,13.7272
2001-08-31,14.2788
2001-09-28,14.6944
2001-10-31,15.4541
2001-11-30,16.0733
2001-12-31,16.9456
2002-01-31,17.9276
2002-02-28,18.4044
2002-03-29,0
2002-04-30,19.4486
2002-05-31,19.6034
2002-06-28,19.6353
2002-07-31,19.6835
2002-08-30,19.0291
2002-09-30,18.0413
2002-10-31,16.6483
2002-11-29,15.5030
2002-12-31,14.4573
2003-01-31,13.2815
2003-02-28,12.3576
2003-03-31,11.5667
2003-04-30,11.3312
2003-05-30,11.6476
2003-06-30,12.5562
2003-07-31,13.6216
2003-08-29,14.8859
2003-09-30,16.0729
2003-10-31,17.5088
2003-11-28,18.8596
2003-12-31,20.0727
2004-01-30,21.1111
2004-02-27,21.8829
2004-03-31,22.4332
2004-04-30,22.8692
2004-05-31,0
2004-06-30,23.3435
2004-07-30,23.2549
2004-08-31,22.8243
2004-09-30,22.5946
2004-10-29,22.8188
2004-11-30,23.1724
2004-12-31,23.4916
2005-01-31,23.7746
2005-02-28,23.8140
2005-03-31,23.8339
2005-04-29,23.8214
2005-05-31,24.1287
2005-06-30,24.8961
2005-07-29,25.8077
2005-08-31,26.5643
2005-09-30,27.0047
2005-10-31,27.3379
2005-11-30,28.0864
2005-12-30,28.8631
2006-01-31,29.8127
2006-02-28,31.0252
2006-03-31,32.3442
2006-04-28,33.0462
2006-05-31,33.3216
2006-06-30,33.6943
2006-07-31,34.0451
2006-08-31,34.2050
2006-09-29,34.4698
2006-10-31,35.2674
2006-11-30,35.5499
2006-12-29,35.3551
2007-01-31,34.9311
2007-02-28,34.5047
2007-03-30,34.2616
2007-04-30,33.9731
2007-05-31,34.0972
2007-06-29,34.0984
2007-07-31,33.5479
2007-08-31,32.7546
2007-09-28,32.1661
2007-10-31,32.1080
2007-11-30,31.9353
2007-12-31,32.2211
2008-01-31,32.1164
2008-02-29,32.0383
2008-03-31,31.6299
2008-04-30,31.3717
2008-05-30,31.3236
2008-06-30,31.3492
2008-07-31,30.7497
2008-08-29,30.5222
2008-09-30,30.0017
2008-10-31,28.2701
2008-11-28,26.6949
2008-12-31,25.3897
2009-01-30,24.4779
2009-02-27,23.5202
2009-03-31,22.5154
2009-04-30,22.4499
2009-05-29,22.2551
2009-06-30,21.5983
2009-07-31,21.6118
2009-08-31,22.5556
2009-09-30,23.8454
2009-10-30,24.7431
2009-11-30,25.6899
2009-12-31,26.7877
2010-01-29,26.9207
2010-02-26,26.7812
2010-03-31,27.0722
2010-04-30,27.9905
2010-05-31,0
2010-06-30,28.4553
2010-07-30,28.2473
2010-08-31,27.7549
2010-09-30,27.3007
2010-10-29,27.4452
2010-11-30,27.9882
2010-12-31,27.9899
2011-01-31,27.4388
2011-02-28,26.6800
2011-03-31,25.9279
2011-04-29,25.5753
2011-05-31,25.3542
2011-06-30,25.1848
2011-07-29,24.5323
2011-08-31,23.0751
2011-09-30,21.7680
2011-10-31,21.0950
2011-11-30,20.5610
2011-12-30,20.0600
2012-01-31,19.7283
2012-02-29,19.3639
2012-03-30,18.9832
2012-04-30,18.3416
