,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.7042
2000-09-29,1.4587
2000-10-31,1.2094
2000-11-30,0.9736
2000-12-29,0.9883
2001-01-31,1.2771
2001-02-28,0.9451
2001-03-30,0.6302
2001-04-30,0.6580
2001-05-31,0.6310
2001-06-29,0.6208
2001-07-31,0.8552
2001-08-31,0.7949
2001-09-28,0.6751
2001-10-31,0.5764
2001-11-30,0.7088
2001-12-31,1.0123
2002-01-31,1.0189
2002-02-28,0.7531
2002-03-29,0
2002-04-30,0.7958
2002-05-31,0.7904
2002-06-28,0.8814
2002-07-31,0.7948
2002-08-30,0.7748
2002-09-30,0.6243
2002-10-31,0.7081
2002-11-29,0.8834
2002-12-31,0.7142
2003-01-31,0.7010
2003-02-28,0.7585
2003-03-31,0.9231
2003-04-30,1.1070
2003-05-30,1.1303
2003-06-30,1.0945
2003-07-31,1.3958
2003-08-29,1.2665
2003-09-30,1.1998
2003-10-31,1.3089
2003-11-28,1.6069
2003-12-31,1.5004
2004-01-30,1.3303
2004-02-27,1.3529
2004-03-31,1.1716
2004-04-30,1.0919
2004-05-31,0
2004-06-30,1.0942
2004-07-30,0.9229
2004-08-31,0.8893
2004-09-30,0.8778
2004-10-29,0.8842
2004-11-30,0.8617
2004-12-31,0.9316
2005-01-31,1.0617
2005-02-28,1.0860
2005-03-31,1.1365
2005-04-29,1.1137
2005-05-31,1.0514
2005-06-30,1.0312
2005-07-29,1.1138
2005-08-31,0.9706
2005-09-30,0.9860
2005-10-31,0.9853
2005-11-30,0.9482
2005-12-30,1.0095
2006-01-31,1.2112
2006-02-28,1.2256
2006-03-31,1.2597
2006-04-28,1.2195
2006-05-31,1.1440
2006-06-30,1.2217
2006-07-31,1.2970
2006-08-31,1.1987
2006-09-29,1.2877
2006-10-31,1.3156
2006-11-30,1.2668
2006-12-29,1.3752
2007-01-31,1.3294
2007-02-28,1.1790
2007-03-30,1.4419
2007-04-30,1.3553
2007-05-31,1.3146
2007-06-29,1.2399
2007-07-31,1.0356
2007-08-31,0.9779
2007-09-28,0.9697
2007-10-31,0.9906
2007-11-30,0.7723
2007-12-31,0.8660
2008-01-31,0.7354
2008-02-29,0.6135
2008-03-31,0.6232
2008-04-30,0.6827
2008-05-30,0.7801
2008-06-30,0.5485
2008-07-31,0.6090
2008-08-29,0.7452
2008-09-30,0.4671
2008-10-31,0.3973
2008-11-28,0.3561
2008-12-31,0.3851
2009-01-30,0.4610
2009-02-27,0.4339
2009-03-31,0.5742
2009-04-30,0.7855
2009-05-29,0.7349
2009-06-30,0.7888
2009-07-31,1.3405
2009-08-31,2.4662
2009-09-30,2.2671
2009-10-30,2.0117
2009-11-30,1.3863
2009-12-31,1.2317
2010-01-29,1.1516
2010-02-26,1.0721
2010-03-31,1.0367
2010-04-30,1.0565
2010-05-31,0
2010-06-30,0.8113
2010-07-30,0.8727
2010-08-31,0.7519
2010-09-30,0.8224
2010-10-29,0.8030
2010-11-30,0.8841
2010-12-31,0.9096
2011-01-31,1.0155
2011-02-28,1.0806
2011-03-31,1.0661
2011-04-29,1.0296
2011-05-31,0.9381
2011-06-30,0.8495
2011-07-29,0.8645
2011-08-31,0.6770
2011-09-30,0.5187
2011-10-31,0.6138
2011-11-30,0.4911
2011-12-30,0.5549
2012-01-31,0.7028
2012-02-29,0.7741
2012-03-30,0.8962
2012-04-30,0.8271
