,ROCR_daily_200
2012-05-31,1.1401
2012-06-29,1.0651
2012-07-31,1.1365
2012-08-31,1.0870
2012-09-28,1.1705
2012-10-31,1.0525
2012-11-30,1.0468
2012-12-31,0.9619
2013-01-31,1.0026
2013-02-28,1.0637
2013-03-29,0
2013-04-30,1.1464
2013-05-31,1.0363
2013-06-28,1.0100
2013-07-31,1.0943
2013-08-30,1.0867
2013-09-30,1.0759
2013-10-31,1.0882
2013-11-29,1.1447
2013-12-31,1.1681
2014-01-31,1.1736
2014-02-28,1.1707
2014-03-31,1.2917
2014-04-30,1.3035
2014-05-30,1.2141
2014-06-30,1.1680
2014-07-31,1.1042
2014-08-29,1.1335
2014-09-30,1.0441
2014-10-31,1.0671
2014-11-28,0.9742
2014-12-31,0.9757
2015-01-30,0.7988
2015-02-27,0.9172
2015-03-31,0.8916
2015-04-30,0.8707
2015-05-29,0.9560
2015-06-30,0.8469
2015-07-31,0.9127
2015-08-31,0.8269
2015-09-30,0.7774
2015-10-30,0.8502
2015-11-30,0.7100
2015-12-31,0.7299
2016-01-29,0.6792
2016-02-29,0.7540
2016-03-31,0.7891
2016-04-29,0.8131
2016-05-31,0.9190
2016-06-30,1.0048
2016-07-29,1.1199
2016-08-31,1.2603
2016-09-30,1.4660
2016-10-31,1.5413
2016-11-30,1.4578
2016-12-30,1.3021
2017-01-31,1.0738
2017-02-28,1.1356
2017-03-31,1.1040
2017-04-28,1.0055
2017-05-31,0.9615
2017-06-30,0.9211
2017-07-31,0.8272
2017-08-31,0.8235
2017-09-29,0.7705
2017-10-31,0.8190
2017-11-30,1.2203
2017-12-29,1.1296
2018-01-31,1.3285
2018-02-28,1.2201
2018-03-30,0
2018-04-30,0.9327
2018-05-31,1.1278
2018-06-29,1.1308
2018-07-31,1.2429
2018-08-31,1.0700
2018-09-28,1.1420
2018-10-31,0.9508
2018-11-30,0.9178
2018-12-31,0.9794
2019-01-31,0.9319
2019-02-28,0.9963
2019-03-29,0.9837
2019-04-30,1.5232
2019-05-31,1.0628
2019-06-28,1.0824
2019-07-31,1.1741
2019-08-30,1.4725
2019-09-30,1.3593
2019-10-31,1.4970
2019-11-29,1.6664
2019-12-31,1.5910
2020-01-31,1.2409
2020-02-28,0.9316
2020-03-31,1.0071
2020-04-30,1.0636
2020-05-29,1.1464
2020-06-30,1.1900
2020-07-31,1.3884
2020-08-31,1.3468
2020-09-30,1.3676
2020-10-30,1.3718
2020-11-30,1.6766
2020-12-31,2.5330
2021-01-29,2.0924
2021-02-26,1.7670
2021-03-31,1.5572
2021-04-30,1.5217
2021-05-31,0
2021-06-30,1.2779
2021-07-30,1.1922
2021-08-31,1.0340
2021-09-30,0.8947
2021-10-29,0.8393
2021-11-30,1.2450
2021-12-31,1.4287
2022-01-31,1.2891
2022-02-28,1.3716
2022-03-31,1.1467
