,ROCR_daily_200
2013-11-29,1.7249
2013-12-31,1.6522
2014-01-31,1.7564
2014-02-28,1.6172
2014-03-31,1.3978
2014-04-30,1.2662
2014-05-30,1.3040
2014-06-30,1.4092
2014-07-31,1.2216
2014-08-29,1.2234
2014-09-30,1.2977
2014-10-31,1.2560
2014-11-28,1.2328
2014-12-31,1.1283
2015-01-30,1.1993
2015-02-27,1.1238
2015-03-31,1.0732
2015-04-30,1.0481
2015-05-29,1.3684
2015-06-30,1.1733
2015-07-31,1.2028
2015-08-31,0.9455
2015-09-30,0.9570
2015-10-30,1.1153
2015-11-30,1.0140
2015-12-31,0.9553
2016-01-29,0.8671
2016-02-29,0.8251
2016-03-31,0.7744
2016-04-29,0.7941
2016-05-31,0.9204
2016-06-30,0.9274
2016-07-29,1.0791
2016-08-31,1.0301
2016-09-30,1.1036
2016-10-31,1.2298
2016-11-30,1.3622
2016-12-30,1.1770
2017-01-31,1.2915
2017-02-28,1.2331
2017-03-31,1.2896
2017-04-28,1.3289
2017-05-31,1.3040
2017-06-30,1.3347
2017-07-31,1.3582
2017-08-31,1.4036
2017-09-29,1.6035
2017-10-31,1.5828
2017-11-30,1.5557
2017-12-29,1.4664
2018-01-31,1.4587
2018-02-28,1.3298
2018-03-30,0
2018-04-30,1.1118
2018-05-31,1.0828
2018-06-29,1.1718
2018-07-31,1.1680
2018-08-31,1.0763
2018-09-28,1.2691
2018-10-31,1.2432
2018-11-30,1.1864
2018-12-31,1.0860
2019-01-31,1.3902
2019-02-28,1.3302
2019-03-29,1.3759
2019-04-30,1.2767
2019-05-31,1.2430
2019-06-28,1.2874
2019-07-31,1.4558
2019-08-30,1.2538
2019-09-30,1.2130
2019-10-31,1.3423
2019-11-29,1.2608
2019-12-31,1.1330
2020-01-31,1.0497
2020-02-28,0.9473
2020-03-31,0.7104
2020-04-30,0.6360
2020-05-29,0.6889
2020-06-30,0.6307
2020-07-31,0.6891
2020-08-31,0.8791
2020-09-30,0.8374
2020-10-30,0.6536
2020-11-30,0.8869
2020-12-31,2.4908
2021-01-29,1.7273
2021-02-26,2.3286
2021-03-31,1.7136
2021-04-30,1.5795
2021-05-31,0
2021-06-30,1.4932
2021-07-30,1.4425
2021-08-31,1.3930
2021-09-30,1.2954
2021-10-29,1.3794
2021-11-30,1.2546
2021-12-31,1.3618
2022-01-31,1.3521
2022-02-28,1.4874
2022-03-31,1.3488
