,ROCR_daily_200
2013-08-30,1.6786
2013-09-30,1.4450
2013-10-31,1.3843
2013-11-29,1.3254
2013-12-31,1.4575
2014-01-31,1.5023
2014-02-28,1.4658
2014-03-31,1.5741
2014-04-30,1.4436
2014-05-30,1.3387
2014-06-30,1.3854
2014-07-31,1.3215
2014-08-29,1.4795
2014-09-30,1.4002
2014-10-31,1.3092
2014-11-28,1.3777
2014-12-31,1.2928
2015-01-30,1.3432
2015-02-27,1.4041
2015-03-31,1.2791
2015-04-30,1.2659
2015-05-29,1.2744
2015-06-30,1.1159
2015-07-31,1.5161
2015-08-31,1.0710
2015-09-30,1.0699
2015-10-30,1.3788
2015-11-30,1.3738
2015-12-31,1.1935
2016-01-29,1.1944
2016-02-29,1.1410
2016-03-31,1.2101
2016-04-29,1.2687
2016-05-31,1.3612
2016-06-30,1.3542
2016-07-29,1.3475
2016-08-31,1.2378
2016-09-30,1.2716
2016-10-31,1.3846
2016-11-30,1.4068
2016-12-30,1.3674
2017-01-31,1.3593
2017-02-28,1.4553
2017-03-31,1.3491
2017-04-28,1.3103
2017-05-31,1.3447
2017-06-30,1.3030
2017-07-31,1.3186
2017-08-31,1.2776
2017-09-29,1.2940
2017-10-31,1.4373
2017-11-30,1.3842
2017-12-29,1.2266
2018-01-31,1.3249
2018-02-28,1.2417
2018-03-30,0
2018-04-30,1.1783
2018-05-31,1.3033
2018-06-29,1.2985
2018-07-31,1.1805
2018-08-31,1.2596
2018-09-28,1.1228
2018-10-31,0.9873
2018-11-30,1.1451
2018-12-31,0.9514
2019-01-31,1.0448
2019-02-28,1.0673
2019-03-29,0.9796
2019-04-30,1.1193
2019-05-31,0.8397
2019-06-28,0.9402
2019-07-31,1.3476
2019-08-30,1.2727
2019-09-30,1.2727
2019-10-31,1.2457
2019-11-29,1.1916
2019-12-31,1.2770
2020-01-31,1.1144
2020-02-28,1.2459
2020-03-31,1.3391
2020-04-30,1.4078
2020-05-29,1.3985
2020-06-30,1.4818
2020-07-31,1.8463
2020-08-31,1.6792
2020-09-30,1.6163
2020-10-30,1.7847
2020-11-30,1.6853
2020-12-31,2.6076
2021-01-29,2.0010
2021-02-26,1.7973
2021-03-31,1.6183
2021-04-30,1.4720
2021-05-31,0
2021-06-30,1.5182
2021-07-30,1.4308
2021-08-31,1.6002
2021-09-30,1.5263
2021-10-29,1.3668
2021-11-30,1.4331
2021-12-31,1.4778
2022-01-31,1.0685
2022-02-28,1.5035
2022-03-31,1.4211
