,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.2201
2000-09-29,1.3211
2000-10-31,1.3580
2000-11-30,1.5497
2000-12-29,1.4811
2001-01-31,1.1834
2001-02-28,1.0697
2001-03-30,0.9951
2001-04-30,1.0212
2001-05-31,0.9253
2001-06-29,0.9277
2001-07-31,0.9249
2001-08-31,0.7949
2001-09-28,0.7711
2001-10-31,0.9100
2001-11-30,0.9520
2001-12-31,1.0181
2002-01-31,0.9634
2002-02-28,0.8824
2002-03-29,0
2002-04-30,0.8124
2002-05-31,0.8211
2002-06-28,0.9047
2002-07-31,0.7651
2002-08-30,0.7776
2002-09-30,0.6817
2002-10-31,0.7962
2002-11-29,0.8459
2002-12-31,0.7808
2003-01-31,0.7432
2003-02-28,0.7257
2003-03-31,0.7889
2003-04-30,0.9173
2003-05-30,0.9312
2003-06-30,0.9346
2003-07-31,1.1040
2003-08-29,0.9325
2003-09-30,0.9630
2003-10-31,0.9723
2003-11-28,1.2115
2003-12-31,1.3040
2004-01-30,1.2905
2004-02-27,1.3345
2004-03-31,1.1889
2004-04-30,1.2018
2004-05-31,0
2004-06-30,1.1904
2004-07-30,1.1532
2004-08-31,1.1991
2004-09-30,1.0976
2004-10-29,0.8746
2004-11-30,0.8502
2004-12-31,0.9023
2005-01-31,0.8904
2005-02-28,0.9405
2005-03-31,0.7712
2005-04-29,0.7344
2005-05-31,0.8391
2005-06-30,0.8201
2005-07-29,0.9034
2005-08-31,0.9495
2005-09-30,0.9638
2005-10-31,0.9863
2005-11-30,0.9428
2005-12-30,1.1301
2006-01-31,1.2897
2006-02-28,1.2733
2006-03-31,1.2012
2006-04-28,1.0845
2006-05-31,0.9852
2006-06-30,0.9785
2006-07-31,0.9931
2006-08-31,0.9546
2006-09-29,1.0124
2006-10-31,0.9801
2006-11-30,1.0397
2006-12-29,1.0426
2007-01-31,1.0877
2007-02-28,1.0732
2007-03-30,1.1451
2007-04-30,1.1945
2007-05-31,1.1864
2007-06-29,1.0851
2007-07-31,0.9643
2007-08-31,0.9408
2007-09-28,0.9603
2007-10-31,0.8908
2007-11-30,0.8476
2007-12-31,0.8795
2008-01-31,0.8137
2008-02-29,0.6559
2008-03-31,0.6030
2008-04-30,0.6693
2008-05-30,0.5738
2008-06-30,0.4120
2008-07-31,0.3953
2008-08-29,0.3681
2008-09-30,0.0595
2008-10-31,0.0359
2008-11-28,0.0451
2008-12-31,0.0365
2009-01-30,0.0286
2009-02-27,0.0109
2009-03-31,0.0295
2009-04-30,0.0675
2009-05-29,0.0747
2009-06-30,0.0956
2009-07-31,0.2346
2009-08-31,1.1165
2009-09-30,1.2253
2009-10-30,1.1922
2009-11-30,1.6706
2009-12-31,1.0862
2010-01-29,0.7572
2010-02-26,0.6843
2010-03-31,1.1157
2010-04-30,2.7356
2010-05-31,0
2010-06-30,0.8378
2010-07-30,0.8639
2010-08-31,0.9357
2010-09-30,1.3446
2010-10-29,1.4689
2010-11-30,1.5053
2010-12-31,1.6634
2011-01-31,1.2282
2011-02-28,1.0864
2011-03-31,1.1057
2011-04-29,0.9930
2011-05-31,0.9261
2011-06-30,0.9662
2011-07-29,0.8008
2011-08-31,0.7116
2011-09-30,0.5110
2011-10-31,0.5448
2011-11-30,0.5678
2011-12-30,0.6499
2012-01-31,0.7487
2012-02-29,0.9606
2012-03-30,1.1054
2012-04-30,1.1940
