,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.0025
2000-09-29,0.8703
2000-10-31,0.8812
2000-11-30,1.0468
2000-12-29,1.3001
2001-01-31,1.4279
2001-02-28,1.2255
2001-03-30,1.3024
2001-04-30,1.3435
2001-05-31,1.1916
2001-06-29,1.4332
2001-07-31,2.2786
2001-08-31,2.0861
2001-09-28,1.4700
2001-10-31,1.4400
2001-11-30,1.5593
2001-12-31,1.7801
2002-01-31,1.8253
2002-02-28,2.0353
2002-03-29,0
2002-04-30,1.9066
2002-05-31,1.4824
2002-06-28,1.4326
2002-07-31,1.1421
2002-08-30,0.9677
2002-09-30,0.9436
2002-10-31,1.0148
2002-11-29,1.0379
2002-12-31,0.8865
2003-01-31,0.8254
2003-02-28,0.7465
2003-03-31,0.7520
2003-04-30,1.0049
2003-05-30,1.2951
2003-06-30,1.0831
2003-07-31,1.4009
2003-08-29,1.3549
2003-09-30,1.1958
2003-10-31,1.3182
2003-11-28,1.5159
2003-12-31,1.5331
2004-01-30,1.3062
2004-02-27,1.4350
2004-03-31,1.3487
2004-04-30,1.3358
2004-05-31,0
2004-06-30,1.0263
2004-07-30,0.9812
2004-08-31,1.0388
2004-09-30,1.1548
2004-10-29,1.1909
2004-11-30,1.0638
2004-12-31,1.1025
2005-01-31,1.1170
2005-02-28,1.2467
2005-03-31,1.2009
2005-04-29,1.0830
2005-05-31,1.1594
2005-06-30,1.0523
2005-07-29,1.1660
2005-08-31,0.9590
2005-09-30,0.8764
2005-10-31,0.8726
2005-11-30,0.9526
2005-12-30,0.9739
2006-01-31,1.0762
2006-02-28,1.0749
2006-03-31,0.9134
2006-04-28,0.8900
2006-05-31,0.8665
2006-06-30,0.8549
2006-07-31,0.8884
2006-08-31,0.8609
2006-09-29,0.8487
2006-10-31,0.8422
2006-11-30,0.9392
2006-12-29,0.8599
2007-01-31,1.0449
2007-02-28,1.1278
2007-03-30,1.1767
2007-04-30,1.3241
2007-05-31,1.5285
2007-06-29,1.3433
2007-07-31,1.1465
2007-08-31,1.2021
2007-09-28,1.0524
2007-10-31,1.1072
2007-11-30,0.9505
2007-12-31,0.8951
2008-01-31,0.9207
2008-02-29,0.7628
2008-03-31,0.7159
2008-04-30,0.7538
2008-05-30,0.8760
2008-06-30,0.7674
2008-07-31,0.7237
2008-08-29,0.8508
2008-09-30,0.8794
2008-10-31,0.7314
2008-11-28,0.4171
2008-12-31,0.5959
2009-01-30,0.4265
2009-02-27,0.2956
2009-03-31,0.4257
2009-04-30,0.7910
2009-05-29,0.5604
2009-06-30,0.5104
2009-07-31,1.0226
2009-08-31,1.5299
2009-09-30,1.3347
2009-10-30,1.1483
2009-11-30,1.2347
2009-12-31,1.9735
2010-01-29,1.2484
2010-02-26,1.2191
2010-03-31,1.4150
2010-04-30,1.7232
2010-05-31,0
2010-06-30,0.9254
2010-07-30,1.0103
2010-08-31,0.9853
2010-09-30,1.1321
2010-10-29,1.1996
2010-11-30,1.1497
2010-12-31,1.0474
2011-01-31,0.9712
2011-02-28,0.9342
2011-03-31,1.1479
2011-04-29,1.2965
2011-05-31,1.4697
2011-06-30,1.2372
2011-07-29,0.9316
2011-08-31,0.9326
2011-09-30,0.7235
2011-10-31,0.9020
2011-11-30,0.9528
2011-12-30,1.0491
2012-01-31,1.0279
2012-02-29,0.9409
2012-03-30,1.1412
2012-04-30,1.1985
