,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5359
2000-09-29,0.5238
2000-10-31,0.2877
2000-11-30,0.1947
2000-12-29,0.2602
2001-01-31,0.1584
2001-02-28,0.1469
2001-03-30,0.1804
2001-04-30,0.1367
2001-05-31,0.1810
2001-06-29,0.2205
2001-07-31,0.3775
2001-08-31,0.4181
2001-09-28,0.8857
2001-10-31,0.4480
2001-11-30,0.8525
2001-12-31,0.7452
2002-01-31,1.4832
2002-02-28,0.9740
2002-03-29,0
2002-04-30,1.9429
2002-05-31,1.6728
2002-06-28,1.7544
2002-07-31,1.6667
2002-08-30,1.3190
2002-09-30,1.0000
2002-10-31,0.8969
2002-11-29,0.9481
2002-12-31,0.9849
2003-01-31,0.7118
2003-02-28,0.8627
2003-03-31,0.5034
2003-04-30,0.9562
2003-05-30,1.3872
2003-06-30,2.2969
2003-07-31,2.4453
2003-08-29,2.0802
2003-09-30,1.3362
2003-10-31,1.1073
2003-11-28,0.9963
2003-12-31,1.0936
2004-01-30,1.5146
2004-02-27,0.7983
2004-03-31,0.9659
2004-04-30,0.7989
2004-05-31,0
2004-06-30,1.9077
2004-07-30,1.5788
2004-08-31,2.6643
2004-09-30,3.2143
2004-10-29,2.9613
2004-11-30,4.0000
2004-12-31,5.0221
2005-01-31,3.7393
2005-02-28,3.3931
2005-03-31,1.7040
2005-04-29,1.5659
2005-05-31,1.8169
2005-06-30,0.8954
2005-07-29,0.8636
2005-08-31,0.7536
2005-09-30,0.6457
2005-10-31,0.5710
2005-11-30,0.8114
2005-12-30,0.9771
2006-01-31,1.2013
2006-02-28,1.0821
2006-03-31,1.3421
2006-04-28,1.8679
2006-05-31,1.5553
2006-06-30,1.1700
2006-07-31,1.2901
2006-08-31,1.3060
2006-09-29,1.4002
2006-10-31,1.2294
2006-11-30,2.0033
2006-12-29,1.6019
2007-01-31,1.5897
2007-02-28,1.4088
2007-03-30,2.4715
2007-04-30,2.5552
2007-05-31,3.2932
2007-06-29,1.9406
2007-07-31,1.6640
2007-08-31,1.5934
2007-09-28,1.4212
2007-10-31,1.4474
2007-11-30,1.1411
2007-12-31,1.1417
2008-01-31,0.7784
2008-02-29,0.8159
2008-03-31,0.9048
2008-04-30,1.0351
2008-05-30,1.3413
2008-06-30,0.9119
2008-07-31,0.8483
2008-08-29,0.9560
2008-09-30,0.5904
2008-10-31,0.5461
2008-11-28,0.2274
2008-12-31,0.2870
2009-01-30,0.2236
2009-02-27,0.2132
2009-03-31,0.2277
2009-04-30,0.3967
2009-05-29,0.4930
2009-06-30,0.6118
2009-07-31,1.5944
2009-08-31,3.1626
2009-09-30,3.4182
2009-10-30,3.3677
2009-11-30,3.2334
2009-12-31,4.2966
2010-01-29,2.9925
2010-02-26,2.3934
2010-03-31,2.1503
2010-04-30,2.2155
2010-05-31,0
2010-06-30,1.0713
2010-07-30,1.1171
2010-08-31,1.0807
2010-09-30,1.1358
2010-10-29,1.1817
2010-11-30,1.1678
2010-12-31,1.2002
2011-01-31,1.2762
2011-02-28,1.3566
2011-03-31,1.5777
2011-04-29,1.9535
2011-05-31,1.8199
2011-06-30,1.6906
2011-07-29,1.6932
2011-08-31,1.1960
2011-09-30,0.9364
2011-10-31,1.1512
2011-11-30,1.0829
2011-12-30,1.2913
2012-01-31,1.4202
2012-02-29,1.2945
2012-03-30,1.3785
2012-04-30,1.2967
