,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.3532
2000-09-29,0.4211
2000-10-31,0.3356
2000-11-30,0.2567
2000-12-29,0.6014
2001-01-31,0.6766
2001-02-28,0.6917
2001-03-30,1.3593
2001-04-30,1.6694
2001-05-31,2.1400
2001-06-29,4.1283
2001-07-31,5.4709
2001-08-31,5.7846
2001-09-28,11.9343
2001-10-31,9.6239
2001-11-30,7.9301
2001-12-31,4.7400
2002-01-31,4.6121
2002-02-28,3.6402
2002-03-29,0
2002-04-30,1.6139
2002-05-31,1.3807
2002-06-28,1.4721
2002-07-31,0.9439
2002-08-30,0.8387
2002-09-30,0.8081
2002-10-31,1.1759
2002-11-29,0.8945
2002-12-31,1.0205
2003-01-31,0.9357
2003-02-28,0.9357
2003-03-31,1.1237
2003-04-30,1.3200
2003-05-30,1.4437
2003-06-30,1.6409
2003-07-31,1.5687
2003-08-29,1.1763
2003-09-30,1.0955
2003-10-31,1.2663
2003-11-28,1.4602
2003-12-31,1.5615
2004-01-30,1.4916
2004-02-27,1.5077
2004-03-31,1.2490
2004-04-30,1.5287
2004-05-31,0
2004-06-30,1.9956
2004-07-30,2.4759
2004-08-31,1.8631
2004-09-30,1.6558
2004-10-29,1.3299
2004-11-30,1.4269
2004-12-31,1.6590
2005-01-31,1.5568
2005-02-28,1.4026
2005-03-31,1.1967
2005-04-29,0.9605
2005-05-31,0.8931
2005-06-30,0.9790
2005-07-29,1.1971
2005-08-31,1.0589
2005-09-30,1.0583
2005-10-31,0.7117
2005-11-30,0.7811
2005-12-30,0.6867
2006-01-31,0.9689
2006-02-28,0.9885
2006-03-31,0.9713
2006-04-28,0.8299
2006-05-31,0.8001
2006-06-30,0.7729
2006-07-31,1.0122
2006-08-31,1.1698
2006-09-29,1.1702
2006-10-31,1.2968
2006-11-30,1.2572
2006-12-29,1.1642
2007-01-31,1.0699
2007-02-28,1.4364
2007-03-30,1.5063
2007-04-30,1.5159
2007-05-31,1.7511
2007-06-29,1.6806
2007-07-31,1.6373
2007-08-31,1.5012
2007-09-28,1.7523
2007-10-31,2.1536
2007-11-30,1.9598
2007-12-31,1.8570
2008-01-31,1.5657
2008-02-29,1.3941
2008-03-31,1.4775
2008-04-30,1.4067
2008-05-30,1.6654
2008-06-30,1.6375
2008-07-31,1.3933
2008-08-29,1.1015
2008-09-30,1.2208
2008-10-31,1.0402
2008-11-28,0.9530
2008-12-31,1.1072
2009-01-30,0.8315
2009-02-27,0.6008
2009-03-31,0.5317
2009-04-30,0.5287
2009-05-29,0.5858
2009-06-30,0.6552
2009-07-31,0.6758
2009-08-31,0.7996
2009-09-30,1.1143
2009-10-30,0.9514
2009-11-30,1.2934
2009-12-31,1.5125
2010-01-29,1.4026
2010-02-26,1.0416
2010-03-31,1.1597
2010-04-30,1.3470
2010-05-31,0
2010-06-30,1.0652
2010-07-30,1.0670
2010-08-31,0.8740
2010-09-30,0.8496
2010-10-29,0.8755
2010-11-30,1.0062
2010-12-31,1.1055
2011-01-31,1.0597
2011-02-28,1.0701
2011-03-31,1.2158
2011-04-29,1.1528
2011-05-31,1.3456
2011-06-30,1.2333
2011-07-29,1.0781
2011-08-31,0.9257
2011-09-30,0.9260
2011-10-31,0.8974
2011-11-30,0.8484
2011-12-30,0.7925
2012-01-31,0.7824
2012-02-29,0.7316
2012-03-30,0.7706
2012-04-30,0.7049
