,ROCR_daily_200
2012-05-31,0.7460
2012-06-29,0.7983
2012-07-31,0.7138
2012-08-31,0.7530
2012-09-28,0.8049
2012-10-31,0.8020
2012-11-30,0.6717
2012-12-31,0.6315
2013-01-31,0.9404
2013-02-28,0.9425
2013-03-29,0
2013-04-30,1.0412
2013-05-31,1.1629
2013-06-28,1.1153
2013-07-31,1.3254
2013-08-30,1.5203
2013-09-30,1.7666
2013-10-31,1.9150
2013-11-29,1.7712
2013-12-31,1.5715
2014-01-31,1.7983
2014-02-28,1.7359
2014-03-31,1.8286
2014-04-30,1.9763
2014-05-30,1.5883
2014-06-30,1.6664
2014-07-31,1.4346
2014-08-29,1.2731
2014-09-30,1.1619
2014-10-31,1.0772
2014-11-28,0.9903
2014-12-31,0.9669
2015-01-30,0.9964
2015-02-27,0.9079
2015-03-31,0.8686
2015-04-30,0.8122
2015-05-29,0.8649
2015-06-30,0.8035
2015-07-31,0.9358
2015-08-31,0.8309
2015-09-30,0.8454
2015-10-30,0.9027
2015-11-30,0.9734
2015-12-31,0.9080
2016-01-29,0.8518
2016-02-29,0.8272
2016-03-31,1.0273
2016-04-29,1.0128
2016-05-31,0.9116
2016-06-30,0.8795
2016-07-29,0.9596
2016-08-31,0.9509
2016-09-30,0.9551
2016-10-31,0.9973
2016-11-30,0.8445
2016-12-30,0.7446
2017-01-31,0.7630
2017-02-28,0.7879
2017-03-31,0.7580
2017-04-28,0.7411
2017-05-31,0.8464
2017-06-30,0.8915
2017-07-31,0.9399
2017-08-31,0.9064
2017-09-29,0.9293
2017-10-31,0.8827
2017-11-30,0.8370
2017-12-29,0.8712
2018-01-31,1.1280
2018-02-28,0.8409
2018-03-30,0
2018-04-30,0.6978
2018-05-31,0.7471
2018-06-29,0.7105
2018-07-31,0.6662
2018-08-31,0.8122
2018-09-28,0.6882
2018-10-31,0.5426
2018-11-30,0.7357
2018-12-31,0.5065
2019-01-31,0.7153
2019-02-28,0.8463
2019-03-29,0.7553
2019-04-30,0.8338
2019-05-31,0.4838
2019-06-28,0.6285
2019-07-31,0.6312
2019-08-30,0.4824
2019-09-30,0.6644
2019-10-31,0.6230
2019-11-29,0.6979
2019-12-31,0.6067
2020-01-31,0.5510
2020-02-28,0.7117
2020-03-31,0.4899
2020-04-30,0.8803
2020-05-29,0.7087
2020-06-30,0.6047
2020-07-31,0.7768
2020-08-31,1.1750
2020-09-30,1.3049
2020-10-30,1.3173
2020-11-30,1.5359
2020-12-31,2.4484
2021-01-29,4.7264
2021-02-26,3.8968
2021-03-31,3.1085
2021-04-30,2.8496
2021-05-31,0
2021-06-30,1.6094
2021-07-30,1.3582
2021-08-31,1.3276
2021-09-30,1.3479
2021-10-29,0.9147
2021-11-30,0.7842
2021-12-31,0.7161
2022-01-31,0.7477
2022-02-28,0.7146
2022-03-31,0.6022
