,ROCR_daily_200
2013-10-31,0.9957
2013-11-29,1.0066
2013-12-31,1.1635
2014-01-31,1.3476
2014-02-28,1.3185
2014-03-31,1.4196
2014-04-30,1.3376
2014-05-30,1.2999
2014-06-30,1.2536
2014-07-31,1.2306
2014-08-29,1.2031
2014-09-30,1.2553
2014-10-31,1.0617
2014-11-28,1.1780
2014-12-31,1.0871
2015-01-30,1.2879
2015-02-27,1.2557
2015-03-31,1.2261
2015-04-30,1.2026
2015-05-29,1.3024
2015-06-30,1.3023
2015-07-31,1.1899
2015-08-31,1.0930
2015-09-30,0.9157
2015-10-30,0.8922
2015-11-30,0.7779
2015-12-31,0.7034
2016-01-29,0.5317
2016-02-29,0.6103
2016-03-31,0.5043
2016-04-29,0.5439
2016-05-31,0.4496
2016-06-30,0.4521
2016-07-29,0.4965
2016-08-31,0.5600
2016-09-30,0.6175
2016-10-31,0.7870
2016-11-30,0.9450
2016-12-30,0.9297
2017-01-31,1.1772
2017-02-28,1.1661
2017-03-31,1.0960
2017-04-28,1.0267
2017-05-31,1.2410
2017-06-30,1.1997
2017-07-31,1.3204
2017-08-31,1.0587
2017-09-29,1.2745
2017-10-31,1.1892
2017-11-30,1.1186
2017-12-29,1.5256
2018-01-31,1.5884
2018-02-28,1.5797
2018-03-30,0
2018-04-30,1.3488
2018-05-31,1.3932
2018-06-29,1.4155
2018-07-31,1.2684
2018-08-31,1.4935
2018-09-28,1.3692
2018-10-31,1.2398
2018-11-30,1.0529
2018-12-31,1.1388
2019-01-31,1.1585
2019-02-28,1.0979
2019-03-29,0.9576
2019-04-30,1.0594
2019-05-31,0.8532
2019-06-28,0.9115
2019-07-31,0.9898
2019-08-30,0.9659
2019-09-30,1.1973
2019-10-31,1.0870
2019-11-29,1.1083
2019-12-31,1.1468
2020-01-31,0.9370
2020-02-28,0.9133
2020-03-31,0.6035
2020-04-30,0.5883
2020-05-29,0.6221
2020-06-30,0.5788
2020-07-31,0.6620
2020-08-31,0.7212
2020-09-30,0.6998
2020-10-30,0.6189
2020-11-30,1.0038
2020-12-31,1.8874
2021-01-29,1.5168
2021-02-26,1.8010
2021-03-31,1.5809
2021-04-30,1.6272
2021-05-31,0
2021-06-30,1.5610
2021-07-30,1.6400
2021-08-31,1.5499
2021-09-30,1.4647
2021-10-29,1.2772
2021-11-30,1.3613
2021-12-31,1.4880
2022-01-31,1.4797
2022-02-28,1.5470
2022-03-31,1.9973
