,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6256
2000-09-29,1.0007
2000-10-31,0.9874
2000-11-30,2.0810
2000-12-29,1.9607
2001-01-31,1.8387
2001-02-28,1.3960
2001-03-30,1.3735
2001-04-30,1.4728
2001-05-31,1.4792
2001-06-29,1.4102
2001-07-31,1.0172
2001-08-31,0.9960
2001-09-28,0.9342
2001-10-31,0.9144
2001-11-30,0.9404
2001-12-31,1.0007
2002-01-31,0.9972
2002-02-28,0.9142
2002-03-29,0
2002-04-30,0.8976
2002-05-31,0.9302
2002-06-28,0.9442
2002-07-31,0.9105
2002-08-30,0.9683
2002-09-30,0.8014
2002-10-31,0.7573
2002-11-29,0.5945
2002-12-31,0.6370
2003-01-31,0.6160
2003-02-28,0.5186
2003-03-31,0.4034
2003-04-30,0.5272
2003-05-30,0.6184
2003-06-30,0.6113
2003-07-31,0.7401
2003-08-29,0.7768
2003-09-30,0.8907
2003-10-31,0.8810
2003-11-28,1.1968
2003-12-31,1.7904
2004-01-30,1.4616
2004-02-27,1.3211
2004-03-31,1.0490
2004-04-30,1.1885
2004-05-31,0
2004-06-30,1.0712
2004-07-30,1.0498
2004-08-31,1.1047
2004-09-30,1.0741
2004-10-29,0.8879
2004-11-30,1.0750
2004-12-31,1.2849
2005-01-31,1.1300
2005-02-28,1.2268
2005-03-31,1.1300
2005-04-29,1.0931
2005-05-31,1.2171
2005-06-30,1.1731
2005-07-29,1.3051
2005-08-31,1.3959
2005-09-30,1.2450
2005-10-31,1.2136
2005-11-30,1.2807
2005-12-30,1.2932
2006-01-31,1.2904
2006-02-28,1.2224
2006-03-31,1.1344
2006-04-28,1.0652
2006-05-31,0.9273
2006-06-30,0.9318
2006-07-31,0.8444
2006-08-31,0.8815
2006-09-29,0.8917
2006-10-31,0.8763
2006-11-30,0.9816
2006-12-29,1.0083
2007-01-31,1.1758
2007-02-28,1.1958
2007-03-30,1.2963
2007-04-30,1.5168
2007-05-31,1.5738
2007-06-29,1.3741
2007-07-31,1.2377
2007-08-31,1.2037
2007-09-28,1.2019
2007-10-31,1.1678
2007-11-30,1.1428
2007-12-31,1.0851
2008-01-31,0.9221
2008-02-29,0.8670
2008-03-31,0.8521
2008-04-30,0.9038
2008-05-30,1.0169
2008-06-30,0.8640
2008-07-31,0.9890
2008-08-29,1.0269
2008-09-30,1.0401
2008-10-31,0.7565
2008-11-28,0.6537
2008-12-31,0.8708
2009-01-30,0.6125
2009-02-27,0.4301
2009-03-31,0.5440
2009-04-30,0.8436
2009-05-29,0.7157
2009-06-30,0.6263
2009-07-31,0.9683
2009-08-31,1.6531
2009-09-30,1.3929
2009-10-30,1.3076
2009-11-30,1.5050
2009-12-31,1.5454
2010-01-29,1.3479
2010-02-26,1.2458
2010-03-31,1.5033
2010-04-30,1.5162
2010-05-31,0
2010-06-30,1.0008
2010-07-30,1.0607
2010-08-31,1.0399
2010-09-30,1.1535
2010-10-29,1.0614
2010-11-30,1.0826
2010-12-31,1.0070
2011-01-31,0.9999
2011-02-28,1.1390
2011-03-31,1.1337
2011-04-29,1.1973
2011-05-31,1.2787
2011-06-30,1.1634
2011-07-29,1.0986
2011-08-31,1.0829
2011-09-30,0.8927
2011-10-31,0.9653
2011-11-30,0.8621
2011-12-30,0.8383
2012-01-31,0.8998
2012-02-29,0.8907
2012-03-30,1.0136
2012-04-30,0.9478
