,ROCR_daily_200
2014-01-31,1.0722
2014-02-28,1.0446
2014-03-31,0.9903
2014-04-30,0.9287
2014-05-30,0.8864
2014-06-30,0.9592
2014-07-31,0.9571
2014-08-29,1.0228
2014-09-30,0.9867
2014-10-31,1.0379
2014-11-28,1.1793
2014-12-31,1.1142
2015-01-30,1.1039
2015-02-27,1.2188
2015-03-31,1.3229
2015-04-30,1.2004
2015-05-29,1.3130
2015-06-30,1.2390
2015-07-31,1.3176
2015-08-31,1.0255
2015-09-30,1.1045
2015-10-30,1.1594
2015-11-30,1.0153
2015-12-31,0.9483
2016-01-29,0.8792
2016-02-29,0.8554
2016-03-31,0.9340
2016-04-29,1.0823
2016-05-31,0.9792
2016-06-30,1.0545
2016-07-29,1.0833
2016-08-31,1.1902
2016-09-30,1.1806
2016-10-31,1.2365
2016-11-30,1.1660
2016-12-30,1.1706
2017-01-31,1.0030
2017-02-28,1.0448
2017-03-31,1.1052
2017-04-28,1.0227
2017-05-31,0.9290
2017-06-30,0.9623
2017-07-31,1.0096
2017-08-31,0.9428
2017-09-29,0.9119
2017-10-31,0.9269
2017-11-30,1.0325
2017-12-29,0.9666
2018-01-31,1.0961
2018-02-28,1.0564
2018-03-30,0
2018-04-30,1.0719
2018-05-31,1.0683
2018-06-29,1.1037
2018-07-31,1.0498
2018-08-31,0.9897
2018-09-28,1.0149
2018-10-31,0.9172
2018-11-30,0.9542
2018-12-31,0.8778
2019-01-31,0.9822
2019-02-28,0.9259
2019-03-29,0.9116
2019-04-30,0.9829
2019-05-31,1.0677
2019-06-28,1.0819
2019-07-31,1.2262
2019-08-30,1.2296
2019-09-30,1.3004
2019-10-31,1.4539
2019-11-29,1.5595
2019-12-31,1.5115
2020-01-31,1.4347
2020-02-28,1.1892
2020-03-31,0.9268
2020-04-30,0.9539
2020-05-29,0.9603
2020-06-30,0.9520
2020-07-31,1.0419
2020-08-31,0.9191
2020-09-30,0.8176
2020-10-30,0.7267
2020-11-30,0.8867
2020-12-31,1.0490
2021-01-29,1.1995
2021-02-26,1.2679
2021-03-31,1.1484
2021-04-30,1.1986
2021-05-31,0
2021-06-30,1.0580
2021-07-30,1.1034
2021-08-31,1.0677
2021-09-30,0.9534
2021-10-29,0.8667
2021-11-30,0.6820
2021-12-31,0.7376
2022-01-31,0.7550
2022-02-28,0.7608
2022-03-31,0.8036
