,ROCR_daily_200
2012-05-31,1.1020
2012-06-29,1.1753
2012-07-31,1.1946
2012-08-31,1.1502
2012-09-28,1.1271
2012-10-31,1.1007
2012-11-30,1.1316
2012-12-31,1.0931
2013-01-31,1.1458
2013-02-28,1.1691
2013-03-29,0
2013-04-30,1.2024
2013-05-31,1.1450
2013-06-28,1.1635
2013-07-31,1.2146
2013-08-30,1.1881
2013-09-30,1.1561
2013-10-31,1.2016
2013-11-29,1.1935
2013-12-31,1.1045
2014-01-31,1.0407
2014-02-28,0.9792
2014-03-31,1.0401
2014-04-30,1.0352
2014-05-30,1.0816
2014-06-30,1.1426
2014-07-31,1.1098
2014-08-29,1.1032
2014-09-30,1.1702
2014-10-31,1.1858
2014-11-28,1.2834
2014-12-31,1.1785
2015-01-30,1.1408
2015-02-27,1.1589
2015-03-31,1.1193
2015-04-30,1.0746
2015-05-29,1.0790
2015-06-30,1.0487
2015-07-31,1.0576
2015-08-31,0.9765
2015-09-30,1.0172
2015-10-30,1.0803
2015-11-30,1.0325
2015-12-31,1.0793
2016-01-29,1.0505
2016-02-29,1.0372
2016-03-31,1.1306
2016-04-29,1.0921
2016-05-31,1.0467
2016-06-30,1.1758
2016-07-29,1.1366
2016-08-31,1.1204
2016-09-30,1.1182
2016-10-31,1.1661
2016-11-30,1.0351
2016-12-30,1.0498
2017-01-31,1.0222
2017-02-28,1.0634
2017-03-31,1.1110
2017-04-28,1.0529
2017-05-31,1.1070
2017-06-30,1.1229
2017-07-31,1.1228
2017-08-31,1.1740
2017-09-29,1.0769
2017-10-31,1.1012
2017-11-30,1.1222
2017-12-29,1.1016
2018-01-31,1.0838
2018-02-28,0.9922
2018-03-30,0
2018-04-30,0.9043
2018-05-31,0.8771
2018-06-29,0.9739
2018-07-31,1.0470
2018-08-31,0.9906
2018-09-28,0.9762
2018-10-31,0.9666
2018-11-30,1.1264
2018-12-31,1.0117
2019-01-31,1.0512
2019-02-28,1.2270
2019-03-29,1.2015
2019-04-30,1.1760
2019-05-31,1.1601
2019-06-28,1.1841
2019-07-31,1.2450
2019-08-30,1.1963
2019-09-30,1.1981
2019-10-31,1.2945
2019-11-29,1.2335
2019-12-31,1.1904
2020-01-31,1.1850
2020-02-28,1.0585
2020-03-31,0.9239
2020-04-30,1.0096
2020-05-29,1.0338
2020-06-30,0.9906
2020-07-31,1.0319
2020-08-31,1.0738
2020-09-30,1.0271
2020-10-30,0.9760
2020-11-30,1.0031
2020-12-31,1.2539
2021-01-29,1.0341
2021-02-26,0.9936
2021-03-31,1.1085
2021-04-30,1.1026
2021-05-31,0
2021-06-30,1.1085
2021-07-30,1.1180
2021-08-31,1.1117
2021-09-30,1.0660
2021-10-29,1.1653
2021-11-30,1.2154
2021-12-31,1.3382
2022-01-31,1.2289
2022-02-28,1.1421
2022-03-31,1.1609
