,ROCR_daily_200
2014-02-28,1.1274
2014-03-31,1.5221
2014-04-30,1.3426
2014-05-30,1.5887
2014-06-30,1.8534
2014-07-31,1.4227
2014-08-29,1.1290
2014-09-30,1.2100
2014-10-31,1.1284
2014-11-28,0.9234
2014-12-31,0.7748
2015-01-30,0.6374
2015-02-27,0.9476
2015-03-31,0.9274
2015-04-30,0.9479
2015-05-29,0.7197
2015-06-30,0.6455
2015-07-31,0.8519
2015-08-31,0.9647
2015-09-30,1.0150
2015-10-30,1.4211
2015-11-30,1.1570
2015-12-31,1.0742
2016-01-29,1.0773
2016-02-29,1.2660
2016-03-31,1.2804
2016-04-29,1.2551
2016-05-31,0.9714
2016-06-30,1.0408
2016-07-29,0.9229
2016-08-31,0.7174
2016-09-30,0.6600
2016-10-31,0.6603
2016-11-30,0.4777
2016-12-30,0.4383
2017-01-31,0.5234
2017-02-28,0.7372
2017-03-31,0.5622
2017-04-28,0.6396
2017-05-31,0.9928
2017-06-30,1.1385
2017-07-31,1.2895
2017-08-31,1.4196
2017-09-29,1.3647
2017-10-31,1.5587
2017-11-30,1.7881
2017-12-29,2.0473
2018-01-31,2.4568
2018-02-28,1.7276
2018-03-30,0
2018-04-30,1.7074
2018-05-31,1.3835
2018-06-29,1.1245
2018-07-31,1.1112
2018-08-31,0.8499
2018-09-28,0.7027
2018-10-31,0.5806
2018-11-30,0.6753
2018-12-31,0.6176
2019-01-31,0.7215
2019-02-28,0.7220
2019-03-29,0.9812
2019-04-30,1.1249
2019-05-31,1.1062
2019-06-28,1.3556
2019-07-31,1.4214
2019-08-30,1.4533
2019-09-30,1.3305
2019-10-31,1.0949
2019-11-29,1.0827
2019-12-31,1.0234
2020-01-31,0.8194
2020-02-28,0.7714
2020-03-31,0.5888
2020-04-30,0.6824
2020-05-29,0.7496
2020-06-30,0.7771
2020-07-31,1.0657
2020-08-31,1.4426
2020-09-30,1.2041
2020-10-30,1.6140
2020-11-30,1.6907
2020-12-31,3.2755
2021-01-29,2.4224
2021-02-26,2.0079
2021-03-31,1.7422
2021-04-30,1.2550
2021-05-31,0
2021-06-30,1.2666
2021-07-30,1.0375
2021-08-31,1.1548
2021-09-30,1.1024
2021-10-29,1.1278
2021-11-30,1.0495
2021-12-31,1.1231
2022-01-31,0.9780
2022-02-28,1.0822
2022-03-31,1.0819
