,ROCR_daily_200
2013-04-30,1.2491
2013-05-31,1.4929
2013-06-28,1.5589
2013-07-31,1.5776
2013-08-30,1.2510
2013-09-30,1.2221
2013-10-31,1.1447
2013-11-29,1.0169
2013-12-31,1.0627
2014-01-31,1.0843
2014-02-28,0.9950
2014-03-31,1.0040
2014-04-30,0.9614
2014-05-30,1.2009
2014-06-30,1.2191
2014-07-31,1.1223
2014-08-29,1.5016
2014-09-30,1.3100
2014-10-31,1.2780
2014-11-28,1.4457
2014-12-31,1.4546
2015-01-30,1.4567
2015-02-27,1.5347
2015-03-31,1.5203
2015-04-30,1.3113
2015-05-29,1.7925
2015-06-30,1.5532
2015-07-31,1.7866
2015-08-31,1.4921
2015-09-30,1.3432
2015-10-30,1.2432
2015-11-30,1.0101
2015-12-31,0.9334
2016-01-29,0.8564
2016-02-29,0.9101
2016-03-31,0.9456
2016-04-29,0.7078
2016-05-31,0.6262
2016-06-30,0.6172
2016-07-29,0.8219
2016-08-31,0.8713
2016-09-30,0.9973
2016-10-31,1.0117
2016-11-30,0.8926
2016-12-30,0.8453
2017-01-31,0.9265
2017-02-28,1.0383
2017-03-31,0.9033
2017-04-28,0.9575
2017-05-31,1.1162
2017-06-30,1.2649
2017-07-31,1.1723
2017-08-31,1.2818
2017-09-29,1.2573
2017-10-31,1.1567
2017-11-30,1.3064
2017-12-29,1.6980
2018-01-31,1.9101
2018-02-28,1.0770
2018-03-30,0
2018-04-30,1.1701
2018-05-31,1.4755
2018-06-29,1.4824
2018-07-31,1.6413
2018-08-31,1.7681
2018-09-28,2.0073
2018-10-31,1.3784
2018-11-30,1.9244
2018-12-31,1.5318
2019-01-31,1.5997
2019-02-28,1.6066
2019-03-29,1.4918
2019-04-30,1.2134
2019-05-31,1.0775
2019-06-28,0.9844
2019-07-31,0.9567
2019-08-30,0.9802
2019-09-30,0.7740
2019-10-31,0.8652
2019-11-29,0.9957
2019-12-31,0.9487
2020-01-31,1.0072
2020-02-28,0.9545
2020-03-31,0.9640
2020-04-30,1.1607
2020-05-29,1.3536
2020-06-30,1.5482
2020-07-31,1.5723
2020-08-31,1.5211
2020-09-30,1.4130
2020-10-30,1.3238
2020-11-30,1.4079
2020-12-31,1.7716
2021-01-29,1.3334
2021-02-26,1.2009
2021-03-31,1.4066
2021-04-30,1.3725
2021-05-31,0
2021-06-30,1.4115
2021-07-30,1.3407
2021-08-31,1.2455
2021-09-30,1.3587
2021-10-29,1.3216
2021-11-30,1.3238
2021-12-31,1.3822
2022-01-31,1.1605
2022-02-28,1.1578
2022-03-31,1.3709
