,ROCR_daily_200
2013-07-31,1.2611
2013-08-30,1.1945
2013-09-30,1.3362
2013-10-31,1.2440
2013-11-29,1.0875
2013-12-31,1.1287
2014-01-31,1.1405
2014-02-28,1.1525
2014-03-31,1.1875
2014-04-30,1.2275
2014-05-30,1.2467
2014-06-30,1.2590
2014-07-31,1.1237
2014-08-29,1.2667
2014-09-30,1.3092
2014-10-31,1.3447
2014-11-28,1.2836
2014-12-31,1.2392
2015-01-30,1.3746
2015-02-27,1.3148
2015-03-31,1.3025
2015-04-30,1.2678
2015-05-29,1.3454
2015-06-30,1.3175
2015-07-31,1.3661
2015-08-31,1.2998
2015-09-30,1.3561
2015-10-30,1.2407
2015-11-30,1.3131
2015-12-31,1.3573
2016-01-29,1.4047
2016-02-29,1.2271
2016-03-31,1.4234
2016-04-29,1.2479
2016-05-31,1.2299
2016-06-30,1.2650
2016-07-29,1.1421
2016-08-31,1.0445
2016-09-30,0.9366
2016-10-31,0.8725
2016-11-30,0.8477
2016-12-30,0.8718
2017-01-31,0.8230
2017-02-28,0.8735
2017-03-31,0.8793
2017-04-28,0.8259
2017-05-31,0.9582
2017-06-30,1.0438
2017-07-31,1.0831
2017-08-31,1.0705
2017-09-29,1.1237
2017-10-31,1.1520
2017-11-30,1.1971
2017-12-29,1.2057
2018-01-31,1.0687
2018-02-28,1.2092
2018-03-30,0
2018-04-30,1.2190
2018-05-31,1.2875
2018-06-29,1.3329
2018-07-31,1.1827
2018-08-31,1.0969
2018-09-28,1.0225
2018-10-31,1.1089
2018-11-30,1.1954
2018-12-31,1.0781
2019-01-31,1.1599
2019-02-28,1.0349
2019-03-29,1.0729
2019-04-30,1.0796
2019-05-31,1.1862
2019-06-28,1.2163
2019-07-31,1.3628
2019-08-30,1.3689
2019-09-30,1.2414
2019-10-31,1.2506
2019-11-29,1.0981
2019-12-31,1.0920
2020-01-31,1.1342
2020-02-28,0.9648
2020-03-31,0.9093
2020-04-30,0.8128
2020-05-29,0.8342
2020-06-30,0.8175
2020-07-31,0.9235
2020-08-31,1.0393
2020-09-30,1.0741
2020-10-30,1.0736
2020-11-30,1.0029
2020-12-31,1.3210
2021-01-29,1.2551
2021-02-26,1.5115
2021-03-31,1.3933
2021-04-30,1.5525
2021-05-31,0
2021-06-30,1.5041
2021-07-30,1.5732
2021-08-31,1.6530
2021-09-30,1.5606
2021-10-29,1.8269
2021-11-30,1.7421
2021-12-31,1.7492
2022-01-31,1.4163
2022-02-28,1.3225
2022-03-31,1.3155
