,ROCR_daily_200
2014-06-30,1.2850
2014-07-31,1.1881
2014-08-29,1.2178
2014-09-30,1.2072
2014-10-31,1.3114
2014-11-28,1.2412
2014-12-31,1.1944
2015-01-30,1.2534
2015-02-27,1.1701
2015-03-31,1.1514
2015-04-30,1.1470
2015-05-29,1.1187
2015-06-30,1.0074
2015-07-31,1.0506
2015-08-31,1.0106
2015-09-30,1.0713
2015-10-30,1.0575
2015-11-30,1.1181
2015-12-31,1.1222
2016-01-29,1.2264
2016-02-29,1.2632
2016-03-31,1.4111
2016-04-29,1.4450
2016-05-31,1.3901
2016-06-30,1.6367
2016-07-29,1.4549
2016-08-31,1.3411
2016-09-30,1.3285
2016-10-31,1.2428
2016-11-30,1.1369
2016-12-30,1.0498
2017-01-31,1.0462
2017-02-28,1.0566
2017-03-31,1.0147
2017-04-28,0.9875
2017-05-31,1.0213
2017-06-30,1.0807
2017-07-31,1.1556
2017-08-31,1.1637
2017-09-29,1.1083
2017-10-31,1.2368
2017-11-30,1.2731
2017-12-29,1.2263
2018-01-31,1.0666
2018-02-28,1.0556
2018-03-30,0
2018-04-30,1.1302
2018-05-31,1.0380
2018-06-29,1.0656
2018-07-31,1.0530
2018-08-31,0.9803
2018-09-28,1.0006
2018-10-31,1.0901
2018-11-30,1.2159
2018-12-31,1.1317
2019-01-31,1.1762
2019-02-28,1.2357
2019-03-29,1.3316
2019-04-30,1.2588
2019-05-31,1.3120
2019-06-28,1.3288
2019-07-31,1.3317
2019-08-30,1.4139
2019-09-30,1.2966
2019-10-31,1.3613
2019-11-29,1.2609
2019-12-31,1.1839
2020-01-31,1.3473
2020-02-28,1.1396
2020-03-31,1.0233
2020-04-30,1.0641
2020-05-29,1.0556
2020-06-30,1.0748
2020-07-31,1.2346
2020-08-31,1.2235
2020-09-30,1.2303
2020-10-30,1.1849
2020-11-30,1.1140
2020-12-31,1.1939
2021-01-29,1.2454
2021-02-26,1.2248
2021-03-31,1.1725
2021-04-30,1.1759
2021-05-31,0
2021-06-30,1.0902
2021-07-30,1.1015
2021-08-31,1.1411
2021-09-30,1.1500
2021-10-29,1.1141
2021-11-30,1.0547
2021-12-31,1.3735
2022-01-31,1.0151
2022-02-28,1.0048
2022-03-31,1.0559
