,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.0541
2000-09-29,1.0425
2000-10-31,1.4941
2000-11-30,1.2684
2000-12-29,0.8731
2001-01-31,0.9451
2001-02-28,0.7191
2001-03-30,0.7192
2001-04-30,0.7209
2001-05-31,0.7949
2001-06-29,0.6916
2001-07-31,0.7902
2001-08-31,0.5452
2001-09-28,0.5430
2001-10-31,0.6831
2001-11-30,0.7794
2001-12-31,0.8819
2002-01-31,1.1667
2002-02-28,1.0707
2002-03-29,0
2002-04-30,1.2291
2002-05-31,1.2467
2002-06-28,1.6523
2002-07-31,1.5746
2002-08-30,1.1263
2002-09-30,1.0263
2002-10-31,1.0198
2002-11-29,0.9528
2002-12-31,0.7841
2003-01-31,0.6627
2003-02-28,0.5705
2003-03-31,0.6434
2003-04-30,0.8074
2003-05-30,1.0800
2003-06-30,1.0199
2003-07-31,1.1737
2003-08-29,1.1532
2003-09-30,1.0526
2003-10-31,1.3846
2003-11-28,1.6194
2003-12-31,1.4228
2004-01-30,1.3056
2004-02-27,1.3952
2004-03-31,1.2410
2004-04-30,1.3078
2004-05-31,0
2004-06-30,1.2063
2004-07-30,1.2041
2004-08-31,1.1575
2004-09-30,1.3024
2004-10-29,1.4154
2004-11-30,1.3127
2004-12-31,1.2836
2005-01-31,1.2713
2005-02-28,1.2763
2005-03-31,1.3548
2005-04-29,1.1692
2005-05-31,1.1687
2005-06-30,1.0731
2005-07-29,1.1361
2005-08-31,0.8545
2005-09-30,0.9112
2005-10-31,0.9054
2005-11-30,0.9405
2005-12-30,0.9242
2006-01-31,1.0726
2006-02-28,1.2033
2006-03-31,1.1367
2006-04-28,1.1608
2006-05-31,1.1493
2006-06-30,1.2662
2006-07-31,1.3316
2006-08-31,1.2282
2006-09-29,1.1818
2006-10-31,1.3532
2006-11-30,1.3491
2006-12-29,1.2207
2007-01-31,1.1565
2007-02-28,1.0685
2007-03-30,1.0528
2007-04-30,1.1313
2007-05-31,1.0405
2007-06-29,1.0355
2007-07-31,0.8746
2007-08-31,0.7489
2007-09-28,0.7651
2007-10-31,0.8081
2007-11-30,0.7036
2007-12-31,0.7521
2008-01-31,0.7518
2008-02-29,0.5997
2008-03-31,0.6651
2008-04-30,0.6952
2008-05-30,0.8731
2008-06-30,0.7719
2008-07-31,0.7598
2008-08-29,1.0763
2008-09-30,0.9107
2008-10-31,0.7758
2008-11-28,0.5616
2008-12-31,0.6256
2009-01-30,0.4582
2009-02-27,0.4261
2009-03-31,0.4860
2009-04-30,0.7988
2009-05-29,0.6958
2009-06-30,0.6054
2009-07-31,1.0490
2009-08-31,1.8202
2009-09-30,2.0428
2009-10-30,2.1186
2009-11-30,2.1363
2009-12-31,2.3197
2010-01-29,1.8889
2010-02-26,1.9957
2010-03-31,2.1012
2010-04-30,2.4710
2010-05-31,0
2010-06-30,1.4807
2010-07-30,1.4770
2010-08-31,1.4234
2010-09-30,1.4938
2010-10-29,1.5645
2010-11-30,1.7218
2010-12-31,1.4372
2011-01-31,1.2015
2011-02-28,1.3790
2011-03-31,1.4424
2011-04-29,1.8286
2011-05-31,1.7867
2011-06-30,1.6636
2011-07-29,1.4751
2011-08-31,1.3803
2011-09-30,1.3191
2011-10-31,1.5348
2011-11-30,1.3685
2011-12-30,1.4545
2012-01-31,1.2177
2012-02-29,1.2253
2012-03-30,1.4468
2012-04-30,1.3397
