,ROCR_daily_200
2012-05-31,0.9726
2012-06-29,1.0078
2012-07-31,1.0553
2012-08-31,0.8923
2012-09-28,0.9600
2012-10-31,0.8451
2012-11-30,0.7572
2012-12-31,0.8162
2013-01-31,0.9502
2013-02-28,0.9855
2013-03-29,0
2013-04-30,1.0882
2013-05-31,0.9824
2013-06-28,0.9645
2013-07-31,1.0224
2013-08-30,1.0106
2013-09-30,0.9667
2013-10-31,0.8938
2013-11-29,0.8987
2013-12-31,1.0372
2014-01-31,1.1841
2014-02-28,1.1305
2014-03-31,1.1912
2014-04-30,1.2380
2014-05-30,1.2039
2014-06-30,1.2757
2014-07-31,1.1986
2014-08-29,1.3253
2014-09-30,1.1792
2014-10-31,1.1241
2014-11-28,1.0675
2014-12-31,0.9683
2015-01-30,0.8023
2015-02-27,0.7910
2015-03-31,0.7663
2015-04-30,0.8153
2015-05-29,0.8271
2015-06-30,0.8273
2015-07-31,0.8759
2015-08-31,0.7615
2015-09-30,0.7410
2015-10-30,0.8904
2015-11-30,0.8778
2015-12-31,0.8595
2016-01-29,0.7614
2016-02-29,0.7910
2016-03-31,0.9077
2016-04-29,0.9636
2016-05-31,0.9641
2016-06-30,1.0509
2016-07-29,1.2312
2016-08-31,1.2154
2016-09-30,1.3733
2016-10-31,1.4339
2016-11-30,1.4614
2016-12-30,1.2568
2017-01-31,1.2531
2017-02-28,1.3845
2017-03-31,1.2690
2017-04-28,1.3286
2017-05-31,1.3026
2017-06-30,1.3601
2017-07-31,1.3440
2017-08-31,1.2774
2017-09-29,1.3298
2017-10-31,1.4948
2017-11-30,1.4561
2017-12-29,1.7336
2018-01-31,1.7744
2018-02-28,1.5629
2018-03-30,0
2018-04-30,1.3616
2018-05-31,1.3569
2018-06-29,1.1519
2018-07-31,1.1305
2018-08-31,1.0256
2018-09-28,1.0802
2018-10-31,0.7363
2018-11-30,0.8632
2018-12-31,0.8368
2019-01-31,0.8965
2019-02-28,0.9038
2019-03-29,0.8768
2019-04-30,1.0252
2019-05-31,0.9042
2019-06-28,0.9778
2019-07-31,0.9589
2019-08-30,0.9710
2019-09-30,1.0276
2019-10-31,1.0760
2019-11-29,1.1149
2019-12-31,1.1250
2020-01-31,0.9514
2020-02-28,0.9967
2020-03-31,0.9326
2020-04-30,0.8632
2020-05-29,1.0335
2020-06-30,0.9682
2020-07-31,1.0462
2020-08-31,1.0081
2020-09-30,1.0490
2020-10-30,1.0937
2020-11-30,1.2865
2020-12-31,1.8592
2021-01-29,1.6854
2021-02-26,2.0952
2021-03-31,1.9116
2021-04-30,1.6876
2021-05-31,0
2021-06-30,1.4403
2021-07-30,1.3027
2021-08-31,1.2659
2021-09-30,1.0947
2021-10-29,1.0551
2021-11-30,0.9702
2021-12-31,0.9102
2022-01-31,0.8816
2022-02-28,0.7939
2022-03-31,1.0426
