,ROCR_daily_200
2012-08-31,0.9461
2012-09-28,1.1359
2012-10-31,1.0527
2012-11-30,0.8835
2012-12-31,0.9509
2013-01-31,1.1265
2013-02-28,1.1475
2013-03-29,0
2013-04-30,1.2441
2013-05-31,1.1912
2013-06-28,1.0704
2013-07-31,1.1240
2013-08-30,1.2271
2013-09-30,1.2430
2013-10-31,1.1918
2013-11-29,1.2167
2013-12-31,1.2723
2014-01-31,1.3841
2014-02-28,1.2686
2014-03-31,1.2806
2014-04-30,1.2330
2014-05-30,1.1524
2014-06-30,1.1441
2014-07-31,0.9957
2014-08-29,0.9636
2014-09-30,0.8999
2014-10-31,0.8316
2014-11-28,0.7952
2014-12-31,0.7957
2015-01-30,0.7130
2015-02-27,0.7658
2015-03-31,0.7435
2015-04-30,0.7791
2015-05-29,0.7889
2015-06-30,0.7656
2015-07-31,0.7679
2015-08-31,0.7024
2015-09-30,0.7535
2015-10-30,0.9181
2015-11-30,0.8549
2015-12-31,0.8205
2016-01-29,0.7428
2016-02-29,0.7801
2016-03-31,0.9957
2016-04-29,1.0944
2016-05-31,1.1269
2016-06-30,1.1107
2016-07-29,1.1638
2016-08-31,1.1300
2016-09-30,1.1200
2016-10-31,1.2550
2016-11-30,1.1716
2016-12-30,0.9701
2017-01-31,1.0676
2017-02-28,1.0962
2017-03-31,1.0510
2017-04-28,0.9820
2017-05-31,0.8870
2017-06-30,0.9459
2017-07-31,0.8704
2017-08-31,0.7622
2017-09-29,0.7533
2017-10-31,0.8314
2017-11-30,0.8439
2017-12-29,0.9699
2018-01-31,1.2129
2018-02-28,1.2430
2018-03-30,0
2018-04-30,1.3212
2018-05-31,1.2629
2018-06-29,1.2302
2018-07-31,1.2176
2018-08-31,1.2775
2018-09-28,1.1656
2018-10-31,0.7633
2018-11-30,0.7158
2018-12-31,0.5692
2019-01-31,0.6392
2019-02-28,0.8183
2019-03-29,0.7493
2019-04-30,0.8244
2019-05-31,0.5112
2019-06-28,0.6003
2019-07-31,0.7115
2019-08-30,0.3997
2019-09-30,0.5750
2019-10-31,0.4533
2019-11-29,0.5010
2019-12-31,0.5083
2020-01-31,0.4524
2020-02-28,0.3230
2020-03-31,0.2426
2020-04-30,0.3660
2020-05-29,0.6492
2020-06-30,0.5860
2020-07-31,0.5408
2020-08-31,0.5423
2020-09-30,0.5165
2020-10-30,0.5518
2020-11-30,0.8933
2020-12-31,4.6971
2021-01-29,2.3492
2021-02-26,1.8857
2021-03-31,1.8053
2021-04-30,1.8166
2021-05-31,0
2021-06-30,1.9323
2021-07-30,1.5732
2021-08-31,1.2737
2021-09-30,0.9714
2021-10-29,0.9414
2021-11-30,1.2513
2021-12-31,1.0893
2022-01-31,0.9368
2022-02-28,1.1442
2022-03-31,1.5833
