,ROCR_daily_200
2014-05-30,1.1382
2014-06-30,1.1564
2014-07-31,1.1392
2014-08-29,1.1009
2014-09-30,1.0817
2014-10-31,1.0648
2014-11-28,1.1439
2014-12-31,1.0440
2015-01-30,1.3092
2015-02-27,1.3236
2015-03-31,1.3773
2015-04-30,1.3286
2015-05-29,1.4055
2015-06-30,1.3315
2015-07-31,1.6112
2015-08-31,1.2721
2015-09-30,1.3007
2015-10-30,1.2786
2015-11-30,1.2416
2015-12-31,1.2407
2016-01-29,1.1395
2016-02-29,1.1519
2016-03-31,1.2221
2016-04-29,1.1833
2016-05-31,1.2702
2016-06-30,1.2817
2016-07-29,1.4437
2016-08-31,1.3738
2016-09-30,1.2046
2016-10-31,1.1999
2016-11-30,1.1355
2016-12-30,1.1325
2017-01-31,1.1193
2017-02-28,1.2618
2017-03-31,1.3207
2017-04-28,1.2428
2017-05-31,1.1899
2017-06-30,1.2272
2017-07-31,1.3423
2017-08-31,1.4914
2017-09-29,1.4559
2017-10-31,1.4605
2017-11-30,1.3735
2017-12-29,1.3077
2018-01-31,1.4341
2018-02-28,1.4647
2018-03-30,0
2018-04-30,1.4249
2018-05-31,1.4910
2018-06-29,1.4591
2018-07-31,1.3650
2018-08-31,1.4571
2018-09-28,1.3976
2018-10-31,1.1166
2018-11-30,1.0700
2018-12-31,0.9606
2019-01-31,1.1523
2019-02-28,1.1624
2019-03-29,1.1838
2019-04-30,1.3456
2019-05-31,1.2914
2019-06-28,1.3587
2019-07-31,1.5137
2019-08-30,1.6052
2019-09-30,1.4277
2019-10-31,1.4769
2019-11-29,1.5059
2019-12-31,1.3633
2020-01-31,1.3139
2020-02-28,1.3543
2020-03-31,1.2352
2020-04-30,1.3644
2020-05-29,1.4675
2020-06-30,1.4636
2020-07-31,1.6670
2020-08-31,1.5113
2020-09-30,1.3804
2020-10-30,1.2696
2020-11-30,1.2798
2020-12-31,1.9999
2021-01-29,1.2846
2021-02-26,1.2037
2021-03-31,1.3094
2021-04-30,1.2988
2021-05-31,0
2021-06-30,1.5656
2021-07-30,1.6647
2021-08-31,1.6377
2021-09-30,1.4425
2021-10-29,1.6319
2021-11-30,1.4373
2021-12-31,1.5180
2022-01-31,1.1378
2022-02-28,1.0938
2022-03-31,1.0194
