,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,1.1880
2002-05-31,1.3214
2002-06-28,1.2894
2002-07-31,1.4122
2002-08-30,1.3480
2002-09-30,1.2649
2002-10-31,1.2358
2002-11-29,1.0706
2002-12-31,1.0531
2003-01-31,0.9595
2003-02-28,0.8453
2003-03-31,0.9069
2003-04-30,1.0375
2003-05-30,1.1648
2003-06-30,1.1459
2003-07-31,1.2273
2003-08-29,1.3246
2003-09-30,1.0764
2003-10-31,1.0040
2003-11-28,1.1337
2003-12-31,1.1679
2004-01-30,1.2959
2004-02-27,1.2400
2004-03-31,1.2810
2004-04-30,1.3286
2004-05-31,0
2004-06-30,1.2522
2004-07-30,1.4065
2004-08-31,1.4934
2004-09-30,1.4604
2004-10-29,1.2864
2004-11-30,1.3020
2004-12-31,1.1812
2005-01-31,1.0939
2005-02-28,1.3577
2005-03-31,1.1957
2005-04-29,1.0168
2005-05-31,1.0913
2005-06-30,0.9969
2005-07-29,1.1126
2005-08-31,1.3530
2005-09-30,1.3192
2005-10-31,1.1626
2005-11-30,1.2350
2005-12-30,1.2635
2006-01-31,1.6996
2006-02-28,1.5921
2006-03-31,1.6092
2006-04-28,1.6020
2006-05-31,1.6581
2006-06-30,1.7161
2006-07-31,1.6668
2006-08-31,1.5615
2006-09-29,1.2348
2006-10-31,1.2892
2006-11-30,1.2847
2006-12-29,1.2282
2007-01-31,1.2065
2007-02-28,0.9354
2007-03-30,1.2151
2007-04-30,1.0087
2007-05-31,1.2255
2007-06-29,1.4054
2007-07-31,1.7129
2007-08-31,1.6122
2007-09-28,1.8413
2007-10-31,2.1177
2007-11-30,1.6901
2007-12-31,1.7035
2008-01-31,1.3324
2008-02-29,1.5160
2008-03-31,1.5056
2008-04-30,1.5106
2008-05-30,1.6022
2008-06-30,1.4339
2008-07-31,0.9783
2008-08-29,1.0309
2008-09-30,0.8507
2008-10-31,0.6884
2008-11-28,0.5616
2008-12-31,0.4192
2009-01-30,0.4586
2009-02-27,0.3568
2009-03-31,0.4378
2009-04-30,0.5112
2009-05-29,0.8094
2009-06-30,0.7489
2009-07-31,1.0479
2009-08-31,1.8757
2009-09-30,2.2136
2009-10-30,2.0668
2009-11-30,1.9467
2009-12-31,1.8952
2010-01-29,1.5371
2010-02-26,1.5173
2010-03-31,1.6445
2010-04-30,1.7734
2010-05-31,0
2010-06-30,0.9926
2010-07-30,1.1431
2010-08-31,1.0889
2010-09-30,1.2316
2010-10-29,1.2412
2010-11-30,1.4383
2010-12-31,1.4338
2011-01-31,1.4247
2011-02-28,1.4702
2011-03-31,1.7073
2011-04-29,1.5227
2011-05-31,1.4404
2011-06-30,1.3485
2011-07-29,1.2521
2011-08-31,1.1459
2011-09-30,0.8781
2011-10-31,1.0096
2011-11-30,1.1870
2011-12-30,1.1352
2012-01-31,1.1075
2012-02-29,1.1930
2012-03-30,1.2530
2012-04-30,1.0928
2012-05-31,0.9462
2012-06-29,0.9066
2012-07-31,1.0707
2012-08-31,0.9608
