,ROCR_daily_200
2013-12-31,1.6272
2014-01-31,1.4441
2014-02-28,1.3687
2014-03-31,1.3062
2014-04-30,1.2390
2014-05-30,1.2117
2014-06-30,1.1048
2014-07-31,1.0807
2014-08-29,1.0321
2014-09-30,0.9487
2014-10-31,1.0191
2014-11-28,1.1457
2014-12-31,1.0967
2015-01-30,1.1425
2015-02-27,1.2103
2015-03-31,1.1431
2015-04-30,1.1578
2015-05-29,1.2263
2015-06-30,1.2451
2015-07-31,1.3793
2015-08-31,1.1010
2015-09-30,1.0770
2015-10-30,1.2098
2015-11-30,1.1296
2015-12-31,1.1011
2016-01-29,1.0030
2016-02-29,0.9446
2016-03-31,1.0184
2016-04-29,1.0241
2016-05-31,0.9920
2016-06-30,0.9615
2016-07-29,0.9990
2016-08-31,1.0039
2016-09-30,1.0404
2016-10-31,1.2137
2016-11-30,1.1790
2016-12-30,1.1364
2017-01-31,1.1065
2017-02-28,1.1595
2017-03-31,1.2123
2017-04-28,1.2952
2017-05-31,1.2859
2017-06-30,1.2376
2017-07-31,1.2682
2017-08-31,1.3257
2017-09-29,1.3746
2017-10-31,1.3797
2017-11-30,1.3794
2017-12-29,1.3505
2018-01-31,1.5073
2018-02-28,1.5079
2018-03-30,0
2018-04-30,1.4273
2018-05-31,1.4569
2018-06-29,1.4091
2018-07-31,1.3551
2018-08-31,1.4437
2018-09-28,1.4660
2018-10-31,1.2077
2018-11-30,1.1555
2018-12-31,1.0466
2019-01-31,1.2193
2019-02-28,1.1673
2019-03-29,1.1814
2019-04-30,1.2289
2019-05-31,1.2484
2019-06-28,1.2446
2019-07-31,1.4058
2019-08-30,1.4191
2019-09-30,1.3618
2019-10-31,1.4051
2019-11-29,1.3346
2019-12-31,1.3010
2020-01-31,1.3209
2020-02-28,1.1846
2020-03-31,0.9322
2020-04-30,0.9980
2020-05-29,1.1004
2020-06-30,1.0744
2020-07-31,1.1122
2020-08-31,1.2934
2020-09-30,1.1468
2020-10-30,0.9047
2020-11-30,0.9909
2020-12-31,1.5722
2021-01-29,1.2346
2021-02-26,1.3053
2021-03-31,1.2026
2021-04-30,1.2542
2021-05-31,0
2021-06-30,1.0821
2021-07-30,1.1200
2021-08-31,1.0585
2021-09-30,1.0537
2021-10-29,1.0300
2021-11-30,0.9263
2021-12-31,0.9826
2022-01-31,1.0043
2022-02-28,1.0060
2022-03-31,0.9860
