,ROCR_daily_200
2013-11-29,1.6488
2013-12-31,1.6642
2014-01-31,1.6237
2014-02-28,1.5046
2014-03-31,1.5294
2014-04-30,1.2975
2014-05-30,1.3464
2014-06-30,1.4053
2014-07-31,1.5214
2014-08-29,1.2675
2014-09-30,1.2943
2014-10-31,1.2049
2014-11-28,1.1900
2014-12-31,1.1552
2015-01-30,1.3132
2015-02-27,1.3190
2015-03-31,1.1059
2015-04-30,1.0400
2015-05-29,0.9102
2015-06-30,0.9100
2015-07-31,1.1398
2015-08-31,1.0689
2015-09-30,1.0952
2015-10-30,0.9136
2015-11-30,0.8587
2015-12-31,0.7127
2016-01-29,0.6685
2016-02-29,0.8014
2016-03-31,0.7795
2016-04-29,0.6367
2016-05-31,0.5944
2016-06-30,0.5502
2016-07-29,0.5650
2016-08-31,0.6978
2016-09-30,0.7633
2016-10-31,0.7580
2016-11-30,0.7711
2016-12-30,0.8001
2017-01-31,0.8980
2017-02-28,0.9163
2017-03-31,1.1415
2017-04-28,1.1388
2017-05-31,1.2014
2017-06-30,1.0029
2017-07-31,0.8214
2017-08-31,0.7647
2017-09-29,0.8160
2017-10-31,0.6699
2017-11-30,0.7190
2017-12-29,0.7209
2018-01-31,0.6911
2018-02-28,0.6507
2018-03-30,0
2018-04-30,1.0582
2018-05-31,1.3343
2018-06-29,1.3844
2018-07-31,1.3803
2018-08-31,1.6916
2018-09-28,1.4276
2018-10-31,1.3756
2018-11-30,1.6508
2018-12-31,1.3540
2019-01-31,1.6216
2019-02-28,1.4298
2019-03-29,1.5233
2019-04-30,1.4988
2019-05-31,1.3617
2019-06-28,1.5011
2019-07-31,1.8333
2019-08-30,1.7122
2019-09-30,1.7833
2019-10-31,1.5115
2019-11-29,1.3466
2019-12-31,1.2765
2020-01-31,1.2269
2020-02-28,1.1001
2020-03-31,0.8836
2020-04-30,1.1532
2020-05-29,1.2288
2020-06-30,1.3357
2020-07-31,1.3972
2020-08-31,1.7394
2020-09-30,1.5254
2020-10-30,1.3806
2020-11-30,1.3986
2020-12-31,2.9808
2021-01-29,1.9218
2021-02-26,1.5508
2021-03-31,1.3885
2021-04-30,1.3161
2021-05-31,0
2021-06-30,1.2234
2021-07-30,1.4061
2021-08-31,1.5115
2021-09-30,1.3879
2021-10-29,1.2601
2021-11-30,1.1074
2021-12-31,1.2231
2022-01-31,0.9678
2022-02-28,1.1517
2022-03-31,1.1436
