,ROCR_daily_200
2013-02-28,1.0571
2013-03-29,0
2013-04-30,1.4964
2013-05-31,1.3039
2013-06-28,1.5527
2013-07-31,1.4992
2013-08-30,1.4171
2013-09-30,1.6068
2013-10-31,1.4464
2013-11-29,1.4428
2013-12-31,1.6363
2014-01-31,1.5652
2014-02-28,1.3128
2014-03-31,1.3121
2014-04-30,1.1567
2014-05-30,1.3400
2014-06-30,1.4538
2014-07-31,1.2712
2014-08-29,1.3418
2014-09-30,1.1882
2014-10-31,1.0618
2014-11-28,1.3662
2014-12-31,1.3126
2015-01-30,1.0542
2015-02-27,1.2347
2015-03-31,0.9637
2015-04-30,1.0181
2015-05-29,1.0062
2015-06-30,0.7997
2015-07-31,0.9889
2015-08-31,0.8491
2015-09-30,0.7202
2015-10-30,0.6291
2015-11-30,0.6026
2015-12-31,0.6874
2016-01-29,0.5315
2016-02-29,0.5807
2016-03-31,0.6764
2016-04-29,0.4823
2016-05-31,0.4702
2016-06-30,0.5366
2016-07-29,0.7054
2016-08-31,1.0750
2016-09-30,1.2067
2016-10-31,1.1908
2016-11-30,1.3184
2016-12-30,1.1673
2017-01-31,1.8848
2017-02-28,2.6521
2017-03-31,2.1195
2017-04-28,1.4804
2017-05-31,1.4476
2017-06-30,1.1431
2017-07-31,0.9783
2017-08-31,0.8676
2017-09-29,0.8659
2017-10-31,1.0477
2017-11-30,0.8401
2017-12-29,0.9432
2018-01-31,1.1957
2018-02-28,1.3032
2018-03-30,0
2018-04-30,1.5797
2018-05-31,1.8103
2018-06-29,1.8210
2018-07-31,1.6227
2018-08-31,1.4806
2018-09-28,1.1808
2018-10-31,0.7985
2018-11-30,0.8656
2018-12-31,0.6817
2019-01-31,0.7541
2019-02-28,0.8550
2019-03-29,0.8851
2019-04-30,0.8547
2019-05-31,0.8565
2019-06-28,1.0182
2019-07-31,1.1163
2019-08-30,1.2522
2019-09-30,1.4219
2019-10-31,1.5192
2019-11-29,1.3558
2019-12-31,1.2987
2020-01-31,1.1674
2020-02-28,1.1143
2020-03-31,1.1609
2020-04-30,1.0953
2020-05-29,1.2019
2020-06-30,0.9073
2020-07-31,0.8558
2020-08-31,0.8583
2020-09-30,0.8837
2020-10-30,0.8102
2020-11-30,1.1355
2020-12-31,1.5232
2021-01-29,1.3662
2021-02-26,1.5633
2021-03-31,1.5844
2021-04-30,1.9895
2021-05-31,0
2021-06-30,1.9223
2021-07-30,1.7651
2021-08-31,1.6924
2021-09-30,1.3228
2021-10-29,1.5233
2021-11-30,1.4828
2021-12-31,1.5783
2022-01-31,1.3350
2022-02-28,1.2014
2022-03-31,0.9916
