,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.1978
2000-09-29,1.4459
2000-10-31,1.2959
2000-11-30,1.3168
2000-12-29,1.8256
2001-01-31,1.6110
2001-02-28,1.3159
2001-03-30,1.1614
2001-04-30,1.5156
2001-05-31,1.6610
2001-06-29,1.2488
2001-07-31,1.1334
2001-08-31,1.0416
2001-09-28,0.8981
2001-10-31,0.8529
2001-11-30,0.7488
2001-12-31,0.7922
2002-01-31,0.7272
2002-02-28,0.7305
2002-03-29,0
2002-04-30,1.0892
2002-05-31,0.9946
2002-06-28,1.0139
2002-07-31,0.9356
2002-08-30,0.9440
2002-09-30,0.9995
2002-10-31,0.9791
2002-11-29,1.2089
2002-12-31,1.0502
2003-01-31,0.9750
2003-02-28,0.9813
2003-03-31,1.1462
2003-04-30,1.2303
2003-05-30,1.2553
2003-06-30,1.2847
2003-07-31,1.1429
2003-08-29,1.2015
2003-09-30,1.0045
2003-10-31,1.0676
2003-11-28,1.1498
2003-12-31,1.2354
2004-01-30,1.2387
2004-02-27,1.2202
2004-03-31,1.0711
2004-04-30,1.3713
2004-05-31,0
2004-06-30,1.6422
2004-07-30,1.6230
2004-08-31,1.5284
2004-09-30,1.5324
2004-10-29,1.3380
2004-11-30,1.5164
2004-12-31,1.4504
2005-01-31,1.3799
2005-02-28,1.5577
2005-03-31,1.3856
2005-04-29,1.0370
2005-05-31,1.1667
2005-06-30,1.2184
2005-07-29,1.4376
2005-08-31,1.5159
2005-09-30,1.6655
2005-10-31,1.5945
2005-11-30,1.2213
2005-12-30,1.2626
2006-01-31,1.6057
2006-02-28,1.5907
2006-03-31,1.3588
2006-04-28,1.2724
2006-05-31,1.0116
2006-06-30,1.0807
2006-07-31,1.1573
2006-08-31,1.2557
2006-09-29,1.0238
2006-10-31,1.0490
2006-11-30,1.3817
2006-12-29,1.2635
2007-01-31,1.3154
2007-02-28,1.2904
2007-03-30,1.7558
2007-04-30,1.5367
2007-05-31,1.4404
2007-06-29,1.6282
2007-07-31,1.4401
2007-08-31,1.2023
2007-09-28,1.0871
2007-10-31,1.3557
2007-11-30,1.0504
2007-12-31,1.2163
2008-01-31,1.1172
2008-02-29,1.3389
2008-03-31,1.2464
2008-04-30,1.5378
2008-05-30,1.8136
2008-06-30,1.9086
2008-07-31,1.1530
2008-08-29,1.2639
2008-09-30,0.9808
2008-10-31,0.7300
2008-11-28,0.6523
2008-12-31,0.5106
2009-01-30,0.4491
2009-02-27,0.3275
2009-03-31,0.3559
2009-04-30,0.5282
2009-05-29,0.8432
2009-06-30,0.7964
2009-07-31,1.2338
2009-08-31,1.3884
2009-09-30,1.3387
2009-10-30,1.5450
2009-11-30,1.4778
2009-12-31,1.7850
2010-01-29,1.3910
2010-02-26,1.2406
2010-03-31,1.0642
2010-04-30,1.1157
2010-05-31,0
2010-06-30,0.8424
2010-07-30,0.8019
2010-08-31,0.7061
2010-09-30,0.7356
2010-10-29,0.6632
2010-11-30,0.8589
2010-12-31,0.9604
2011-01-31,1.0726
2011-02-28,1.3385
2011-03-31,1.3895
2011-04-29,1.6935
2011-05-31,1.9186
2011-06-30,2.3060
2011-07-29,2.3819
2011-08-31,2.2181
2011-09-30,1.7161
2011-10-31,2.0181
2011-11-30,2.2095
2011-12-30,1.5779
2012-01-31,1.2159
2012-02-29,1.3192
2012-03-30,1.0718
2012-04-30,1.1239
