,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.5468
2000-09-29,1.2257
2000-10-31,1.0793
2000-11-30,0.7287
2000-12-29,0.5412
2001-01-31,0.8567
2001-02-28,0.6432
2001-03-30,0.6559
2001-04-30,0.6625
2001-05-31,0.4953
2001-06-29,0.7991
2001-07-31,1.2543
2001-08-31,1.2634
2001-09-28,1.0041
2001-10-31,1.2743
2001-11-30,1.3469
2001-12-31,1.5615
2002-01-31,1.4751
2002-02-28,1.2636
2002-03-29,0
2002-04-30,1.4769
2002-05-31,1.3149
2002-06-28,1.2319
2002-07-31,0.9934
2002-08-30,0.8472
2002-09-30,0.7606
2002-10-31,0.9768
2002-11-29,1.1272
2002-12-31,0.8599
2003-01-31,0.6958
2003-02-28,0.7875
2003-03-31,0.6759
2003-04-30,0.8327
2003-05-30,1.2100
2003-06-30,1.3307
2003-07-31,1.1126
2003-08-29,1.1090
2003-09-30,0.9339
2003-10-31,1.4285
2003-11-28,1.4765
2003-12-31,1.4097
2004-01-30,1.5858
2004-02-27,1.4508
2004-03-31,1.1867
2004-04-30,1.0653
2004-05-31,0
2004-06-30,1.1764
2004-07-30,1.0628
2004-08-31,0.7609
2004-09-30,0.8255
2004-10-29,0.9147
2004-11-30,0.9339
2004-12-31,1.0312
2005-01-31,0.9695
2005-02-28,0.9290
2005-03-31,0.8611
2005-04-29,1.0895
2005-05-31,1.1332
2005-06-30,1.0899
2005-07-29,1.1227
2005-08-31,1.0930
2005-09-30,1.1268
2005-10-31,1.2095
2005-11-30,1.1890
2005-12-30,1.2667
2006-01-31,1.5524
2006-02-28,1.2354
2006-03-31,1.2460
2006-04-28,1.1629
2006-05-31,1.1329
2006-06-30,1.1419
2006-07-31,1.1805
2006-08-31,1.1222
2006-09-29,0.9861
2006-10-31,0.9837
2006-11-30,0.9647
2006-12-29,0.9588
2007-01-31,0.9869
2007-02-28,1.0419
2007-03-30,1.1432
2007-04-30,1.2157
2007-05-31,1.3270
2007-06-29,1.0880
2007-07-31,1.1484
2007-08-31,1.1580
2007-09-28,1.0977
2007-10-31,0.9476
2007-11-30,0.8170
2007-12-31,0.8833
2008-01-31,0.8852
2008-02-29,0.7929
2008-03-31,0.8143
2008-04-30,0.9927
2008-05-30,1.0139
2008-06-30,0.8524
2008-07-31,1.0352
2008-08-29,1.0671
2008-09-30,0.9409
2008-10-31,0.9013
2008-11-28,0.6134
2008-12-31,0.6003
2009-01-30,0.5673
2009-02-27,0.5307
2009-03-31,0.6979
2009-04-30,0.8265
2009-05-29,0.6729
2009-06-30,0.8060
2009-07-31,1.0787
2009-08-31,1.3968
2009-09-30,1.3554
2009-10-30,1.4549
2009-11-30,1.3744
2009-12-31,1.4378
2010-01-29,1.2064
2010-02-26,1.4083
2010-03-31,1.2979
2010-04-30,1.2426
2010-05-31,0
2010-06-30,1.0518
2010-07-30,1.2102
2010-08-31,1.0987
2010-09-30,1.1370
2010-10-29,1.1904
2010-11-30,1.2786
2010-12-31,1.2555
2011-01-31,1.2643
2011-02-28,1.3442
2011-03-31,1.3234
2011-04-29,1.4071
2011-05-31,1.4309
2011-06-30,1.3363
2011-07-29,1.1401
2011-08-31,1.0159
2011-09-30,0.9232
2011-10-31,0.9966
2011-11-30,0.9493
2011-12-30,1.0648
2012-01-31,1.0132
2012-02-29,0.9177
2012-03-30,1.0625
2012-04-30,1.1390
