,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8836
2000-09-29,0.7370
2000-10-31,0.6832
2000-11-30,0.8489
2000-12-29,0.8227
2001-01-31,0.8991
2001-02-28,0.8218
2001-03-30,0.8108
2001-04-30,0.8424
2001-05-31,1.0124
2001-06-29,1.0948
2001-07-31,1.1689
2001-08-31,1.0031
2001-09-28,0.8657
2001-10-31,0.8717
2001-11-30,1.0423
2001-12-31,1.0426
2002-01-31,1.1000
2002-02-28,1.1502
2002-03-29,0
2002-04-30,1.2950
2002-05-31,1.3317
2002-06-28,1.2661
2002-07-31,1.2612
2002-08-30,1.2271
2002-09-30,1.0642
2002-10-31,1.1702
2002-11-29,1.0604
2002-12-31,1.0063
2003-01-31,0.9417
2003-02-28,0.8393
2003-03-31,0.9381
2003-04-30,0.9158
2003-05-30,0.9033
2003-06-30,0.8422
2003-07-31,0.9102
2003-08-29,0.9302
2003-09-30,0.8479
2003-10-31,0.8675
2003-11-28,0.9785
2003-12-31,0.9467
2004-01-30,1.1333
2004-02-27,1.2080
2004-03-31,1.1361
2004-04-30,1.2555
2004-05-31,0
2004-06-30,1.2282
2004-07-30,1.1686
2004-08-31,1.2527
2004-09-30,1.1906
2004-10-29,1.0754
2004-11-30,0.9916
2004-12-31,1.0033
2005-01-31,0.9757
2005-02-28,1.0314
2005-03-31,1.0480
2005-04-29,0.8667
2005-05-31,0.9065
2005-06-30,0.8591
2005-07-29,0.9302
2005-08-31,0.9548
2005-09-30,0.8598
2005-10-31,1.0138
2005-11-30,0.9836
2005-12-30,0.9234
2006-01-31,1.1508
2006-02-28,1.1850
2006-03-31,1.1107
2006-04-28,1.1826
2006-05-31,1.0936
2006-06-30,1.0966
2006-07-31,1.1773
2006-08-31,1.0907
2006-09-29,1.0806
2006-10-31,1.1091
2006-11-30,1.1466
2006-12-29,1.1452
2007-01-31,1.1864
2007-02-28,1.0876
2007-03-30,1.1812
2007-04-30,1.0925
2007-05-31,1.1232
2007-06-29,1.1390
2007-07-31,1.0075
2007-08-31,0.9324
2007-09-28,0.8563
2007-10-31,0.8565
2007-11-30,0.7724
2007-12-31,0.8468
2008-01-31,0.8252
2008-02-29,0.8130
2008-03-31,0.7613
2008-04-30,0.7265
2008-05-30,0.9070
2008-06-30,0.8072
2008-07-31,0.8208
2008-08-29,0.8995
2008-09-30,0.8889
2008-10-31,0.7773
2008-11-28,0.6209
2008-12-31,0.7050
2009-01-30,0.4867
2009-02-27,0.4177
2009-03-31,0.4858
2009-04-30,0.7271
2009-05-29,0.6138
2009-06-30,0.5757
2009-07-31,0.7737
2009-08-31,1.1012
2009-09-30,1.2082
2009-10-30,1.2359
2009-11-30,1.7319
2009-12-31,1.7447
2010-01-29,1.2333
2010-02-26,1.1698
2010-03-31,1.3720
2010-04-30,1.5517
2010-05-31,0
2010-06-30,0.9463
2010-07-30,0.9910
2010-08-31,0.8606
2010-09-30,0.9852
2010-10-29,0.9304
2010-11-30,1.1790
2010-12-31,1.2382
2011-01-31,1.1462
2011-02-28,1.1067
2011-03-31,1.1953
2011-04-29,1.2254
2011-05-31,1.2699
2011-06-30,1.1083
2011-07-29,0.8357
2011-08-31,0.8063
2011-09-30,0.6140
2011-10-31,0.6456
2011-11-30,0.6610
2011-12-30,0.7315
2012-01-31,0.6762
2012-02-29,0.7476
2012-03-30,0.8491
2012-04-30,0.8609
