,ROCR_daily_200
2013-08-30,1.4344
2013-09-30,1.4997
2013-10-31,1.3793
2013-11-29,1.3669
2013-12-31,1.5082
2014-01-31,1.4706
2014-02-28,1.4561
2014-03-31,1.4598
2014-04-30,1.4664
2014-05-30,1.3701
2014-06-30,1.2406
2014-07-31,1.0907
2014-08-29,0.9552
2014-09-30,0.8374
2014-10-31,0.7859
2014-11-28,0.8252
2014-12-31,0.7172
2015-01-30,0.7609
2015-02-27,0.7678
2015-03-31,0.7730
2015-04-30,0.7332
2015-05-29,0.7680
2015-06-30,0.8663
2015-07-31,0.9715
2015-08-31,0.7759
2015-09-30,0.7191
2015-10-30,0.9374
2015-11-30,0.7571
2015-12-31,0.8437
2016-01-29,0.8282
2016-02-29,0.9672
2016-03-31,1.0499
2016-04-29,0.8657
2016-05-31,0.9088
2016-06-30,0.9719
2016-07-29,1.1284
2016-08-31,1.1495
2016-09-30,1.4692
2016-10-31,1.5592
2016-11-30,1.4113
2016-12-30,1.0433
2017-01-31,1.0764
2017-02-28,1.2098
2017-03-31,1.2838
2017-04-28,1.3380
2017-05-31,1.1866
2017-06-30,1.1519
2017-07-31,1.0883
2017-08-31,1.1321
2017-09-29,1.1644
2017-10-31,1.1730
2017-11-30,1.3548
2017-12-29,1.2872
2018-01-31,1.4194
2018-02-28,1.2830
2018-03-30,0
2018-04-30,1.2177
2018-05-31,1.3690
2018-06-29,1.2349
2018-07-31,1.2010
2018-08-31,1.0020
2018-09-28,0.8831
2018-10-31,0.7167
2018-11-30,0.7579
2018-12-31,0.7290
2019-01-31,0.8292
2019-02-28,0.8149
2019-03-29,0.7972
2019-04-30,0.9530
2019-05-31,0.8527
2019-06-28,1.0291
2019-07-31,1.1336
2019-08-30,1.1319
2019-09-30,1.0986
2019-10-31,1.1321
2019-11-29,1.0986
2019-12-31,1.2080
2020-01-31,0.9944
2020-02-28,0.9648
2020-03-31,0.7843
2020-04-30,0.7747
2020-05-29,0.9337
2020-06-30,0.8014
2020-07-31,0.7850
2020-08-31,0.8410
2020-09-30,0.6967
2020-10-30,0.6674
2020-11-30,0.8342
2020-12-31,1.5817
2021-01-29,1.0210
2021-02-26,1.3621
2021-03-31,1.2385
2021-04-30,1.2191
2021-05-31,0
2021-06-30,0.9923
2021-07-30,0.9451
2021-08-31,0.8029
2021-09-30,0.6474
2021-10-29,0.6970
2021-11-30,0.6199
2021-12-31,0.5811
2022-01-31,0.7180
2022-02-28,0.7687
2022-03-31,0.7149
