,ROCR_daily_200
2012-05-31,1.2184
2012-06-29,1.3214
2012-07-31,1.2742
2012-08-31,1.1992
2012-09-28,1.3195
2012-10-31,1.1475
2012-11-30,1.0723
2012-12-31,1.0274
2013-01-31,1.1278
2013-02-28,1.2123
2013-03-29,0
2013-04-30,1.4605
2013-05-31,1.4631
2013-06-28,1.3189
2013-07-31,1.3153
2013-08-30,1.3033
2013-09-30,1.2801
2013-10-31,1.2643
2013-11-29,1.2882
2013-12-31,1.2849
2014-01-31,1.1831
2014-02-28,1.0219
2014-03-31,1.1103
2014-04-30,1.1184
2014-05-30,1.1389
2014-06-30,1.2406
2014-07-31,1.1082
2014-08-29,1.2628
2014-09-30,1.1710
2014-10-31,1.1728
2014-11-28,1.1997
2014-12-31,1.1484
2015-01-30,1.0815
2015-02-27,1.1466
2015-03-31,1.0860
2015-04-30,1.1084
2015-05-29,1.0552
2015-06-30,0.9367
2015-07-31,1.1013
2015-08-31,0.8572
2015-09-30,0.8264
2015-10-30,0.9420
2015-11-30,0.8773
2015-12-31,0.8195
2016-01-29,0.7544
2016-02-29,0.6808
2016-03-31,0.8009
2016-04-29,0.8385
2016-05-31,0.8684
2016-06-30,0.7898
2016-07-29,0.9540
2016-08-31,1.0123
2016-09-30,1.0272
2016-10-31,1.0055
2016-11-30,1.1730
2016-12-30,1.0091
2017-01-31,0.9520
2017-02-28,1.1381
2017-03-31,1.1486
2017-04-28,1.2685
2017-05-31,1.1042
2017-06-30,1.1919
2017-07-31,1.1593
2017-08-31,1.0525
2017-09-29,1.1332
2017-10-31,1.2026
2017-11-30,1.1347
2017-12-29,1.1474
2018-01-31,1.2065
2018-02-28,1.0394
2018-03-30,0
2018-04-30,0.8279
2018-05-31,0.8332
2018-06-29,0.8343
2018-07-31,0.7646
2018-08-31,0.7216
2018-09-28,0.6353
2018-10-31,0.5884
2018-11-30,0.6364
2018-12-31,0.5278
2019-01-31,0.6130
2019-02-28,0.7161
2019-03-29,0.7208
2019-04-30,0.8805
2019-05-31,0.8349
2019-06-28,0.8923
2019-07-31,1.0003
2019-08-30,0.8067
2019-09-30,1.0105
2019-10-31,0.9666
2019-11-29,1.0125
2019-12-31,0.9358
2020-01-31,0.8465
2020-02-28,0.7456
2020-03-31,0.4643
2020-04-30,0.4571
2020-05-29,0.5306
2020-06-30,0.6521
2020-07-31,0.6705
2020-08-31,0.6157
2020-09-30,0.6809
2020-10-30,0.7549
2020-11-30,0.9541
2020-12-31,1.8533
2021-01-29,2.4019
2021-02-26,3.1968
2021-03-31,2.4241
2021-04-30,2.5501
2021-05-31,0
2021-06-30,2.5621
2021-07-30,1.8046
2021-08-31,1.7260
2021-09-30,1.4378
2021-10-29,1.2783
2021-11-30,0.9968
2021-12-31,0.9340
2022-01-31,0.8695
2022-02-28,0.7992
2022-03-31,0.8200
