,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.2456
2000-09-29,1.3429
2000-10-31,1.1352
2000-11-30,1.2058
2000-12-29,1.2056
2001-01-31,2.1844
2001-02-28,1.4912
2001-03-30,1.0272
2001-04-30,0.8903
2001-05-31,1.0414
2001-06-29,0.7586
2001-07-31,1.0381
2001-08-31,0.8993
2001-09-28,0.6404
2001-10-31,0.7166
2001-11-30,0.8963
2001-12-31,1.1010
2002-01-31,1.2507
2002-02-28,0.9729
2002-03-29,0
2002-04-30,1.1070
2002-05-31,0.8392
2002-06-28,0.7917
2002-07-31,0.6495
2002-08-30,0.5844
2002-09-30,0.4387
2002-10-31,0.4847
2002-11-29,0.6297
2002-12-31,0.5115
2003-01-31,0.4419
2003-02-28,0.5077
2003-03-31,0.6120
2003-04-30,0.7883
2003-05-30,1.0945
2003-06-30,0.8848
2003-07-31,1.1970
2003-08-29,1.2269
2003-09-30,1.1029
2003-10-31,1.5390
2003-11-28,1.7463
2003-12-31,1.6511
2004-01-30,1.6908
2004-02-27,1.2988
2004-03-31,1.1158
2004-04-30,1.0339
2004-05-31,0
2004-06-30,1.0465
2004-07-30,0.9712
2004-08-31,0.7649
2004-09-30,0.7494
2004-10-29,0.6523
2004-11-30,0.8609
2004-12-31,0.9498
2005-01-31,0.9302
2005-02-28,1.0384
2005-03-31,1.0484
2005-04-29,1.0566
2005-05-31,1.1358
2005-06-30,1.0532
2005-07-29,1.2689
2005-08-31,1.2479
2005-09-30,1.1301
2005-10-31,1.1863
2005-11-30,1.2442
2005-12-30,1.1742
2006-01-31,1.2844
2006-02-28,1.2956
2006-03-31,1.3293
2006-04-28,1.2825
2006-05-31,1.1549
2006-06-30,1.0581
2006-07-31,1.0378
2006-08-31,0.9774
2006-09-29,0.9381
2006-10-31,1.0354
2006-11-30,1.0698
2006-12-29,0.9933
2007-01-31,1.0361
2007-02-28,1.0440
2007-03-30,1.2611
2007-04-30,1.3806
2007-05-31,1.4238
2007-06-29,1.3325
2007-07-31,1.2229
2007-08-31,1.1627
2007-09-28,1.2424
2007-10-31,1.0787
2007-11-30,0.8012
2007-12-31,0.8351
2008-01-31,0.4446
2008-02-29,0.4921
2008-03-31,0.4572
2008-04-30,0.5048
2008-05-30,0.5638
2008-06-30,0.4627
2008-07-31,0.3398
2008-08-29,0.4645
2008-09-30,0.3834
2008-10-31,0.2746
2008-11-28,0.3528
2008-12-31,0.3367
2009-01-30,0.3402
2009-02-27,0.3850
2009-03-31,0.3646
2009-04-30,0.5591
2009-05-29,0.7880
2009-06-30,0.7554
2009-07-31,1.1132
2009-08-31,1.7465
2009-09-30,2.6886
2009-10-30,1.5508
2009-11-30,1.4184
2009-12-31,1.3645
2010-01-29,1.1979
2010-02-26,1.0556
2010-03-31,1.1043
2010-04-30,1.2916
2010-05-31,0
2010-06-30,0.8166
2010-07-30,0.8889
2010-08-31,1.2039
2010-09-30,1.2824
2010-10-29,1.3402
2010-11-30,1.3912
2010-12-31,1.2365
2011-01-31,1.2208
2011-02-28,1.4483
2011-03-31,1.5282
2011-04-29,1.6295
2011-05-31,1.6755
2011-06-30,1.3661
2011-07-29,1.2961
2011-08-31,1.1214
2011-09-30,1.1186
2011-10-31,1.2551
2011-11-30,1.0705
2011-12-30,1.1029
2012-01-31,1.0842
2012-02-29,1.0778
2012-03-30,1.1734
2012-04-30,1.1933
