,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9677
2000-09-29,1.2977
2000-10-31,1.4384
2000-11-30,1.3182
2000-12-29,1.4653
2001-01-31,1.5040
2001-02-28,1.4565
2001-03-30,1.2552
2001-04-30,1.0877
2001-05-31,1.0346
2001-06-29,1.0243
2001-07-31,1.2288
2001-08-31,1.1891
2001-09-28,1.0878
2001-10-31,0.7901
2001-11-30,0.8794
2001-12-31,0.9794
2002-01-31,0.9539
2002-02-28,1.1417
2002-03-29,0
2002-04-30,1.1527
2002-05-31,1.0518
2002-06-28,1.1031
2002-07-31,1.1912
2002-08-30,1.1779
2002-09-30,0.9247
2002-10-31,0.8085
2002-11-29,0.8527
2002-12-31,0.6971
2003-01-31,0.6585
2003-02-28,0.6529
2003-03-31,0.6416
2003-04-30,0.7725
2003-05-30,0.8348
2003-06-30,0.8944
2003-07-31,1.2254
2003-08-29,1.1667
2003-09-30,1.1197
2003-10-31,1.2182
2003-11-28,1.3556
2003-12-31,1.5164
2004-01-30,1.4182
2004-02-27,1.3047
2004-03-31,1.1458
2004-04-30,1.1461
2004-05-31,0
2004-06-30,1.2053
2004-07-30,1.2516
2004-08-31,1.1753
2004-09-30,1.1377
2004-10-29,1.1849
2004-11-30,1.0981
2004-12-31,1.1507
2005-01-31,1.1647
2005-02-28,1.1431
2005-03-31,1.0253
2005-04-29,1.0573
2005-05-31,0.9665
2005-06-30,0.9738
2005-07-29,1.0135
2005-08-31,0.9814
2005-09-30,1.0031
2005-10-31,1.0124
2005-11-30,1.0072
2005-12-30,1.0358
2006-01-31,1.0676
2006-02-28,1.0535
2006-03-31,1.0413
2006-04-28,0.9782
2006-05-31,0.9358
2006-06-30,0.8805
2006-07-31,1.0761
2006-08-31,0.9909
2006-09-29,1.0387
2006-10-31,1.0462
2006-11-30,1.0647
2006-12-29,1.0500
2007-01-31,1.0585
2007-02-28,1.1142
2007-03-30,1.1244
2007-04-30,1.2100
2007-05-31,1.1292
2007-06-29,1.0890
2007-07-31,0.9532
2007-08-31,0.9776
2007-09-28,0.9020
2007-10-31,0.8314
2007-11-30,0.7659
2007-12-31,0.7700
2008-01-31,0.7227
2008-02-29,0.6072
2008-03-31,0.5949
2008-04-30,0.5974
2008-05-30,0.7433
2008-06-30,0.5048
2008-07-31,0.5832
2008-08-29,0.6210
2008-09-30,0.8229
2008-10-31,0.7780
2008-11-28,0.6102
2008-12-31,0.5453
2009-01-30,0.5113
2009-02-27,0.4055
2009-03-31,0.6202
2009-04-30,1.0467
2009-05-29,0.7307
2009-06-30,0.6660
2009-07-31,0.8199
2009-08-31,1.2476
2009-09-30,1.5554
2009-10-30,1.9141
2009-11-30,1.8509
2009-12-31,1.4388
2010-01-29,1.8268
2010-02-26,1.7271
2010-03-31,1.7535
2010-04-30,1.8479
2010-05-31,0
2010-06-30,1.3403
2010-07-30,1.2839
2010-08-31,1.2348
2010-09-30,1.2756
2010-10-29,1.0526
2010-11-30,1.0291
2010-12-31,1.1179
2011-01-31,0.9418
2011-02-28,0.9019
2011-03-31,0.9583
2011-04-29,0.9840
2011-05-31,1.0131
2011-06-30,0.9221
2011-07-29,0.8393
2011-08-31,0.6849
2011-09-30,0.5764
2011-10-31,0.6106
2011-11-30,0.6408
2011-12-30,0.7015
2012-01-31,0.7359
2012-02-29,0.8250
2012-03-30,0.9692
2012-04-30,0.9940
