,ROCR_daily_200
2013-08-30,1.2666
2013-09-30,1.2355
2013-10-31,1.2104
2013-11-29,1.1280
2013-12-31,1.2119
2014-01-31,1.2060
2014-02-28,1.1143
2014-03-31,1.1810
2014-04-30,1.3059
2014-05-30,1.2777
2014-06-30,1.3235
2014-07-31,1.1053
2014-08-29,1.1000
2014-09-30,1.0766
2014-10-31,1.0646
2014-11-28,1.1522
2014-12-31,1.1146
2015-01-30,0.9686
2015-02-27,0.9616
2015-03-31,0.8820
2015-04-30,1.0476
2015-05-29,1.1804
2015-06-30,1.2068
2015-07-31,1.3092
2015-08-31,1.0167
2015-09-30,1.0424
2015-10-30,1.2985
2015-11-30,1.2366
2015-12-31,1.2145
2016-01-29,1.1177
2016-02-29,0.9200
2016-03-31,0.9491
2016-04-29,1.0449
2016-05-31,1.1055
2016-06-30,1.0697
2016-07-29,1.0181
2016-08-31,0.9325
2016-09-30,1.0164
2016-10-31,1.2019
2016-11-30,1.3548
2016-12-30,1.2006
2017-01-31,1.2367
2017-02-28,1.2791
2017-03-31,1.3098
2017-04-28,1.2854
2017-05-31,1.3357
2017-06-30,1.5677
2017-07-31,1.5120
2017-08-31,1.2536
2017-09-29,1.2695
2017-10-31,1.3041
2017-11-30,1.2269
2017-12-29,1.1873
2018-01-31,1.2125
2018-02-28,1.1984
2018-03-30,0
2018-04-30,1.1320
2018-05-31,1.1730
2018-06-29,1.1343
2018-07-31,1.1240
2018-08-31,1.1296
2018-09-28,1.0808
2018-10-31,0.8926
2018-11-30,0.9983
2018-12-31,0.8640
2019-01-31,0.9136
2019-02-28,0.9616
2019-03-29,0.8632
2019-04-30,0.9871
2019-05-31,0.8325
2019-06-28,0.9543
2019-07-31,1.1666
2019-08-30,1.1530
2019-09-30,1.4007
2019-10-31,1.3079
2019-11-29,1.2891
2019-12-31,1.2347
2020-01-31,0.9983
2020-02-28,0.9485
2020-03-31,0.7159
2020-04-30,0.7875
2020-05-29,0.8251
2020-06-30,0.7008
2020-07-31,0.8167
2020-08-31,0.8230
2020-09-30,0.8808
2020-10-30,0.9856
2020-11-30,1.1991
2020-12-31,2.2420
2021-01-29,1.6574
2021-02-26,1.8154
2021-03-31,1.7127
2021-04-30,1.7417
2021-05-31,0
2021-06-30,1.4064
2021-07-30,1.3647
2021-08-31,1.2926
2021-09-30,1.1843
2021-10-29,1.1955
2021-11-30,1.1694
2021-12-31,1.1452
2022-01-31,0.9989
2022-02-28,0.8470
2022-03-31,0.9486
