,ROCR_daily_200
2012-05-31,1.2129
2012-06-29,1.2705
2012-07-31,1.2792
2012-08-31,1.1828
2012-09-28,1.4353
2012-10-31,1.2866
2012-11-30,1.0882
2012-12-31,1.2162
2013-01-31,1.2958
2013-02-28,1.1997
2013-03-29,0
2013-04-30,1.1976
2013-05-31,1.3144
2013-06-28,1.4412
2013-07-31,1.6379
2013-08-30,1.6070
2013-09-30,1.5985
2013-10-31,1.3359
2013-11-29,1.2165
2013-12-31,1.2481
2014-01-31,1.3092
2014-02-28,1.1127
2014-03-31,1.0888
2014-04-30,0.8660
2014-05-30,0.8827
2014-06-30,0.9193
2014-07-31,0.7695
2014-08-29,0.9369
2014-09-30,1.0418
2014-10-31,0.7460
2014-11-28,0.8817
2014-12-31,0.8454
2015-01-30,0.7495
2015-02-27,0.9441
2015-03-31,0.9119
2015-04-30,0.8348
2015-05-29,0.9766
2015-06-30,0.9044
2015-07-31,0.9536
2015-08-31,0.8733
2015-09-30,0.8267
2015-10-30,1.0231
2015-11-30,0.9443
2015-12-31,0.8153
2016-01-29,0.7069
2016-02-29,0.8225
2016-03-31,0.9541
2016-04-29,0.9884
2016-05-31,1.1340
2016-06-30,1.0109
2016-07-29,1.3518
2016-08-31,1.2812
2016-09-30,1.2052
2016-10-31,1.7543
2016-11-30,1.8023
2016-12-30,1.4648
2017-01-31,1.4198
2017-02-28,1.7156
2017-03-31,1.5676
2017-04-28,1.3565
2017-05-31,1.1623
2017-06-30,1.3002
2017-07-31,1.2257
2017-08-31,0.9573
2017-09-29,0.9041
2017-10-31,0.7716
2017-11-30,0.6779
2017-12-29,0.7657
2018-01-31,0.8580
2018-02-28,0.7942
2018-03-30,0
2018-04-30,0.7463
2018-05-31,0.8446
2018-06-29,0.8090
2018-07-31,0.7542
2018-08-31,0.9401
2018-09-28,0.8809
2018-10-31,0.7440
2018-11-30,0.8372
2018-12-31,0.6665
2019-01-31,0.8479
2019-02-28,0.9106
2019-03-29,0.8658
2019-04-30,0.9252
2019-05-31,1.1225
2019-06-28,1.1072
2019-07-31,1.3650
2019-08-30,1.2265
2019-09-30,1.2469
2019-10-31,1.1243
2019-11-29,1.2132
2019-12-31,1.2277
2020-01-31,1.1544
2020-02-28,0.8251
2020-03-31,0.5648
2020-04-30,0.6741
2020-05-29,0.5680
2020-06-30,0.5222
2020-07-31,0.6172
2020-08-31,0.6266
2020-09-30,0.6500
2020-10-30,0.5682
2020-11-30,0.8403
2020-12-31,3.1893
2021-01-29,1.8658
2021-02-26,2.0058
2021-03-31,2.0175
2021-04-30,2.5360
2021-05-31,0
2021-06-30,2.1928
2021-07-30,1.9768
2021-08-31,1.9032
2021-09-30,1.1738
2021-10-29,1.1438
2021-11-30,1.1159
2021-12-31,1.0757
2022-01-31,0.9470
2022-02-28,0.8679
2022-03-31,0.8703
