,ROCR_daily_200
2013-10-31,0.9476
2013-11-29,0.9870
2013-12-31,1.0895
2014-01-31,1.0603
2014-02-28,1.3026
2014-03-31,1.2563
2014-04-30,1.1118
2014-05-30,1.4989
2014-06-30,1.5490
2014-07-31,1.6479
2014-08-29,1.3970
2014-09-30,1.4096
2014-10-31,1.2484
2014-11-28,1.1452
2014-12-31,1.1164
2015-01-30,1.2191
2015-02-27,1.2982
2015-03-31,1.2753
2015-04-30,1.1762
2015-05-29,1.2798
2015-06-30,1.2706
2015-07-31,1.6338
2015-08-31,1.3305
2015-09-30,1.3523
2015-10-30,1.6612
2015-11-30,1.3866
2015-12-31,1.3295
2016-01-29,1.0375
2016-02-29,1.0267
2016-03-31,1.0121
2016-04-29,1.0844
2016-05-31,0.9299
2016-06-30,0.9003
2016-07-29,0.9165
2016-08-31,0.8792
2016-09-30,0.9022
2016-10-31,1.2660
2016-11-30,1.1287
2016-12-30,1.0228
2017-01-31,1.1211
2017-02-28,1.0609
2017-03-31,1.2173
2017-04-28,1.1781
2017-05-31,1.2494
2017-06-30,1.3467
2017-07-31,1.3256
2017-08-31,1.2555
2017-09-29,1.2068
2017-10-31,1.0579
2017-11-30,1.0223
2017-12-29,0.9221
2018-01-31,0.9885
2018-02-28,0.7571
2018-03-30,0
2018-04-30,0.7585
2018-05-31,0.8282
2018-06-29,0.8316
2018-07-31,0.9115
2018-08-31,1.0799
2018-09-28,1.1079
2018-10-31,0.9676
2018-11-30,1.1939
2018-12-31,1.0095
2019-01-31,1.1009
2019-02-28,1.0909
2019-03-29,0.9640
2019-04-30,1.0272
2019-05-31,0.8837
2019-06-28,1.0333
2019-07-31,1.1565
2019-08-30,1.0755
2019-09-30,1.1187
2019-10-31,1.1874
2019-11-29,0.8112
2019-12-31,0.9006
2020-01-31,0.8685
2020-02-28,0.8322
2020-03-31,0.4482
2020-04-30,0.5258
2020-05-29,0.6217
2020-06-30,0.6260
2020-07-31,0.5947
2020-08-31,1.0344
2020-09-30,0.8163
2020-10-30,0.8459
2020-11-30,1.0178
2020-12-31,2.9003
2021-01-29,2.0492
2021-02-26,2.4773
2021-03-31,2.0425
2021-04-30,1.9531
2021-05-31,0
2021-06-30,1.7067
2021-07-30,1.7056
2021-08-31,1.2298
2021-09-30,1.3290
2021-10-29,1.1404
2021-11-30,1.0896
2021-12-31,0.9996
2022-01-31,1.0539
2022-02-28,1.1693
2022-03-31,1.1650
