,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.4965
2000-09-29,1.9158
2000-10-31,1.9583
2000-11-30,1.9838
2000-12-29,1.8980
2001-01-31,1.9338
2001-02-28,1.8957
2001-03-30,2.0404
2001-04-30,1.9154
2001-05-31,1.2883
2001-06-29,1.5318
2001-07-31,1.5441
2001-08-31,1.3640
2001-09-28,1.0342
2001-10-31,0.9101
2001-11-30,1.0488
2001-12-31,1.3485
2002-01-31,1.3406
2002-02-28,1.2530
2002-03-29,0
2002-04-30,1.2585
2002-05-31,1.3402
2002-06-28,1.4435
2002-07-31,1.3220
2002-08-30,1.3053
2002-09-30,1.3591
2002-10-31,1.1514
2002-11-29,0.9844
2002-12-31,0.9743
2003-01-31,0.9998
2003-02-28,0.9559
2003-03-31,1.0169
2003-04-30,1.0439
2003-05-30,1.5650
2003-06-30,1.3942
2003-07-31,1.3062
2003-08-29,1.4548
2003-09-30,1.6599
2003-10-31,1.7658
2003-11-28,2.1133
2003-12-31,2.0281
2004-01-30,1.6633
2004-02-27,1.6583
2004-03-31,1.3974
2004-04-30,1.3126
2004-05-31,0
2004-06-30,1.2723
2004-07-30,0.9867
2004-08-31,1.0021
2004-09-30,1.0351
2004-10-29,1.0171
2004-11-30,0.9677
2004-12-31,1.0636
2005-01-31,1.1653
2005-02-28,1.3993
2005-03-31,1.3116
2005-04-29,1.2099
2005-05-31,1.3674
2005-06-30,1.3642
2005-07-29,1.5853
2005-08-31,1.2987
2005-09-30,1.0681
2005-10-31,0.9730
2005-11-30,1.0253
2005-12-30,1.1077
2006-01-31,1.1892
2006-02-28,1.1679
2006-03-31,0.9867
2006-04-28,0.8333
2006-05-31,0.7699
2006-06-30,0.7206
2006-07-31,0.8298
2006-08-31,0.8173
2006-09-29,0.7724
2006-10-31,0.7529
2006-11-30,0.9133
2006-12-29,0.8846
2007-01-31,0.9227
2007-02-28,0.9703
2007-03-30,0.9900
2007-04-30,1.0371
2007-05-31,1.0582
2007-06-29,0.8121
2007-07-31,0.6655
2007-08-31,0.6184
2007-09-28,0.4377
2007-10-31,0.4451
2007-11-30,0.3026
2007-12-31,0.4025
2008-01-31,0.4898
2008-02-29,0.4516
2008-03-31,0.4569
2008-04-30,0.5308
2008-05-30,0.5488
2008-06-30,0.5041
2008-07-31,0.5309
2008-08-29,0.6408
2008-09-30,0.8807
2008-10-31,0.5752
2008-11-28,0.3802
2008-12-31,0.5535
2009-01-30,0.4284
2009-02-27,0.3647
2009-03-31,0.5001
2009-04-30,0.9454
2009-05-29,0.8444
2009-06-30,0.6842
2009-07-31,1.2782
2009-08-31,2.4451
2009-09-30,1.4936
2009-10-30,1.6919
2009-11-30,1.7106
2009-12-31,1.3826
2010-01-29,1.7922
2010-02-26,1.7646
2010-03-31,2.2804
2010-04-30,2.1982
2010-05-31,0
2010-06-30,0.8944
2010-07-30,0.9865
2010-08-31,0.9112
2010-09-30,1.2712
2010-10-29,0.8964
2010-11-30,0.8825
2010-12-31,1.1420
2011-01-31,1.1395
2011-02-28,1.0832
2011-03-31,1.1740
2011-04-29,1.2884
2011-05-31,1.4334
2011-06-30,1.2609
2011-07-29,1.1231
2011-08-31,0.9309
2011-09-30,0.7982
2011-10-31,0.8090
2011-11-30,0.9057
2011-12-30,1.0258
2012-01-31,1.1944
2012-02-29,1.3434
2012-03-30,1.6200
2012-04-30,1.5645
