,ROCR_daily_200
2012-05-31,0.9823
2012-06-29,1.0706
2012-07-31,1.1193
2012-08-31,1.0008
2012-09-28,1.1214
2012-10-31,1.0267
2012-11-30,0.9602
2012-12-31,1.0834
2013-01-31,1.2037
2013-02-28,1.1312
2013-03-29,0
2013-04-30,1.1619
2013-05-31,1.1161
2013-06-28,1.0771
2013-07-31,1.0411
2013-08-30,0.9932
2013-09-30,0.9661
2013-10-31,0.9305
2013-11-29,0.9471
2013-12-31,1.0186
2014-01-31,1.0600
2014-02-28,0.9330
2014-03-31,1.0862
2014-04-30,1.1252
2014-05-30,1.1057
2014-06-30,1.1151
2014-07-31,1.0428
2014-08-29,1.0426
2014-09-30,0.9683
2014-10-31,0.9711
2014-11-28,1.0290
2014-12-31,1.0360
2015-01-30,0.9416
2015-02-27,0.9879
2015-03-31,0.9961
2015-04-30,1.0435
2015-05-29,1.1059
2015-06-30,1.2165
2015-07-31,1.1433
2015-08-31,0.9449
2015-09-30,0.8805
2015-10-30,0.9136
2015-11-30,0.9026
2015-12-31,0.8789
2016-01-29,0.8812
2016-02-29,0.9043
2016-03-31,0.8576
2016-04-29,0.8919
2016-05-31,0.9047
2016-06-30,1.0264
2016-07-29,1.0331
2016-08-31,1.1584
2016-09-30,1.1380
2016-10-31,1.2343
2016-11-30,1.2577
2016-12-30,1.2754
2017-01-31,1.4106
2017-02-28,1.3277
2017-03-31,1.3168
2017-04-28,1.3704
2017-05-31,1.6200
2017-06-30,1.5701
2017-07-31,1.4995
2017-08-31,1.2860
2017-09-29,1.2657
2017-10-31,1.2931
2017-11-30,1.3944
2017-12-29,1.4406
2018-01-31,1.5504
2018-02-28,1.4416
2018-03-30,0
2018-04-30,1.1015
2018-05-31,1.1776
2018-06-29,1.2122
2018-07-31,1.1412
2018-08-31,1.0960
2018-09-28,1.0124
2018-10-31,0.8199
2018-11-30,0.9410
2018-12-31,0.9523
2019-01-31,1.1171
2019-02-28,1.1300
2019-03-29,1.0343
2019-04-30,1.1936
2019-05-31,1.0388
2019-06-28,1.1367
2019-07-31,1.1476
2019-08-30,1.0873
2019-09-30,1.1607
2019-10-31,1.1218
2019-11-29,1.0492
2019-12-31,1.1008
2020-01-31,0.9768
2020-02-28,1.0782
2020-03-31,0.9293
2020-04-30,0.8856
2020-05-29,1.0485
2020-06-30,0.9684
2020-07-31,1.0363
2020-08-31,1.2134
2020-09-30,1.3083
2020-10-30,1.3053
2020-11-30,1.5782
2020-12-31,2.3952
2021-01-29,2.1585
2021-02-26,2.7148
2021-03-31,2.4395
2021-04-30,2.1700
2021-05-31,0
2021-06-30,1.6338
2021-07-30,1.5363
2021-08-31,1.5362
2021-09-30,1.3403
2021-10-29,1.1393
2021-11-30,1.0984
2021-12-31,0.9114
2022-01-31,0.9911
2022-02-28,0.9604
2022-03-31,1.2483
