,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,1.3921
2003-09-30,1.3231
2003-10-31,1.4493
2003-11-28,1.7804
2003-12-31,1.9809
2004-01-30,1.8117
2004-02-27,2.0885
2004-03-31,1.9455
2004-04-30,2.3669
2004-05-31,0
2004-06-30,2.2764
2004-07-30,1.8822
2004-08-31,1.9348
2004-09-30,1.8721
2004-10-29,2.0312
2004-11-30,1.6168
2004-12-31,1.8319
2005-01-31,1.8546
2005-02-28,1.8677
2005-03-31,1.6973
2005-04-29,1.4677
2005-05-31,1.3348
2005-06-30,1.1448
2005-07-29,1.0744
2005-08-31,0.7897
2005-09-30,0.6776
2005-10-31,0.7126
2005-11-30,0.7499
2005-12-30,0.7512
2006-01-31,1.0796
2006-02-28,1.4892
2006-03-31,1.4298
2006-04-28,1.3901
2006-05-31,1.3449
2006-06-30,1.4743
2006-07-31,1.4966
2006-08-31,1.4469
2006-09-29,1.2164
2006-10-31,1.2924
2006-11-30,1.4441
2006-12-29,1.4275
2007-01-31,1.5466
2007-02-28,1.3673
2007-03-30,1.5401
2007-04-30,1.5059
2007-05-31,1.4361
2007-06-29,1.2561
2007-07-31,1.4430
2007-08-31,1.4885
2007-09-28,1.6148
2007-10-31,1.5264
2007-11-30,1.2892
2007-12-31,1.2641
2008-01-31,1.1927
2008-02-29,1.1089
2008-03-31,1.0940
2008-04-30,1.1263
2008-05-30,0.9175
2008-06-30,0.6076
2008-07-31,0.6631
2008-08-29,0.7244
2008-09-30,0.6853
2008-10-31,0.6234
2008-11-28,0.3708
2008-12-31,0.4268
2009-01-30,0.3004
2009-02-27,0.2042
2009-03-31,0.2166
2009-04-30,0.5188
2009-05-29,0.3420
2009-06-30,0.4035
2009-07-31,0.8644
2009-08-31,1.1962
2009-09-30,1.6846
2009-10-30,1.5007
2009-11-30,2.6265
2009-12-31,2.9148
2010-01-29,1.9907
2010-02-26,1.4911
2010-03-31,2.2966
2010-04-30,2.5838
2010-05-31,0
2010-06-30,1.1730
2010-07-30,1.4121
2010-08-31,1.2707
2010-09-30,1.3679
2010-10-29,1.4946
2010-11-30,1.6881
2010-12-31,1.5630
2011-01-31,1.5043
2011-02-28,1.5680
2011-03-31,1.6062
2011-04-29,1.9219
2011-05-31,1.8157
2011-06-30,1.7193
2011-07-29,1.6311
2011-08-31,1.5018
2011-09-30,1.1497
2011-10-31,1.1291
2011-11-30,0.9924
2011-12-30,0.9866
2012-01-31,0.9010
2012-02-29,0.8562
2012-03-30,1.0120
2012-04-30,0.8876
2012-05-31,0.7315
2012-06-29,0.7385
2012-07-31,0.7599
2012-08-31,0.8554
2012-09-28,1.1220
2012-10-31,1.1391
2012-11-30,1.0948
2012-12-31,0.9660
