,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5440
2000-09-29,0.3781
2000-10-31,0.2900
2000-11-30,0.2833
2000-12-29,0.2296
2001-01-31,0.6614
2001-02-28,0.4940
2001-03-30,0.8848
2001-04-30,1.3602
2001-05-31,1.1551
2001-06-29,1.6233
2001-07-31,1.9471
2001-08-31,1.2581
2001-09-28,0.7056
2001-10-31,0.8432
2001-11-30,0.6818
2001-12-31,1.1508
2002-01-31,0.7404
2002-02-28,0.5312
2002-03-29,0
2002-04-30,0.3818
2002-05-31,0.3328
2002-06-28,0.1922
2002-07-31,0.2257
2002-08-30,0.2875
2002-09-30,0.2546
2002-10-31,0.3569
2002-11-29,0.7134
2002-12-31,0.6769
2003-01-31,0.9121
2003-02-28,1.0676
2003-03-31,1.4181
2003-04-30,3.5448
2003-05-30,3.8772
2003-06-30,3.2164
2003-07-31,2.8919
2003-08-29,2.3805
2003-09-30,1.7775
2003-10-31,1.7838
2003-11-28,2.0706
2003-12-31,1.6006
2004-01-30,1.4029
2004-02-27,1.0858
2004-03-31,0.9295
2004-04-30,0.8279
2004-05-31,0
2004-06-30,0.9831
2004-07-30,0.6662
2004-08-31,0.6056
2004-09-30,0.7920
2004-10-29,1.1655
2004-11-30,1.2126
2004-12-31,1.2067
2005-01-31,1.0061
2005-02-28,1.1013
2005-03-31,1.2042
2005-04-29,1.3181
2005-05-31,1.6170
2005-06-30,1.2542
2005-07-29,1.1380
2005-08-31,0.9818
2005-09-30,0.9737
2005-10-31,1.2209
2005-11-30,1.2461
2005-12-30,1.2459
2006-01-31,1.3886
2006-02-28,1.3918
2006-03-31,1.7306
2006-04-28,1.7601
2006-05-31,1.6019
2006-06-30,1.5944
2006-07-31,1.3155
2006-08-31,1.1131
2006-09-29,1.3293
2006-10-31,0.9711
2006-11-30,0.9377
2006-12-29,0.7672
2007-01-31,0.8351
2007-02-28,0.7823
2007-03-30,0.9255
2007-04-30,0.9427
2007-05-31,1.1805
2007-06-29,0.9788
2007-07-31,1.0676
2007-08-31,1.2165
2007-09-28,1.3966
2007-10-31,1.4412
2007-11-30,1.1684
2007-12-31,1.2191
2008-01-31,1.0093
2008-02-29,1.0737
2008-03-31,0.8497
2008-04-30,0.9414
2008-05-30,1.0449
2008-06-30,0.7841
2008-07-31,0.6289
2008-08-29,0.7667
2008-09-30,0.6632
2008-10-31,0.7840
2008-11-28,0.7359
2008-12-31,0.7391
2009-01-30,0.6660
2009-02-27,0.6002
2009-03-31,0.6819
2009-04-30,1.0630
2009-05-29,0.9813
2009-06-30,1.0993
2009-07-31,1.5872
2009-08-31,1.5800
2009-09-30,1.7034
2009-10-30,1.6172
2009-11-30,1.6400
2009-12-31,1.7550
2010-01-29,1.6174
2010-02-26,1.5499
2010-03-31,1.4162
2010-04-30,1.3918
2010-05-31,0
2010-06-30,1.1460
2010-07-30,1.2873
2010-08-31,1.4979
2010-09-30,1.7633
2010-10-29,1.4890
2010-11-30,1.5229
2010-12-31,1.4234
2011-01-31,1.3035
2011-02-28,1.4608
2011-03-31,1.6295
2011-04-29,1.8087
2011-05-31,1.5437
2011-06-30,1.1947
2011-07-29,1.2270
2011-08-31,0.9454
2011-09-30,0.8057
2011-10-31,1.0702
2011-11-30,0.9929
2011-12-30,0.8961
2012-01-31,0.8802
2012-02-29,0.8926
2012-03-30,1.0192
2012-04-30,1.1507
