,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,1.8661
2005-04-29,1.8241
2005-05-31,2.0031
2005-06-30,1.9502
2005-07-29,1.8564
2005-08-31,1.9114
2005-09-30,1.6222
2005-10-31,1.4389
2005-11-30,1.4694
2005-12-30,1.6867
2006-01-31,1.9279
2006-02-28,2.0129
2006-03-31,2.0634
2006-04-28,2.0167
2006-05-31,1.6220
2006-06-30,1.5485
2006-07-31,1.4956
2006-08-31,1.2950
2006-09-29,1.3579
2006-10-31,1.4769
2006-11-30,1.4532
2006-12-29,1.3342
2007-01-31,1.3802
2007-02-28,1.1579
2007-03-30,1.5018
2007-04-30,1.4087
2007-05-31,1.8068
2007-06-29,1.4849
2007-07-31,1.4412
2007-08-31,0.9342
2007-09-28,0.8514
2007-10-31,0.6829
2007-11-30,0.6376
2007-12-31,0.6429
2008-01-31,0.5429
2008-02-29,0.5555
2008-03-31,0.5769
2008-04-30,0.5645
2008-05-30,0.8021
2008-06-30,0.7524
2008-07-31,0.5484
2008-08-29,0.6545
2008-09-30,0.5813
2008-10-31,0.4346
2008-11-28,0.2327
2008-12-31,0.2160
2009-01-30,0.1705
2009-02-27,0.1305
2009-03-31,0.1888
2009-04-30,0.4235
2009-05-29,0.4834
2009-06-30,0.6393
2009-07-31,1.3676
2009-08-31,3.1406
2009-09-30,2.8775
2009-10-30,2.5810
2009-11-30,3.0399
2009-12-31,4.4492
2010-01-29,2.2364
2010-02-26,1.6604
2010-03-31,1.7650
2010-04-30,1.8785
2010-05-31,0
2010-06-30,1.1361
2010-07-30,1.4202
2010-08-31,1.5476
2010-09-30,1.4405
2010-10-29,1.3613
2010-11-30,1.4516
2010-12-31,1.3662
2011-01-31,1.3457
2011-02-28,1.5039
2011-03-31,1.6761
2011-04-29,1.8876
2011-05-31,1.6365
2011-06-30,1.3566
2011-07-29,1.0944
2011-08-31,0.7610
2011-09-30,0.6650
2011-10-31,0.8093
2011-11-30,0.6634
2011-12-30,0.5820
2012-01-31,0.6829
2012-02-29,0.7066
2012-03-30,0.8701
2012-04-30,0.8250
2012-05-31,0.9694
2012-06-29,1.1039
2012-07-31,1.0387
2012-08-31,1.0692
2012-09-28,1.2473
2012-10-31,1.0588
2012-11-30,1.0344
2012-12-31,0.9726
2013-01-31,1.1851
2013-02-28,1.4020
2013-03-29,0
2013-04-30,1.5576
2013-05-31,1.3044
