,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.2139
2000-09-29,1.3278
2000-10-31,1.6923
2000-11-30,2.1359
2000-12-29,2.2847
2001-01-31,2.1896
2001-02-28,2.0840
2001-03-30,1.8378
2001-04-30,2.1009
2001-05-31,1.6822
2001-06-29,1.8216
2001-07-31,1.4605
2001-08-31,1.4169
2001-09-28,1.2950
2001-10-31,1.0966
2001-11-30,1.0162
2001-12-31,0.9678
2002-01-31,1.0912
2002-02-28,1.0696
2002-03-29,0
2002-04-30,1.2477
2002-05-31,1.3235
2002-06-28,0.9576
2002-07-31,0.9430
2002-08-30,1.1031
2002-09-30,0.8996
2002-10-31,0.8768
2002-11-29,0.7679
2002-12-31,0.8184
2003-01-31,0.7443
2003-02-28,0.7341
2003-03-31,0.5701
2003-04-30,0.7604
2003-05-30,0.8772
2003-06-30,1.0269
2003-07-31,1.0962
2003-08-29,1.1678
2003-09-30,1.1451
2003-10-31,1.1702
2003-11-28,1.4571
2003-12-31,1.7434
2004-01-30,1.7891
2004-02-27,1.8114
2004-03-31,1.3228
2004-04-30,1.4422
2004-05-31,0
2004-06-30,1.2822
2004-07-30,1.1018
2004-08-31,1.0125
2004-09-30,0.9336
2004-10-29,0.9371
2004-11-30,1.0958
2004-12-31,1.1620
2005-01-31,1.1962
2005-02-28,1.3733
2005-03-31,1.4283
2005-04-29,1.4004
2005-05-31,1.4818
2005-06-30,1.3662
2005-07-29,1.4685
2005-08-31,1.3466
2005-09-30,1.2680
2005-10-31,1.2244
2005-11-30,1.1388
2005-12-30,1.1891
2006-01-31,1.1498
2006-02-28,1.1400
2006-03-31,1.1011
2006-04-28,1.1480
2006-05-31,1.1182
2006-06-30,1.0592
2006-07-31,1.1651
2006-08-31,1.1570
2006-09-29,1.0795
2006-10-31,1.1085
2006-11-30,1.1856
2006-12-29,1.1989
2007-01-31,1.3075
2007-02-28,1.2195
2007-03-30,1.3016
2007-04-30,1.2236
2007-05-31,1.2068
2007-06-29,1.1701
2007-07-31,1.1563
2007-08-31,1.1775
2007-09-28,1.1340
2007-10-31,1.1303
2007-11-30,1.2368
2007-12-31,1.2238
2008-01-31,1.1231
2008-02-29,1.0863
2008-03-31,1.0674
2008-04-30,0.9475
2008-05-30,1.1254
2008-06-30,1.0376
2008-07-31,0.9797
2008-08-29,0.9780
2008-09-30,0.8776
2008-10-31,0.8512
2008-11-28,0.7536
2008-12-31,0.7247
2009-01-30,0.8029
2009-02-27,0.7409
2009-03-31,0.8108
2009-04-30,0.8348
2009-05-29,0.8326
2009-06-30,0.8223
2009-07-31,0.9519
2009-08-31,1.1704
2009-09-30,1.2556
2009-10-30,1.1710
2009-11-30,1.2506
2009-12-31,1.2299
2010-01-29,1.2414
2010-02-26,1.2215
2010-03-31,1.3067
2010-04-30,1.3253
2010-05-31,0
2010-06-30,1.1725
2010-07-30,1.2915
2010-08-31,1.2351
2010-09-30,1.3061
2010-10-29,1.3116
2010-11-30,1.2793
2010-12-31,1.2631
2011-01-31,1.1825
2011-02-28,1.2312
2011-03-31,1.3749
2011-04-29,1.3100
2011-05-31,1.3150
2011-06-30,1.1657
2011-07-29,1.1166
2011-08-31,1.1511
2011-09-30,1.1500
2011-10-31,1.1923
2011-11-30,1.2254
2011-12-30,1.2667
2012-01-31,1.1028
2012-02-29,1.1508
2012-03-30,1.2107
2012-04-30,1.2520
