,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.1410
2000-09-29,1.9650
2000-10-31,1.1252
2000-11-30,0.5326
2000-12-29,0.2419
2001-01-31,0.3802
2001-02-28,0.3207
2001-03-30,0.3010
2001-04-30,0.3921
2001-05-31,0.3790
2001-06-29,0.3484
2001-07-31,0.4207
2001-08-31,0.3626
2001-09-28,0.2227
2001-10-31,0.3334
2001-11-30,0.5633
2001-12-31,0.6980
2002-01-31,0.7151
2002-02-28,0.5134
2002-03-29,0
2002-04-30,0.6808
2002-05-31,0.6091
2002-06-28,0.6939
2002-07-31,1.0827
2002-08-30,1.3104
2002-09-30,0.7199
2002-10-31,1.4051
2002-11-29,1.8475
2002-12-31,0.9831
2003-01-31,0.6613
2003-02-28,0.9923
2003-03-31,1.4964
2003-04-30,1.6009
2003-05-30,2.9142
2003-06-30,2.4829
2003-07-31,3.9727
2003-08-29,3.0639
2003-09-30,2.7277
2003-10-31,4.4415
2003-11-28,5.2412
2003-12-31,3.0463
2004-01-30,3.0678
2004-02-27,1.8183
2004-03-31,1.5447
2004-04-30,0.9507
2004-05-31,0
2004-06-30,0.6820
2004-07-30,0.6590
2004-08-31,0.5495
2004-09-30,0.9351
2004-10-29,0.6397
2004-11-30,0.8883
2004-12-31,0.9269
2005-01-31,0.8850
2005-02-28,1.1366
2005-03-31,1.3443
2005-04-29,0.9838
2005-05-31,1.2023
2005-06-30,0.9302
2005-07-29,1.1993
2005-08-31,1.7076
2005-09-30,2.0607
2005-10-31,2.3637
2005-11-30,1.9312
2005-12-30,2.2662
2006-01-31,2.5749
2006-02-28,2.4538
2006-03-31,2.3335
2006-04-28,2.4261
2006-05-31,1.5400
2006-06-30,1.1787
2006-07-31,0.9709
2006-08-31,0.9596
2006-09-29,1.0410
2006-10-31,0.6724
2006-11-30,0.7476
2006-12-29,0.7838
2007-01-31,0.6491
2007-02-28,0.5908
2007-03-30,0.8774
2007-04-30,0.9884
2007-05-31,0.9500
2007-06-29,0.8418
2007-07-31,0.9368
2007-08-31,1.2392
2007-09-28,1.2752
2007-10-31,1.0216
2007-11-30,0.9098
2007-12-31,0.8176
2008-01-31,0.6034
2008-02-29,0.5321
2008-03-31,0.5109
2008-04-30,0.5000
2008-05-30,0.5116
2008-06-30,0.3741
2008-07-31,0.2918
2008-08-29,0.3693
2008-09-30,0.5222
2008-10-31,0.3241
2008-11-28,0.3070
2008-12-31,0.4250
2009-01-30,0.4281
2009-02-27,0.2913
2009-03-31,0.5266
2009-04-30,0.9481
2009-05-29,0.9057
2009-06-30,0.9369
2009-07-31,1.0532
2009-08-31,2.2987
2009-09-30,2.1875
2009-10-30,1.8108
2009-11-30,1.8396
2009-12-31,2.6523
2010-01-29,1.8760
2010-02-26,2.3117
2010-03-31,2.2979
2010-04-30,2.4593
2010-05-31,0
2010-06-30,2.0643
2010-07-30,2.0633
2010-08-31,1.5474
2010-09-30,1.5556
2010-10-29,1.2726
2010-11-30,1.6313
2010-12-31,1.5086
2011-01-31,1.2022
2011-02-28,1.1583
2011-03-31,0.9332
2011-04-29,1.1219
2011-05-31,1.1440
2011-06-30,1.0446
2011-07-29,1.0648
2011-08-31,0.9357
2011-09-30,0.8376
2011-10-31,0.9602
2011-11-30,0.9627
2011-12-30,1.1434
2012-01-31,0.9829
2012-02-29,1.0643
2012-03-30,1.1757
2012-04-30,0.8989
