,ROCR_daily_200
2012-05-31,1.0596
2012-06-29,1.1431
2012-07-31,1.1359
2012-08-31,1.0992
2012-09-28,1.0899
2012-10-31,1.0425
2012-11-30,1.0631
2012-12-31,1.0563
2013-01-31,1.2248
2013-02-28,1.3682
2013-03-29,0
2013-04-30,1.5571
2013-05-31,1.6380
2013-06-28,1.4840
2013-07-31,1.5462
2013-08-30,1.4293
2013-09-30,1.3839
2013-10-31,1.3890
2013-11-29,1.2722
2013-12-31,1.2706
2014-01-31,1.2267
2014-02-28,1.0983
2014-03-31,1.1756
2014-04-30,1.1361
2014-05-30,1.1097
2014-06-30,1.2408
2014-07-31,1.0992
2014-08-29,1.1390
2014-09-30,1.1461
2014-10-31,1.0933
2014-11-28,1.2009
2014-12-31,1.2085
2015-01-30,1.1523
2015-02-27,1.2476
2015-03-31,1.2027
2015-04-30,1.1436
2015-05-29,1.1970
2015-06-30,1.0699
2015-07-31,1.1157
2015-08-31,0.8860
2015-09-30,0.8895
2015-10-30,1.0477
2015-11-30,0.9860
2015-12-31,0.9190
2016-01-29,0.8506
2016-02-29,0.8710
2016-03-31,0.9782
2016-04-29,1.0494
2016-05-31,1.1393
2016-06-30,1.1343
2016-07-29,1.1850
2016-08-31,1.1142
2016-09-30,1.1216
2016-10-31,1.1732
2016-11-30,1.1820
2016-12-30,1.1334
2017-01-31,1.0647
2017-02-28,1.1097
2017-03-31,1.1504
2017-04-28,1.0956
2017-05-31,1.1370
2017-06-30,1.1926
2017-07-31,1.2372
2017-08-31,1.1484
2017-09-29,1.1598
2017-10-31,1.2795
2017-11-30,1.2988
2017-12-29,1.3397
2018-01-31,1.4888
2018-02-28,1.4510
2018-03-30,0
2018-04-30,1.2104
2018-05-31,1.2683
2018-06-29,1.1910
2018-07-31,1.0624
2018-08-31,1.0341
2018-09-28,0.9260
2018-10-31,0.7260
2018-11-30,0.8054
2018-12-31,0.7181
2019-01-31,0.8067
2019-02-28,0.8365
2019-03-29,0.7987
2019-04-30,0.9792
2019-05-31,0.8938
2019-06-28,1.0194
2019-07-31,1.1459
2019-08-30,1.0664
2019-09-30,1.1691
2019-10-31,1.1438
2019-11-29,1.1962
2019-12-31,1.1668
2020-01-31,1.1556
2020-02-28,1.0617
2020-03-31,1.0062
2020-04-30,1.0754
2020-05-29,1.2704
2020-06-30,1.2539
2020-07-31,1.3207
2020-08-31,1.2492
2020-09-30,1.1533
2020-10-30,1.1428
2020-11-30,1.2591
2020-12-31,1.9675
2021-01-29,1.6114
2021-02-26,1.5559
2021-03-31,1.4127
2021-04-30,1.4661
2021-05-31,0
2021-06-30,1.6239
2021-07-30,1.3787
2021-08-31,1.4524
2021-09-30,1.2449
2021-10-29,1.2883
2021-11-30,1.2575
2021-12-31,1.2825
2022-01-31,1.0281
2022-02-28,0.8989
2022-03-31,0.8932
