,ROCR_daily_200
2014-01-31,1.2964
2014-02-28,1.1893
2014-03-31,0.9584
2014-04-30,0.9865
2014-05-30,0.8984
2014-06-30,0.9626
2014-07-31,0.8178
2014-08-29,0.8089
2014-09-30,0.8662
2014-10-31,0.8034
2014-11-28,0.9160
2014-12-31,1.0419
2015-01-30,1.1378
2015-02-27,1.2069
2015-03-31,1.0921
2015-04-30,1.1445
2015-05-29,1.1895
2015-06-30,1.1813
2015-07-31,1.2122
2015-08-31,1.0876
2015-09-30,0.9993
2015-10-30,1.3023
2015-11-30,1.3425
2015-12-31,1.3277
2016-01-29,1.1336
2016-02-29,1.0980
2016-03-31,1.2371
2016-04-29,1.2544
2016-05-31,1.1361
2016-06-30,1.1587
2016-07-29,1.1345
2016-08-31,1.0549
2016-09-30,1.0492
2016-10-31,1.0457
2016-11-30,1.5999
2016-12-30,1.4616
2017-01-31,1.2866
2017-02-28,1.4907
2017-03-31,1.4920
2017-04-28,1.4681
2017-05-31,1.5378
2017-06-30,1.2831
2017-07-31,1.2954
2017-08-31,1.2526
2017-09-29,1.1810
2017-10-31,1.2872
2017-11-30,1.2530
2017-12-29,1.2213
2018-01-31,1.3201
2018-02-28,1.2218
2018-03-30,0
2018-04-30,1.2396
2018-05-31,1.0630
2018-06-29,1.0539
2018-07-31,1.1143
2018-08-31,1.1702
2018-09-28,1.0993
2018-10-31,0.9821
2018-11-30,0.9672
2018-12-31,0.7870
2019-01-31,0.8934
2019-02-28,1.0366
2019-03-29,1.0571
2019-04-30,1.1944
2019-05-31,1.0882
2019-06-28,1.1594
2019-07-31,1.2868
2019-08-30,1.3771
2019-09-30,1.4711
2019-10-31,1.5805
2019-11-29,1.4766
2019-12-31,1.5600
2020-01-31,1.5608
2020-02-28,1.3979
2020-03-31,1.1758
2020-04-30,1.2182
2020-05-29,1.2638
2020-06-30,1.1034
2020-07-31,1.1699
2020-08-31,1.0222
2020-09-30,0.9815
2020-10-30,0.8204
2020-11-30,0.9026
2020-12-31,1.3662
2021-01-29,1.1561
2021-02-26,0.8947
2021-03-31,0.9868
2021-04-30,1.1656
2021-05-31,0
2021-06-30,1.1560
2021-07-30,1.2189
2021-08-31,1.0524
2021-09-30,0.9330
2021-10-29,0.9508
2021-11-30,0.8444
2021-12-31,0.9266
2022-01-31,0.8936
2022-02-28,0.9954
2022-03-31,1.0318
