,ROCR_daily_200
2012-05-31,0.7715
2012-06-29,0.8578
2012-07-31,0.8286
2012-08-31,0.7371
2012-09-28,0.8067
2012-10-31,0.7404
2012-11-30,0.7838
2012-12-31,0.7432
2013-01-31,0.8481
2013-02-28,0.9984
2013-03-29,0
2013-04-30,1.1095
2013-05-31,1.1247
2013-06-28,1.2617
2013-07-31,1.9038
2013-08-30,1.9386
2013-09-30,1.8261
2013-10-31,2.1583
2013-11-29,2.0336
2013-12-31,1.9260
2014-01-31,1.6836
2014-02-28,1.5857
2014-03-31,1.4099
2014-04-30,1.2572
2014-05-30,0.8839
2014-06-30,1.0774
2014-07-31,1.0916
2014-08-29,1.1158
2014-09-30,0.9136
2014-10-31,0.8954
2014-11-28,1.0052
2014-12-31,0.9350
2015-01-30,1.0002
2015-02-27,1.2641
2015-03-31,1.2491
2015-04-30,1.2128
2015-05-29,1.1940
2015-06-30,1.0577
2015-07-31,1.2224
2015-08-31,0.9642
2015-09-30,0.9887
2015-10-30,1.1280
2015-11-30,0.9804
2015-12-31,0.8201
2016-01-29,0.7269
2016-02-29,0.9034
2016-03-31,0.9456
2016-04-29,1.0681
2016-05-31,1.0810
2016-06-30,1.1669
2016-07-29,1.1730
2016-08-31,1.1425
2016-09-30,1.1065
2016-10-31,2.9513
2016-11-30,2.7580
2016-12-30,2.1311
2017-01-31,2.1510
2017-02-28,2.2234
2017-03-31,1.6206
2017-04-28,1.4455
2017-05-31,1.4897
2017-06-30,1.6858
2017-07-31,0.6254
2017-08-31,0.5558
2017-09-29,0.6358
2017-10-31,0.5424
2017-11-30,0.5659
2017-12-29,0.7171
2018-01-31,0.7553
2018-02-28,0.6140
2018-03-30,0
2018-04-30,0.7364
2018-05-31,0.7121
2018-06-29,0.6361
2018-07-31,0.6163
2018-08-31,0.6990
2018-09-28,0.6334
2018-10-31,0.6479
2018-11-30,0.9284
2018-12-31,0.4721
2019-01-31,0.5812
2019-02-28,0.8346
2019-03-29,0.7042
2019-04-30,0.8397
2019-05-31,0.4638
2019-06-28,0.3733
2019-07-31,0.4880
2019-08-30,0.4035
2019-09-30,0.7631
2019-10-31,0.9002
2019-11-29,0.7002
2019-12-31,0.8163
2020-01-31,0.5584
2020-02-28,0.6327
2020-03-31,0.4682
2020-04-30,0.8473
2020-05-29,0.5849
2020-06-30,0.3451
2020-07-31,0.2792
2020-08-31,0.3622
2020-09-30,0.3921
2020-10-30,0.3415
2020-11-30,0.5091
2020-12-31,1.8226
2021-01-29,2.0965
2021-02-26,3.0631
2021-03-31,3.1231
2021-04-30,3.7982
2021-05-31,0
2021-06-30,5.3675
2021-07-30,4.8189
2021-08-31,3.5839
2021-09-30,3.1925
2021-10-29,2.6891
2021-11-30,4.0772
2021-12-31,2.5190
2022-01-31,2.3547
2022-02-28,0
2022-03-31,0
