,ROCR_daily_200
2012-05-31,1.2965
2012-06-29,1.1062
2012-07-31,1.1055
2012-08-31,1.7956
2012-09-28,1.9501
2012-10-31,1.3116
2012-11-30,1.1013
2012-12-31,1.0140
2013-01-31,1.2380
2013-02-28,0.7779
2013-03-29,0
2013-04-30,1.4560
2013-05-31,1.5550
2013-06-28,1.4135
2013-07-31,1.4000
2013-08-30,1.7041
2013-09-30,1.7946
2013-10-31,1.5361
2013-11-29,1.5204
2013-12-31,1.4464
2014-01-31,1.4625
2014-02-28,0.9981
2014-03-31,0.8556
2014-04-30,0.7804
2014-05-30,0.9320
2014-06-30,1.1631
2014-07-31,1.2062
2014-08-29,1.5548
2014-09-30,1.7183
2014-10-31,1.3906
2014-11-28,1.3868
2014-12-31,1.5038
2015-01-30,1.7413
2015-02-27,1.7903
2015-03-31,1.6053
2015-04-30,1.2771
2015-05-29,1.5020
2015-06-30,1.3279
2015-07-31,1.2948
2015-08-31,1.0929
2015-09-30,0.8784
2015-10-30,1.0591
2015-11-30,1.1381
2015-12-31,0.9695
2016-01-29,0.7024
2016-02-29,0.6811
2016-03-31,0.6437
2016-04-29,0.6316
2016-05-31,0.6781
2016-06-30,0.6351
2016-07-29,0.8867
2016-08-31,0.7681
2016-09-30,0.7436
2016-10-31,0.7748
2016-11-30,0.9248
2016-12-30,0.9304
2017-01-31,1.0504
2017-02-28,1.1038
2017-03-31,1.2038
2017-04-28,1.3477
2017-05-31,1.2174
2017-06-30,1.4300
2017-07-31,1.8942
2017-08-31,1.7003
2017-09-29,1.9849
2017-10-31,1.7931
2017-11-30,1.6145
2017-12-29,1.6226
2018-01-31,1.4534
2018-02-28,1.4488
2018-03-30,0
2018-04-30,1.1699
2018-05-31,0.9968
2018-06-29,1.0839
2018-07-31,1.1368
2018-08-31,1.2475
2018-09-28,1.3678
2018-10-31,1.0794
2018-11-30,1.1233
2018-12-31,0.9525
2019-01-31,1.2030
2019-02-28,1.2102
2019-03-29,1.2183
2019-04-30,0.9479
2019-05-31,0.9493
2019-06-28,1.0267
2019-07-31,0.9485
2019-08-30,1.0415
2019-09-30,0.9656
2019-10-31,1.0501
2019-11-29,1.1940
2019-12-31,1.1679
2020-01-31,1.2632
2020-02-28,1.3438
2020-03-31,1.3979
2020-04-30,1.4260
2020-05-29,1.5658
2020-06-30,1.6595
2020-07-31,1.5442
2020-08-31,1.3478
2020-09-30,1.2427
2020-10-30,0.8848
2020-11-30,0.9341
2020-12-31,1.1097
2021-01-29,0.8975
2021-02-26,0.7688
2021-03-31,0.8025
2021-04-30,0.7394
2021-05-31,0
2021-06-30,0.7614
2021-07-30,0.7301
2021-08-31,0.9175
2021-09-30,0.7951
2021-10-29,0.8178
2021-11-30,0.8890
2021-12-31,1.0292
2022-01-31,1.1078
2022-02-28,1.0731
2022-03-31,1.3919
