,ROCR_daily_200
2013-06-28,1.0226
2013-07-31,1.1654
2013-08-30,1.3927
2013-09-30,1.2431
2013-10-31,1.2582
2013-11-29,1.1943
2013-12-31,1.2678
2014-01-31,1.4468
2014-02-28,1.3866
2014-03-31,1.5103
2014-04-30,1.2303
2014-05-30,1.1677
2014-06-30,1.1625
2014-07-31,1.0602
2014-08-29,1.0420
2014-09-30,1.1285
2014-10-31,1.0807
2014-11-28,0.9484
2014-12-31,0.9946
2015-01-30,1.0221
2015-02-27,1.3271
2015-03-31,1.2302
2015-04-30,1.3550
2015-05-29,1.3791
2015-06-30,1.1752
2015-07-31,1.3904
2015-08-31,1.0877
2015-09-30,1.2608
2015-10-30,1.4101
2015-11-30,1.2679
2015-12-31,1.1437
2016-01-29,1.0126
2016-02-29,0.9437
2016-03-31,1.0175
2016-04-29,1.0622
2016-05-31,1.1724
2016-06-30,1.1142
2016-07-29,1.0675
2016-08-31,1.0505
2016-09-30,0.9219
2016-10-31,1.0607
2016-11-30,1.1340
2016-12-30,0.9414
2017-01-31,1.0366
2017-02-28,1.0719
2017-03-31,1.0061
2017-04-28,1.0589
2017-05-31,1.0981
2017-06-30,1.1731
2017-07-31,1.2571
2017-08-31,1.3124
2017-09-29,1.3046
2017-10-31,1.3642
2017-11-30,1.2773
2017-12-29,1.2240
2018-01-31,1.3529
2018-02-28,1.3056
2018-03-30,0
2018-04-30,1.3508
2018-05-31,1.4330
2018-06-29,1.4266
2018-07-31,1.4177
2018-08-31,1.4373
2018-09-28,1.5340
2018-10-31,1.2472
2018-11-30,1.2620
2018-12-31,1.0766
2019-01-31,1.2727
2019-02-28,1.2528
2019-03-29,1.1623
2019-04-30,1.1160
2019-05-31,1.0482
2019-06-28,0.9927
2019-07-31,1.1096
2019-08-30,1.1959
2019-09-30,1.0596
2019-10-31,1.0535
2019-11-29,1.0214
2019-12-31,1.0043
2020-01-31,1.1488
2020-02-28,1.0780
2020-03-31,0.9598
2020-04-30,1.0307
2020-05-29,1.2148
2020-06-30,1.2245
2020-07-31,1.2757
2020-08-31,1.6768
2020-09-30,1.5597
2020-10-30,1.2714
2020-11-30,1.2940
2020-12-31,1.6828
2021-01-29,1.4493
2021-02-26,1.2194
2021-03-31,1.1862
2021-04-30,1.2245
2021-05-31,0
2021-06-30,0.9904
2021-07-30,0.9067
2021-08-31,1.0635
2021-09-30,1.2257
2021-10-29,1.3900
2021-11-30,1.1463
2021-12-31,1.2131
2022-01-31,1.0031
2022-02-28,0.9937
2022-03-31,0.8759
