,ROCR_daily_200
2012-05-31,1.0581
2012-06-29,1.1556
2012-07-31,1.1380
2012-08-31,0.9786
2012-09-28,1.0229
2012-10-31,0.9859
2012-11-30,0.9764
2012-12-31,1.0194
2013-01-31,1.1381
2013-02-28,1.2504
2013-03-29,0
2013-04-30,1.1847
2013-05-31,1.1207
2013-06-28,1.1458
2013-07-31,1.2341
2013-08-30,1.1621
2013-09-30,1.2282
2013-10-31,1.1547
2013-11-29,1.0841
2013-12-31,1.1900
2014-01-31,1.1628
2014-02-28,1.1334
2014-03-31,1.1511
2014-04-30,1.1678
2014-05-30,1.0747
2014-06-30,1.0486
2014-07-31,1.0413
2014-08-29,1.0321
2014-09-30,1.0901
2014-10-31,1.0658
2014-11-28,1.0839
2014-12-31,1.0120
2015-01-30,0.8631
2015-02-27,0.9133
2015-03-31,0.9630
2015-04-30,1.0072
2015-05-29,0.9475
2015-06-30,0.8265
2015-07-31,0.9221
2015-08-31,0.8320
2015-09-30,0.7485
2015-10-30,0.9820
2015-11-30,0.8700
2015-12-31,0.8473
2016-01-29,0.8275
2016-02-29,0.8291
2016-03-31,1.0314
2016-04-29,1.1753
2016-05-31,1.0965
2016-06-30,1.2511
2016-07-29,1.3243
2016-08-31,1.2242
2016-09-30,1.2717
2016-10-31,1.4225
2016-11-30,1.5617
2016-12-30,1.3141
2017-01-31,1.1989
2017-02-28,1.3477
2017-03-31,1.2172
2017-04-28,1.1090
2017-05-31,1.1693
2017-06-30,1.3103
2017-07-31,1.2439
2017-08-31,0.9423
2017-09-29,0.9065
2017-10-31,0.9806
2017-11-30,0.9180
2017-12-29,1.0096
2018-01-31,1.1930
2018-02-28,1.1630
2018-03-30,0
2018-04-30,1.0381
2018-05-31,1.1742
2018-06-29,1.1957
2018-07-31,1.1872
2018-08-31,1.1603
2018-09-28,1.0494
2018-10-31,0.8695
2018-11-30,0.9383
2018-12-31,0.8036
2019-01-31,1.0000
2019-02-28,0.9787
2019-03-29,0.8935
2019-04-30,0.9121
2019-05-31,0.7758
2019-06-28,0.9037
2019-07-31,0.9194
2019-08-30,0.8054
2019-09-30,0.9318
2019-10-31,0.9682
2019-11-29,0.9649
2019-12-31,0.9839
2020-01-31,0.8343
2020-02-28,0.7664
2020-03-31,0.7208
2020-04-30,0.7614
2020-05-29,0.8651
2020-06-30,0.8013
2020-07-31,0.8172
2020-08-31,0.8555
2020-09-30,0.8246
2020-10-30,0.9227
2020-11-30,1.1738
2020-12-31,1.8821
2021-01-29,1.4082
2021-02-26,1.5744
2021-03-31,1.9759
2021-04-30,2.0167
2021-05-31,0
2021-06-30,2.1067
2021-07-30,2.1737
2021-08-31,2.4101
2021-09-30,1.8070
2021-10-29,1.9963
2021-11-30,1.8781
2021-12-31,1.6505
2022-01-31,1.2918
2022-02-28,1.3224
2022-03-31,1.5114
