,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9692
2000-09-29,1.1240
2000-10-31,0.9781
2000-11-30,1.3994
2000-12-29,1.5233
2001-01-31,1.2245
2001-02-28,1.2675
2001-03-30,1.1050
2001-04-30,1.2855
2001-05-31,1.3565
2001-06-29,1.2689
2001-07-31,1.5027
2001-08-31,1.3675
2001-09-28,0.8955
2001-10-31,0.9980
2001-11-30,1.0275
2001-12-31,1.0896
2002-01-31,1.0033
2002-02-28,1.0069
2002-03-29,0
2002-04-30,1.2528
2002-05-31,1.2221
2002-06-28,1.1680
2002-07-31,1.2345
2002-08-30,1.2346
2002-09-30,1.0585
2002-10-31,0.9557
2002-11-29,0.9488
2002-12-31,0.7895
2003-01-31,0.7211
2003-02-28,0.6598
2003-03-31,0.6453
2003-04-30,0.7852
2003-05-30,0.9303
2003-06-30,0.8924
2003-07-31,1.0636
2003-08-29,1.1724
2003-09-30,1.0267
2003-10-31,1.0995
2003-11-28,1.2535
2003-12-31,1.3262
2004-01-30,1.3742
2004-02-27,1.3032
2004-03-31,1.1118
2004-04-30,1.0801
2004-05-31,0
2004-06-30,1.1161
2004-07-30,0.9647
2004-08-31,0.9810
2004-09-30,0.9168
2004-10-29,0.9000
2004-11-30,0.9459
2004-12-31,1.0705
2005-01-31,1.0600
2005-02-28,1.1335
2005-03-31,1.0846
2005-04-29,1.2303
2005-05-31,1.3321
2005-06-30,1.3444
2005-07-29,1.5445
2005-08-31,1.4118
2005-09-30,1.3702
2005-10-31,1.3507
2005-11-30,1.3108
2005-12-30,1.2668
2006-01-31,1.2464
2006-02-28,1.1950
2006-03-31,1.2287
2006-04-28,1.0788
2006-05-31,0.9190
2006-06-30,0.7776
2006-07-31,0.8586
2006-08-31,0.8509
2006-09-29,0.8516
2006-10-31,0.9897
2006-11-30,1.0371
2006-12-29,0.9533
2007-01-31,0.9732
2007-02-28,1.0417
2007-03-30,1.1891
2007-04-30,1.3788
2007-05-31,1.4341
2007-06-29,1.4748
2007-07-31,1.3069
2007-08-31,1.2277
2007-09-28,1.2329
2007-10-31,1.1024
2007-11-30,0.8988
2007-12-31,0.9828
2008-01-31,0.8576
2008-02-29,0.7616
2008-03-31,0.6124
2008-04-30,0.6493
2008-05-30,0.8286
2008-06-30,0.7573
2008-07-31,0.8418
2008-08-29,1.0125
2008-09-30,1.0844
2008-10-31,0.9460
2008-11-28,0.8104
2008-12-31,1.0189
2009-01-30,1.0394
2009-02-27,0.8424
2009-03-31,0.6728
2009-04-30,0.8333
2009-05-29,0.7156
2009-06-30,0.6755
2009-07-31,0.9120
2009-08-31,0.9731
2009-09-30,1.0678
2009-10-30,0.9872
2009-11-30,1.0094
2009-12-31,1.2658
2010-01-29,1.4877
2010-02-26,1.3773
2010-03-31,1.4294
2010-04-30,1.3838
2010-05-31,0
2010-06-30,1.1660
2010-07-30,1.2205
2010-08-31,0.9425
2010-09-30,1.0782
2010-10-29,0.9487
2010-11-30,0.8654
2010-12-31,0.8618
2011-01-31,0.9064
2011-02-28,0.9933
2011-03-31,1.0142
2011-04-29,1.1716
2011-05-31,1.2266
2011-06-30,1.1453
2011-07-29,1.0540
2011-08-31,1.0835
2011-09-30,0.9911
2011-10-31,1.0827
2011-11-30,1.0452
2011-12-30,1.1103
2012-01-31,1.0366
2012-02-29,0.9634
2012-03-30,1.0422
2012-04-30,1.0335
