,ROCR_daily_200
2014-01-31,1.5594
2014-02-28,1.4620
2014-03-31,1.5050
2014-04-30,1.5557
2014-05-30,1.3738
2014-06-30,1.6228
2014-07-31,1.6201
2014-08-29,1.5323
2014-09-30,1.6162
2014-10-31,1.5565
2014-11-28,1.6062
2014-12-31,1.4808
2015-01-30,1.4784
2015-02-27,1.5534
2015-03-31,1.7329
2015-04-30,1.4087
2015-05-29,1.4364
2015-06-30,1.3781
2015-07-31,1.3141
2015-08-31,1.2083
2015-09-30,1.1561
2015-10-30,1.3196
2015-11-30,1.1365
2015-12-31,0.8642
2016-01-29,0.9119
2016-02-29,0.9486
2016-03-31,0.8844
2016-04-29,0.8625
2016-05-31,0.9194
2016-06-30,0.8501
2016-07-29,0.9238
2016-08-31,0.8988
2016-09-30,0.8774
2016-10-31,0.8958
2016-11-30,0.8438
2016-12-30,0.7468
2017-01-31,0.8634
2017-02-28,0.7570
2017-03-31,0.8077
2017-04-28,0.8292
2017-05-31,0.7760
2017-06-30,0.9037
2017-07-31,0.9259
2017-08-31,0.9829
2017-09-29,1.0934
2017-10-31,1.0045
2017-11-30,1.0096
2017-12-29,1.0411
2018-01-31,1.0399
2018-02-28,0.9243
2018-03-30,0
2018-04-30,0.8186
2018-05-31,0.7713
2018-06-29,0.8786
2018-07-31,0.9629
2018-08-31,0.9337
2018-09-28,0.9015
2018-10-31,0.8015
2018-11-30,0.7940
2018-12-31,0.6620
2019-01-31,0.8525
2019-02-28,1.1497
2019-03-29,0.8765
2019-04-30,0.8555
2019-05-31,0.8381
2019-06-28,0.9931
2019-07-31,1.0215
2019-08-30,0.8683
2019-09-30,1.0654
2019-10-31,1.1321
2019-11-29,0.8357
2019-12-31,0.8661
2020-01-31,0.7554
2020-02-28,0.8280
2020-03-31,0.4889
2020-04-30,0.6051
2020-05-29,0.7014
2020-06-30,0.7392
2020-07-31,0.9473
2020-08-31,1.0440
2020-09-30,1.1337
2020-10-30,1.1656
2020-11-30,1.0305
2020-12-31,1.6906
2021-01-29,1.7849
2021-02-26,2.1401
2021-03-31,1.7374
2021-04-30,1.5125
2021-05-31,0
2021-06-30,1.2164
2021-07-30,1.1030
2021-08-31,1.5365
2021-09-30,1.2771
2021-10-29,1.1044
2021-11-30,0.9255
2021-12-31,0.8402
2022-01-31,0.8138
2022-02-28,0.8521
2022-03-31,0.8000
