,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.1779
2000-09-29,3.6020
2000-10-31,3.0171
2000-11-30,1.2905
2000-12-29,1.2174
2001-01-31,2.0468
2001-02-28,0.9791
2001-03-30,0.5781
2001-04-30,0.6634
2001-05-31,0.6616
2001-06-29,0.3920
2001-07-31,0.2921
2001-08-31,0.1646
2001-09-28,0.1079
2001-10-31,0.2060
2001-11-30,0.2222
2001-12-31,0.2684
2002-01-31,0.2761
2002-02-28,0.1260
2002-03-29,0
2002-04-30,0.2323
2002-05-31,0.1833
2002-06-28,0.2900
2002-07-31,0.2353
2002-08-30,0.2198
2002-09-30,0.1653
2002-10-31,0.2799
2002-11-29,0.7292
2002-12-31,0.5782
2003-01-31,0.6636
2003-02-28,0.7645
2003-03-31,1.0000
2003-04-30,0.8053
2003-05-30,1.5710
2003-06-30,1.2458
2003-07-31,2.0870
2003-08-29,1.7473
2003-09-30,0.9452
2003-10-31,0.9539
2003-11-28,1.3160
2003-12-31,1.2838
2004-01-30,1.7019
2004-02-27,1.0324
2004-03-31,0.9940
2004-04-30,0.6976
2004-05-31,0
2004-06-30,0.5347
2004-07-30,0.4352
2004-08-31,0.2700
2004-09-30,0.3356
2004-10-29,0.3632
2004-11-30,0.4250
2004-12-31,0.6667
2005-01-31,0.5215
2005-02-28,0.5156
2005-03-31,0.5292
2005-04-29,0.7233
2005-05-31,1.2982
2005-06-30,1.0829
2005-07-29,1.0616
2005-08-31,0.8893
2005-09-30,0.9462
2005-10-31,0.8144
2005-11-30,1.0794
2005-12-30,1.6054
2006-01-31,2.0833
2006-02-28,1.9327
2006-03-31,2.1772
2006-04-28,1.7331
2006-05-31,2.0476
2006-06-30,2.2064
2006-07-31,1.5125
2006-08-31,1.5251
2006-09-29,1.3611
2006-10-31,1.0177
2006-11-30,0.9092
2006-12-29,0.7777
2007-01-31,0.9289
2007-02-28,1.1557
2007-03-30,1.0535
2007-04-30,1.0235
2007-05-31,1.3180
2007-06-29,1.2318
2007-07-31,1.4730
2007-08-31,1.6527
2007-09-28,1.5063
2007-10-31,1.6060
2007-11-30,1.4123
2007-12-31,1.3611
2008-01-31,0.9682
2008-02-29,0.8978
2008-03-31,0.8900
2008-04-30,0.8743
2008-05-30,0.8398
2008-06-30,0.6245
2008-07-31,0.4636
2008-08-29,0.3755
2008-09-30,0.2721
2008-10-31,0.3644
2008-11-28,0.2870
2008-12-31,0.2244
2009-01-30,0.1953
2009-02-27,0.1621
2009-03-31,0.2869
2009-04-30,0.5855
2009-05-29,0.6201
2009-06-30,0.8625
2009-07-31,1.3527
2009-08-31,2.1474
2009-09-30,2.6558
2009-10-30,1.6025
2009-11-30,1.9074
2009-12-31,1.4649
2010-01-29,1.4655
2010-02-26,1.4427
2010-03-31,1.5245
2010-04-30,1.8438
2010-05-31,0
2010-06-30,0.8128
2010-07-30,0.9725
2010-08-31,1.0171
2010-09-30,1.4167
2010-10-29,1.1528
2010-11-30,1.0522
2010-12-31,1.3877
2011-01-31,1.2489
2011-02-28,1.6208
2011-03-31,1.7551
2011-04-29,2.1028
2011-05-31,2.1944
2011-06-30,1.2352
2011-07-29,1.0211
2011-08-31,0.8547
2011-09-30,0.5806
2011-10-31,0.5203
2011-11-30,0.4444
2011-12-30,0.4891
2012-01-31,0.5449
2012-02-29,0.5513
2012-03-30,0.8940
2012-04-30,0.9297
