,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.3127
2000-09-29,2.3148
2000-10-31,1.7328
2000-11-30,1.3783
2000-12-29,1.4600
2001-01-31,1.3361
2001-02-28,1.3221
2001-03-30,1.2284
2001-04-30,1.2433
2001-05-31,0.9483
2001-06-29,0.7683
2001-07-31,0.5725
2001-08-31,0.5023
2001-09-28,0.4470
2001-10-31,0.4866
2001-11-30,0.4247
2001-12-31,0.5236
2002-01-31,0.5261
2002-02-28,0.6242
2002-03-29,0
2002-04-30,1.1020
2002-05-31,1.5630
2002-06-28,1.3858
2002-07-31,0.9942
2002-08-30,0.9599
2002-09-30,1.0980
2002-10-31,1.2272
2002-11-29,1.1387
2002-12-31,0.8896
2003-01-31,0.8024
2003-02-28,0.8254
2003-03-31,0.9503
2003-04-30,1.1508
2003-05-30,1.3587
2003-06-30,1.1841
2003-07-31,0.8876
2003-08-29,0.9607
2003-09-30,0.7921
2003-10-31,0.9168
2003-11-28,0.9501
2003-12-31,0.9798
2004-01-30,1.1925
2004-02-27,1.2364
2004-03-31,1.2580
2004-04-30,1.3747
2004-05-31,0
2004-06-30,1.7359
2004-07-30,1.7605
2004-08-31,1.5532
2004-09-30,1.5341
2004-10-29,1.5036
2004-11-30,1.3417
2004-12-31,1.2007
2005-01-31,1.2476
2005-02-28,1.7479
2005-03-31,1.6227
2005-04-29,1.1934
2005-05-31,1.5126
2005-06-30,1.4893
2005-07-29,1.6187
2005-08-31,1.9739
2005-09-30,1.8380
2005-10-31,1.7372
2005-11-30,1.5136
2005-12-30,1.2603
2006-01-31,1.8455
2006-02-28,1.4624
2006-03-31,1.3619
2006-04-28,1.4285
2006-05-31,1.0997
2006-06-30,0.9901
2006-07-31,1.1509
2006-08-31,1.1458
2006-09-29,0.9085
2006-10-31,0.8483
2006-11-30,1.0948
2006-12-29,1.0072
2007-01-31,0.9026
2007-02-28,0.9971
2007-03-30,1.3691
2007-04-30,1.3705
2007-05-31,1.4576
2007-06-29,1.7895
2007-07-31,2.2522
2007-08-31,2.1101
2007-09-28,2.1934
2007-10-31,2.5649
2007-11-30,1.9959
2007-12-31,2.0151
2008-01-31,1.4541
2008-02-29,1.3748
2008-03-31,1.1466
2008-04-30,1.2143
2008-05-30,1.4413
2008-06-30,1.3292
2008-07-31,0.9918
2008-08-29,1.1361
2008-09-30,0.6553
2008-10-31,0.4979
2008-11-28,0.4493
2008-12-31,0.4215
2009-01-30,0.3637
2009-02-27,0.3506
2009-03-31,0.3452
2009-04-30,0.3681
2009-05-29,0.5617
2009-06-30,0.5585
2009-07-31,1.2032
2009-08-31,1.4687
2009-09-30,1.7115
2009-10-30,1.7101
2009-11-30,1.5519
2009-12-31,1.5133
2010-01-29,1.2312
2010-02-26,1.2640
2010-03-31,1.1115
2010-04-30,1.3551
2010-05-31,0
2010-06-30,0.8313
2010-07-30,0.8766
2010-08-31,0.8782
2010-09-30,1.0115
2010-10-29,1.1536
2010-11-30,1.4014
2010-12-31,1.5492
2011-01-31,1.7521
2011-02-28,1.9719
2011-03-31,2.0848
2011-04-29,2.1253
2011-05-31,1.8484
2011-06-30,1.9105
2011-07-29,1.6812
2011-08-31,1.1556
2011-09-30,0.8270
2011-10-31,1.0339
2011-11-30,0.9139
2011-12-30,0.8728
2012-01-31,0.9782
2012-02-29,1.2193
2012-03-30,1.1388
2012-04-30,0.9963
