,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9842
2000-09-29,1.0093
2000-10-31,0.7901
2000-11-30,0.9671
2000-12-29,1.0146
2001-01-31,0.9181
2001-02-28,0.9680
2001-03-30,0.9605
2001-04-30,1.0615
2001-05-31,1.0799
2001-06-29,1.1950
2001-07-31,1.4278
2001-08-31,1.6264
2001-09-28,1.3633
2001-10-31,1.4863
2001-11-30,1.5290
2001-12-31,1.4250
2002-01-31,1.4500
2002-02-28,1.5075
2002-03-29,0
2002-04-30,1.3383
2002-05-31,1.2095
2002-06-28,1.1036
2002-07-31,1.0848
2002-08-30,1.0986
2002-09-30,1.0095
2002-10-31,1.1274
2002-11-29,1.0159
2002-12-31,0.8999
2003-01-31,0.7817
2003-02-28,0.7882
2003-03-31,0.8348
2003-04-30,1.0504
2003-05-30,0.9417
2003-06-30,0.9027
2003-07-31,0.9480
2003-08-29,0.9090
2003-09-30,0.9045
2003-10-31,0.9538
2003-11-28,1.0788
2003-12-31,1.1615
2004-01-30,1.1285
2004-02-27,1.1181
2004-03-31,1.0983
2004-04-30,1.2727
2004-05-31,0
2004-06-30,1.2808
2004-07-30,1.1920
2004-08-31,1.1779
2004-09-30,1.1012
2004-10-29,1.0973
2004-11-30,1.1409
2004-12-31,1.1593
2005-01-31,1.1370
2005-02-28,1.1553
2005-03-31,1.1237
2005-04-29,0.9941
2005-05-31,1.0971
2005-06-30,1.0270
2005-07-29,1.0663
2005-08-31,0.9651
2005-09-30,0.8794
2005-10-31,0.9148
2005-11-30,0.9529
2005-12-30,0.9150
2006-01-31,1.1428
2006-02-28,1.1478
2006-03-31,1.1585
2006-04-28,1.1817
2006-05-31,1.1685
2006-06-30,1.2238
2006-07-31,1.3330
2006-08-31,1.2558
2006-09-29,1.2335
2006-10-31,1.1827
2006-11-30,1.1414
2006-12-29,1.0617
2007-01-31,1.1164
2007-02-28,1.0837
2007-03-30,1.1650
2007-04-30,1.1411
2007-05-31,1.1241
2007-06-29,1.0337
2007-07-31,0.8887
2007-08-31,0.8973
2007-09-28,0.8596
2007-10-31,0.7951
2007-11-30,0.8026
2007-12-31,0.8527
2008-01-31,0.8081
2008-02-29,0.7664
2008-03-31,0.7959
2008-04-30,0.8025
2008-05-30,0.9252
2008-06-30,0.7834
2008-07-31,1.0141
2008-08-29,0.9868
2008-09-30,0.9840
2008-10-31,1.0684
2008-11-28,1.0505
2008-12-31,0.9957
2009-01-30,0.8551
2009-02-27,0.7067
2009-03-31,0.8372
2009-04-30,1.0792
2009-05-29,0.8991
2009-06-30,0.9093
2009-07-31,1.1375
2009-08-31,1.1930
2009-09-30,1.0641
2009-10-30,1.1499
2009-11-30,1.4395
2009-12-31,1.4895
2010-01-29,1.3186
2010-02-26,1.2709
2010-03-31,1.1817
2010-04-30,1.1726
2010-05-31,0
2010-06-30,1.0313
2010-07-30,1.1595
2010-08-31,1.0495
2010-09-30,1.0612
2010-10-29,1.0852
2010-11-30,1.1370
2010-12-31,1.1296
2011-01-31,1.0862
2011-02-28,1.1725
2011-03-31,1.1448
2011-04-29,1.1198
2011-05-31,1.1687
2011-06-30,1.1107
2011-07-29,0.9529
2011-08-31,1.0340
2011-09-30,0.9257
2011-10-31,0.8727
2011-11-30,0.9228
2011-12-30,0.9818
2012-01-31,1.0046
2012-02-29,0.9940
2012-03-30,1.0466
2012-04-30,0.9844
