,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.1202
2000-09-29,1.2055
2000-10-31,1.1237
2000-11-30,1.3713
2000-12-29,1.3927
2001-01-31,1.3457
2001-02-28,1.2278
2001-03-30,1.2383
2001-04-30,1.3027
2001-05-31,1.3837
2001-06-29,1.1745
2001-07-31,1.0891
2001-08-31,1.0285
2001-09-28,0.6223
2001-10-31,0.7524
2001-11-30,0.8141
2001-12-31,0.8324
2002-01-31,0.9303
2002-02-28,0.9585
2002-03-29,0
2002-04-30,0.9751
2002-05-31,0.9777
2002-06-28,1.0130
2002-07-31,1.3553
2002-08-30,1.0584
2002-09-30,0.9599
2002-10-31,1.0502
2002-11-29,0.9094
2002-12-31,0.8501
2003-01-31,0.9213
2003-02-28,0.8391
2003-03-31,0.8506
2003-04-30,1.0033
2003-05-30,1.1101
2003-06-30,1.1732
2003-07-31,1.4191
2003-08-29,1.3099
2003-09-30,1.2576
2003-10-31,1.2939
2003-11-28,1.4543
2003-12-31,1.5525
2004-01-30,1.5170
2004-02-27,1.3899
2004-03-31,1.1871
2004-04-30,1.2083
2004-05-31,0
2004-06-30,1.1789
2004-07-30,1.1371
2004-08-31,1.1022
2004-09-30,1.0313
2004-10-29,0.9797
2004-11-30,1.0470
2004-12-31,1.1774
2005-01-31,1.1556
2005-02-28,1.2011
2005-03-31,1.1520
2005-04-29,1.1309
2005-05-31,1.1922
2005-06-30,1.1036
2005-07-29,1.1340
2005-08-31,1.0373
2005-09-30,1.0254
2005-10-31,1.0290
2005-11-30,1.0655
2005-12-30,1.1061
2006-01-31,1.2118
2006-02-28,1.1663
2006-03-31,1.1207
2006-04-28,1.2357
2006-05-31,1.2272
2006-06-30,1.2596
2006-07-31,1.2556
2006-08-31,1.1903
2006-09-29,1.1414
2006-10-31,1.1884
2006-11-30,1.1240
2006-12-29,1.0871
2007-01-31,1.2053
2007-02-28,1.0137
2007-03-30,1.1067
2007-04-30,1.0745
2007-05-31,1.1919
2007-06-29,1.1352
2007-07-31,1.1269
2007-08-31,1.1612
2007-09-28,1.2532
2007-10-31,1.1961
2007-11-30,1.0985
2007-12-31,1.1998
2008-01-31,1.1211
2008-02-29,1.0469
2008-03-31,0.9858
2008-04-30,0.9576
2008-05-30,0.9931
2008-06-30,0.8331
2008-07-31,0.8114
2008-08-29,0.8862
2008-09-30,0.7843
2008-10-31,0.8181
2008-11-28,0.6794
2008-12-31,0.7807
2009-01-30,0.6720
2009-02-27,0.5590
2009-03-31,0.6403
2009-04-30,0.8303
2009-05-29,0.8141
2009-06-30,0.8256
2009-07-31,1.0621
2009-08-31,1.2393
2009-09-30,1.2771
2009-10-30,1.2654
2009-11-30,1.4693
2009-12-31,1.6909
2010-01-29,1.4723
2010-02-26,1.3338
2010-03-31,1.3706
2010-04-30,1.4208
2010-05-31,0
2010-06-30,1.0732
2010-07-30,1.1678
2010-08-31,1.0011
2010-09-30,1.0375
2010-10-29,1.0457
2010-11-30,1.1622
2010-12-31,1.1051
2011-01-31,1.1229
2011-02-28,1.1660
2011-03-31,1.2551
2011-04-29,1.3367
2011-05-31,1.2694
2011-06-30,1.3177
2011-07-29,1.1350
2011-08-31,1.0087
2011-09-30,0.9066
2011-10-31,1.0031
2011-11-30,0.9232
2011-12-30,0.9365
2012-01-31,0.9502
2012-02-29,0.9656
2012-03-30,1.0147
2012-04-30,0.9471
