,ROCR_daily_200
2013-05-31,1.2384
2013-06-28,1.2308
2013-07-31,1.1846
2013-08-30,1.3513
2013-09-30,1.2256
2013-10-31,1.2471
2013-11-29,1.1219
2013-12-31,1.1142
2014-01-31,1.0732
2014-02-28,1.0643
2014-03-31,1.2070
2014-04-30,1.1447
2014-05-30,1.4145
2014-06-30,1.4293
2014-07-31,1.1274
2014-08-29,1.1525
2014-09-30,1.1037
2014-10-31,1.0869
2014-11-28,1.1204
2014-12-31,0.9057
2015-01-30,0.7770
2015-02-27,0.7229
2015-03-31,0.6967
2015-04-30,0.7755
2015-05-29,0.8772
2015-06-30,0.7680
2015-07-31,0.8167
2015-08-31,0.6252
2015-09-30,0.5671
2015-10-30,0.4995
2015-11-30,0.4987
2015-12-31,0.4754
2016-01-29,0.4392
2016-02-29,0.4271
2016-03-31,0.5611
2016-04-29,0.7136
2016-05-31,0.8281
2016-06-30,0.8088
2016-07-29,0.9485
2016-08-31,0.9782
2016-09-30,1.2304
2016-10-31,1.0741
2016-11-30,1.1196
2016-12-30,0.8844
2017-01-31,1.2225
2017-02-28,1.0668
2017-03-31,1.3498
2017-04-28,1.0742
2017-05-31,1.2709
2017-06-30,1.5916
2017-07-31,2.2272
2017-08-31,2.1430
2017-09-29,2.0104
2017-10-31,1.6396
2017-11-30,1.5875
2017-12-29,1.5986
2018-01-31,1.4173
2018-02-28,1.7221
2018-03-30,0
2018-04-30,1.4027
2018-05-31,1.3484
2018-06-29,1.3074
2018-07-31,1.2385
2018-08-31,1.2275
2018-09-28,1.3071
2018-10-31,1.3245
2018-11-30,1.5256
2018-12-31,1.2905
2019-01-31,1.3363
2019-02-28,1.1969
2019-03-29,1.2709
2019-04-30,1.3121
2019-05-31,1.0498
2019-06-28,0.9941
2019-07-31,0.9519
2019-08-30,0.9167
2019-09-30,0.9404
2019-10-31,0.9890
2019-11-29,0.9346
2019-12-31,0.9514
2020-01-31,0.8869
2020-02-28,0.9253
2020-03-31,0.7914
2020-04-30,1.0021
2020-05-29,1.0609
2020-06-30,0.8609
2020-07-31,0.8817
2020-08-31,0.9103
2020-09-30,0.8012
2020-10-30,0.8482
2020-11-30,0.8401
2020-12-31,1.7547
2021-01-29,1.4537
2021-02-26,1.1685
2021-03-31,1.1626
2021-04-30,1.0906
2021-05-31,0
2021-06-30,1.3118
2021-07-30,1.2849
2021-08-31,1.5009
2021-09-30,1.2826
2021-10-29,1.0244
2021-11-30,0.9099
2021-12-31,1.2135
2022-01-31,1.0677
2022-02-28,1.1519
2022-03-31,1.0650
