,ROCR_daily_200
2013-11-29,1.3738
2013-12-31,1.3788
2014-01-31,1.3010
2014-02-28,1.3498
2014-03-31,1.3128
2014-04-30,1.0937
2014-05-30,1.1178
2014-06-30,1.1310
2014-07-31,1.0019
2014-08-29,1.0154
2014-09-30,0.9255
2014-10-31,0.8974
2014-11-28,0.8548
2014-12-31,0.8409
2015-01-30,0.9332
2015-02-27,1.0445
2015-03-31,1.0109
2015-04-30,1.0524
2015-05-29,1.0560
2015-06-30,0.9769
2015-07-31,1.0793
2015-08-31,0.8841
2015-09-30,0.7524
2015-10-30,0.8760
2015-11-30,0.8508
2015-12-31,0.7536
2016-01-29,0.7773
2016-02-29,0.8174
2016-03-31,0.9565
2016-04-29,1.0193
2016-05-31,1.1133
2016-06-30,1.2550
2016-07-29,1.2442
2016-08-31,1.0321
2016-09-30,1.1796
2016-10-31,1.2454
2016-11-30,1.3160
2016-12-30,1.1834
2017-01-31,1.2076
2017-02-28,1.2255
2017-03-31,1.3154
2017-04-28,1.1677
2017-05-31,1.1778
2017-06-30,1.2336
2017-07-31,1.2037
2017-08-31,1.0975
2017-09-29,0.9277
2017-10-31,0.9091
2017-11-30,0.8667
2017-12-29,0.8846
2018-01-31,0.8653
2018-02-28,0.8593
2018-03-30,0
2018-04-30,0.7873
2018-05-31,0.7672
2018-06-29,0.9385
2018-07-31,0.9415
2018-08-31,0.9494
2018-09-28,1.0011
2018-10-31,0.9836
2018-11-30,0.9646
2018-12-31,0.8655
2019-01-31,0.9818
2019-02-28,0.9660
2019-03-29,0.9170
2019-04-30,0.8764
2019-05-31,0.9345
2019-06-28,0.9107
2019-07-31,0.9677
2019-08-30,0.7443
2019-09-30,0.8392
2019-10-31,0.7625
2019-11-29,0.8319
2019-12-31,0.8930
2020-01-31,0.6622
2020-02-28,0.5231
2020-03-31,0.2930
2020-04-30,0.3305
2020-05-29,0.4364
2020-06-30,0.5488
2020-07-31,0.7061
2020-08-31,0.7793
2020-09-30,0.7535
2020-10-30,0.7375
2020-11-30,1.0424
2020-12-31,3.1300
2021-01-29,3.2728
2021-02-26,3.6245
2021-03-31,1.8439
2021-04-30,1.6731
2021-05-31,0
2021-06-30,1.5434
2021-07-30,1.5137
2021-08-31,1.4386
2021-09-30,1.1560
2021-10-29,0.7987
2021-11-30,0.5309
2021-12-31,0.3182
2022-01-31,0.8671
2022-02-28,0.8108
2022-03-31,0.9234
