,ROCR_daily_200
2012-05-31,1.0680
2012-06-29,1.0709
2012-07-31,1.0824
2012-08-31,1.0727
2012-09-28,1.1439
2012-10-31,1.1705
2012-11-30,1.0915
2012-12-31,1.0366
2013-01-31,1.0989
2013-02-28,1.1016
2013-03-29,0
2013-04-30,1.2395
2013-05-31,1.1429
2013-06-28,1.1551
2013-07-31,1.1999
2013-08-30,1.1928
2013-09-30,1.2409
2013-10-31,1.2691
2013-11-29,1.1766
2013-12-31,1.0290
2014-01-31,1.0185
2014-02-28,1.0071
2014-03-31,1.0306
2014-04-30,1.0326
2014-05-30,1.0417
2014-06-30,1.1489
2014-07-31,1.0250
2014-08-29,1.0364
2014-09-30,1.1034
2014-10-31,1.0736
2014-11-28,1.0491
2014-12-31,1.0032
2015-01-30,0.9721
2015-02-27,0.9148
2015-03-31,0.8766
2015-04-30,0.8685
2015-05-29,0.8720
2015-06-30,0.8114
2015-07-31,0.8767
2015-08-31,0.7859
2015-09-30,0.8503
2015-10-30,0.8489
2015-11-30,0.8102
2015-12-31,0.8944
2016-01-29,0.8722
2016-02-29,0.9787
2016-03-31,1.1398
2016-04-29,1.1602
2016-05-31,1.1945
2016-06-30,1.3984
2016-07-29,1.3543
2016-08-31,1.3754
2016-09-30,1.4278
2016-10-31,1.3682
2016-11-30,1.3461
2016-12-30,1.2100
2017-01-31,1.2920
2017-02-28,1.2767
2017-03-31,1.2413
2017-04-28,1.2314
2017-05-31,1.3077
2017-06-30,1.2593
2017-07-31,1.3171
2017-08-31,1.3283
2017-09-29,1.2236
2017-10-31,1.1949
2017-11-30,1.1839
2017-12-29,1.0572
2018-01-31,1.0263
2018-02-28,1.0202
2018-03-30,0
2018-04-30,0.9529
2018-05-31,0.9353
2018-06-29,0.9541
2018-07-31,0.9879
2018-08-31,0.9661
2018-09-28,1.0052
2018-10-31,0.9995
2018-11-30,1.0794
2018-12-31,1.0814
2019-01-31,1.1779
2019-02-28,1.1758
2019-03-29,1.2199
2019-04-30,1.1469
2019-05-31,1.0478
2019-06-28,1.0248
2019-07-31,1.1000
2019-08-30,1.0250
2019-09-30,1.0758
2019-10-31,1.0141
2019-11-29,0.8300
2019-12-31,0.9206
2020-01-31,0.9067
2020-02-28,0.8067
2020-03-31,0.5391
2020-04-30,0.6090
2020-05-29,0.6621
2020-06-30,0.6454
2020-07-31,0.6961
2020-08-31,0.7428
2020-09-30,0.7665
2020-10-30,0.8026
2020-11-30,0.8822
2020-12-31,1.7749
2021-01-29,1.3592
2021-02-26,1.1259
2021-03-31,1.2661
2021-04-30,1.2959
2021-05-31,0
2021-06-30,1.2805
2021-07-30,1.2478
2021-08-31,1.0989
2021-09-30,1.1597
2021-10-29,1.2741
2021-11-30,1.2349
2021-12-31,1.2964
2022-01-31,1.2012
2022-02-28,1.1462
2022-03-31,1.2228
