,ROCR_daily_200
2013-11-29,1.6503
2013-12-31,1.7387
2014-01-31,1.9027
2014-02-28,1.8669
2014-03-31,1.9303
2014-04-30,1.6066
2014-05-30,1.3714
2014-06-30,1.4764
2014-07-31,1.6843
2014-08-29,1.7075
2014-09-30,1.6417
2014-10-31,1.5914
2014-11-28,1.3352
2014-12-31,1.0913
2015-01-30,1.3743
2015-02-27,1.6010
2015-03-31,1.4041
2015-04-30,1.3286
2015-05-29,1.1470
2015-06-30,1.2051
2015-07-31,1.6096
2015-08-31,1.3815
2015-09-30,1.4061
2015-10-30,1.4707
2015-11-30,1.1689
2015-12-31,1.0072
2016-01-29,1.0145
2016-02-29,1.0817
2016-03-31,1.0448
2016-04-29,0.9955
2016-05-31,0.7592
2016-06-30,0.8133
2016-07-29,0.7791
2016-08-31,0.9066
2016-09-30,0.9490
2016-10-31,0.9063
2016-11-30,0.7424
2016-12-30,0.6988
2017-01-31,0.4988
2017-02-28,0.5475
2017-03-31,0.5238
2017-04-28,0.5177
2017-05-31,0.4663
2017-06-30,0.5689
2017-07-31,0.5197
2017-08-31,0.5181
2017-09-29,0.5107
2017-10-31,0.4154
2017-11-30,0.6071
2017-12-29,0.7281
2018-01-31,0.7215
2018-02-28,0.8056
2018-03-30,0
2018-04-30,0.8911
2018-05-31,1.1099
2018-06-29,1.2406
2018-07-31,1.2066
2018-08-31,1.6831
2018-09-28,1.5614
2018-10-31,1.5987
2018-11-30,1.2971
2018-12-31,1.1113
2019-01-31,1.2608
2019-02-28,1.2020
2019-03-29,0.8808
2019-04-30,1.0539
2019-05-31,1.0962
2019-06-28,1.2574
2019-07-31,1.2655
2019-08-30,0.8238
2019-09-30,1.0066
2019-10-31,1.0530
2019-11-29,0.8653
2019-12-31,0.9664
2020-01-31,0.9257
2020-02-28,0.6560
2020-03-31,0.3402
2020-04-30,0.3808
2020-05-29,0.4408
2020-06-30,0.4599
2020-07-31,0.5157
2020-08-31,0.5694
2020-09-30,0.5750
2020-10-30,0.6531
2020-11-30,0.9639
2020-12-31,2.0082
2021-01-29,1.8229
2021-02-26,2.5365
2021-03-31,2.2475
2021-04-30,2.3579
2021-05-31,0
2021-06-30,1.8046
2021-07-30,1.5952
2021-08-31,1.6148
2021-09-30,1.1774
2021-10-29,1.1870
2021-11-30,1.0531
2021-12-31,0.9029
2022-01-31,0.8540
2022-02-28,0.8117
2022-03-31,0.8222
