,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.3975
2000-09-29,3.0208
2000-10-31,3.0325
2000-11-30,1.2775
2000-12-29,0.8091
2001-01-31,0.9237
2001-02-28,0.5523
2001-03-30,0.4773
2001-04-30,0.3469
2001-05-31,0.4694
2001-06-29,0.4338
2001-07-31,0.5022
2001-08-31,0.5342
2001-09-28,0.4162
2001-10-31,1.3200
2001-11-30,1.3196
2001-12-31,1.4757
2002-01-31,1.4356
2002-02-28,1.3217
2002-03-29,0
2002-04-30,0.6943
2002-05-31,0.7004
2002-06-28,0.5584
2002-07-31,0.6148
2002-08-30,0.4558
2002-09-30,0.5574
2002-10-31,0.7965
2002-11-29,0.8913
2002-12-31,0.9017
2003-01-31,0.9431
2003-02-28,1.0896
2003-03-31,1.5902
2003-04-30,2.0838
2003-05-30,1.7249
2003-06-30,1.7487
2003-07-31,2.2042
2003-08-29,1.7069
2003-09-30,1.9691
2003-10-31,1.6777
2003-11-28,2.1787
2003-12-31,1.7195
2004-01-30,1.5625
2004-02-27,1.4218
2004-03-31,1.3748
2004-04-30,1.5636
2004-05-31,0
2004-06-30,1.2590
2004-07-30,1.1786
2004-08-31,1.4374
2004-09-30,1.2773
2004-10-29,1.4656
2004-11-30,1.3649
2004-12-31,1.1202
2005-01-31,1.0538
2005-02-28,1.0199
2005-03-31,1.2450
2005-04-29,1.3620
2005-05-31,1.6889
2005-06-30,1.4039
2005-07-29,1.5513
2005-08-31,1.7048
2005-09-30,1.9147
2005-10-31,1.8794
2005-11-30,2.1375
2005-12-30,1.9495
2006-01-31,1.9193
2006-02-28,1.9522
2006-03-31,2.2271
2006-04-28,1.9939
2006-05-31,1.7661
2006-06-30,1.7320
2006-07-31,2.0863
2006-08-31,1.3586
2006-09-29,1.4248
2006-10-31,1.5743
2006-11-30,1.5998
2006-12-29,1.3940
2007-01-31,1.4141
2007-02-28,1.2595
2007-03-30,1.2764
2007-04-30,1.2676
2007-05-31,1.4232
2007-06-29,1.4029
2007-07-31,1.3180
2007-08-31,1.1675
2007-09-28,1.2415
2007-10-31,1.1926
2007-11-30,1.1318
2007-12-31,0.8883
2008-01-31,0.9813
2008-02-29,0.8804
2008-03-31,1.0388
2008-04-30,1.0655
2008-05-30,1.0111
2008-06-30,0.9255
2008-07-31,1.0401
2008-08-29,1.0976
2008-09-30,1.2779
2008-10-31,1.1553
2008-11-28,0.9277
2008-12-31,0.9574
2009-01-30,0.8174
2009-02-27,0.7417
2009-03-31,0.7367
2009-04-30,0.5862
2009-05-29,0.5588
2009-06-30,0.6724
2009-07-31,0.9855
2009-08-31,0.9321
2009-09-30,1.1275
2009-10-30,1.0226
2009-11-30,1.0600
2009-12-31,1.1804
2010-01-29,1.4672
2010-02-26,1.4270
2010-03-31,1.4672
2010-04-30,1.3383
2010-05-31,0
2010-06-30,0.9762
2010-07-30,1.0110
2010-08-31,0.9579
2010-09-30,1.0692
2010-10-29,1.0671
2010-11-30,1.0250
2010-12-31,0.9096
2011-01-31,0.8464
2011-02-28,0.8997
2011-03-31,1.0396
2011-04-29,1.1049
2011-05-31,1.0941
2011-06-30,1.0985
2011-07-29,1.0184
2011-08-31,0.9818
2011-09-30,1.0706
2011-10-31,1.1285
2011-11-30,1.1871
2011-12-30,1.2704
2012-01-31,1.2902
2012-02-29,1.2233
2012-03-30,1.3368
2012-04-30,1.2038
