,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6404
2000-09-29,1.7010
2000-10-31,1.5496
2000-11-30,1.3389
2000-12-29,0.9833
2001-01-31,1.1966
2001-02-28,1.0355
2001-03-30,1.0432
2001-04-30,1.1043
2001-05-31,1.0514
2001-06-29,0.9552
2001-07-31,1.1886
2001-08-31,1.0344
2001-09-28,0.8587
2001-10-31,1.2165
2001-11-30,1.2401
2001-12-31,1.3433
2002-01-31,1.4126
2002-02-28,1.1042
2002-03-29,0
2002-04-30,1.1168
2002-05-31,1.0538
2002-06-28,1.1163
2002-07-31,1.0069
2002-08-30,1.0608
2002-09-30,0.8868
2002-10-31,0.9795
2002-11-29,0.9338
2002-12-31,0.8553
2003-01-31,0.7571
2003-02-28,0.7293
2003-03-31,0.7830
2003-04-30,0.9254
2003-05-30,0.9440
2003-06-30,0.8236
2003-07-31,0.9013
2003-08-29,1.0044
2003-09-30,0.9958
2003-10-31,0.9906
2003-11-28,1.1763
2003-12-31,1.2029
2004-01-30,1.2014
2004-02-27,1.1957
2004-03-31,1.2052
2004-04-30,1.2328
2004-05-31,0
2004-06-30,1.3157
2004-07-30,1.1672
2004-08-31,1.2872
2004-09-30,1.2490
2004-10-29,1.1989
2004-11-30,1.0919
2004-12-31,1.1677
2005-01-31,1.0384
2005-02-28,1.1634
2005-03-31,0.9490
2005-04-29,0.7519
2005-05-31,0.8441
2005-06-30,0.8118
2005-07-29,0.9125
2005-08-31,0.8535
2005-09-30,0.8212
2005-10-31,0.8468
2005-11-30,0.8823
2005-12-30,0.8647
2006-01-31,1.1806
2006-02-28,1.1285
2006-03-31,1.0583
2006-04-28,1.0196
2006-05-31,0.9665
2006-06-30,1.0887
2006-07-31,1.2290
2006-08-31,1.1066
2006-09-29,1.2143
2006-10-31,1.3330
2006-11-30,1.4337
2006-12-29,1.4420
2007-01-31,1.3908
2007-02-28,1.3409
2007-03-30,1.1946
2007-04-30,1.2050
2007-05-31,1.0839
2007-06-29,0.9843
2007-07-31,0.9171
2007-08-31,0.7691
2007-09-28,0.6802
2007-10-31,0.7169
2007-11-30,0.7047
2007-12-31,0.7817
2008-01-31,0.6687
2008-02-29,0.5996
2008-03-31,0.6310
2008-04-30,0.6338
2008-05-30,0.7720
2008-06-30,0.7982
2008-07-31,0.7871
2008-08-29,0.8160
2008-09-30,0.8426
2008-10-31,0.6792
2008-11-28,0.4619
2008-12-31,0.4777
2009-01-30,0.3433
2009-02-27,0.2684
2009-03-31,0.3575
2009-04-30,0.6813
2009-05-29,0.4260
2009-06-30,0.4183
2009-07-31,0.8149
2009-08-31,1.4154
2009-09-30,1.4670
2009-10-30,1.8229
2009-11-30,2.4175
2009-12-31,1.8561
2010-01-29,1.3454
2010-02-26,1.3464
2010-03-31,1.7638
2010-04-30,1.9580
2010-05-31,0
2010-06-30,0.9146
2010-07-30,1.1178
2010-08-31,0.9375
2010-09-30,1.0555
2010-10-29,1.2048
2010-11-30,1.3134
2010-12-31,1.2398
2011-01-31,1.2105
2011-02-28,1.2556
2011-03-31,1.5817
2011-04-29,1.5029
2011-05-31,1.4710
2011-06-30,1.4379
2011-07-29,1.3529
2011-08-31,1.2391
2011-09-30,1.0241
2011-10-31,1.0614
2011-11-30,0.8728
2011-12-30,0.9764
2012-01-31,1.1032
2012-02-29,1.2387
2012-03-30,1.3844
2012-04-30,1.2649
