,ROCR_daily_200
2013-09-30,2.0186
2013-10-31,1.9841
2013-11-29,2.2664
2013-12-31,2.1926
2014-01-31,2.6239
2014-02-28,2.2573
2014-03-31,1.8715
2014-04-30,1.3763
2014-05-30,1.2317
2014-06-30,1.4417
2014-07-31,1.2975
2014-08-29,1.3206
2014-09-30,1.1558
2014-10-31,1.1945
2014-11-28,1.2091
2014-12-31,1.1609
2015-01-30,1.7500
2015-02-27,1.9065
2015-03-31,1.7317
2015-04-30,1.8558
2015-05-29,1.6722
2015-06-30,1.8814
2015-07-31,2.0651
2015-08-31,1.7430
2015-09-30,1.6001
2015-10-30,1.4511
2015-11-30,1.3564
2015-12-31,1.3104
2016-01-29,1.0407
2016-02-29,0.9600
2016-03-31,0.9384
2016-04-29,0.7957
2016-05-31,0.6644
2016-06-30,0.8202
2016-07-29,1.2226
2016-08-31,1.0790
2016-09-30,1.1071
2016-10-31,1.1139
2016-11-30,1.0561
2016-12-30,1.0051
2017-01-31,1.1847
2017-02-28,1.2780
2017-03-31,1.1615
2017-04-28,0.9827
2017-05-31,0.7383
2017-06-30,0.7969
2017-07-31,0.8121
2017-08-31,1.0846
2017-09-29,0.7528
2017-10-31,0.5260
2017-11-30,0.7018
2017-12-29,0.7417
2018-01-31,0.7735
2018-02-28,0.7972
2018-03-30,0
2018-04-30,1.0448
2018-05-31,1.2286
2018-06-29,1.2671
2018-07-31,2.0310
2018-08-31,2.8008
2018-09-28,2.4985
2018-10-31,2.3574
2018-11-30,2.2851
2018-12-31,1.8462
2019-01-31,1.9301
2019-02-28,1.6052
2019-03-29,1.2057
2019-04-30,1.1570
2019-05-31,0.9793
2019-06-28,1.0202
2019-07-31,1.2816
2019-08-30,1.2101
2019-09-30,1.1985
2019-10-31,1.0489
2019-11-29,1.5376
2019-12-31,1.4967
2020-01-31,2.0444
2020-02-28,2.2952
2020-03-31,1.8189
2020-04-30,2.2369
2020-05-29,2.4050
2020-06-30,2.7718
2020-07-31,2.8472
2020-08-31,2.0966
2020-09-30,2.0224
2020-10-30,1.3633
2020-11-30,1.1260
2020-12-31,1.9341
2021-01-29,1.2851
2021-02-26,0.9683
2021-03-31,0.9013
2021-04-30,0.9238
2021-05-31,0
2021-06-30,1.0848
2021-07-30,1.2858
2021-08-31,1.5724
2021-09-30,1.5466
2021-10-29,1.7701
2021-11-30,1.3912
2021-12-31,1.5832
2022-01-31,1.0761
2022-02-28,1.2777
2022-03-31,1.2671
