,ROCR_daily_200
2012-05-31,0.9064
2012-06-29,1.0207
2012-07-31,1.0553
2012-08-31,1.1145
2012-09-28,1.1968
2012-10-31,1.2592
2012-11-30,1.1872
2012-12-31,1.2399
2013-01-31,1.3248
2013-02-28,1.2849
2013-03-29,0
2013-04-30,1.3920
2013-05-31,1.2207
2013-06-28,0.9377
2013-07-31,0.9306
2013-08-30,0.7884
2013-09-30,0.8959
2013-10-31,0.8156
2013-11-29,0.8359
2013-12-31,0.8640
2014-01-31,0.7455
2014-02-28,0.7116
2014-03-31,0.9913
2014-04-30,1.0306
2014-05-30,1.1548
2014-06-30,1.3838
2014-07-31,1.3517
2014-08-29,1.3696
2014-09-30,1.3036
2014-10-31,1.5113
2014-11-28,1.5936
2014-12-31,1.5974
2015-01-30,1.7606
2015-02-27,1.5385
2015-03-31,1.3839
2015-04-30,1.1470
2015-05-29,1.2325
2015-06-30,1.0416
2015-07-31,0.9798
2015-08-31,0.7808
2015-09-30,0.8900
2015-10-30,0.7938
2015-11-30,0.7505
2015-12-31,0.7353
2016-01-29,0.7942
2016-02-29,0.8536
2016-03-31,1.1181
2016-04-29,1.2225
2016-05-31,1.3082
2016-06-30,1.4439
2016-07-29,1.3624
2016-08-31,1.4061
2016-09-30,1.4643
2016-10-31,1.4157
2016-11-30,1.1839
2016-12-30,1.0386
2017-01-31,1.1124
2017-02-28,0.9957
2017-03-31,0.9677
2017-04-28,0.8974
2017-05-31,0.9831
2017-06-30,1.0122
2017-07-31,1.1048
2017-08-31,1.3065
2017-09-29,1.2283
2017-10-31,1.2336
2017-11-30,1.1485
2017-12-29,1.1419
2018-01-31,1.0212
2018-02-28,0.9522
2018-03-30,0
2018-04-30,1.0481
2018-05-31,0.9272
2018-06-29,0.9400
2018-07-31,0.9273
2018-08-31,0.9258
2018-09-28,0.9760
2018-10-31,0.8868
2018-11-30,1.0603
2018-12-31,1.0367
2019-01-31,1.1645
2019-02-28,1.1114
2019-03-29,1.0846
2019-04-30,0.9304
2019-05-31,0.9261
2019-06-28,0.9415
2019-07-31,0.9852
2019-08-30,1.0288
2019-09-30,1.0221
2019-10-31,0.9891
2019-11-29,0.9623
2019-12-31,0.9690
2020-01-31,0.9283
2020-02-28,1.0128
2020-03-31,0.7957
2020-04-30,0.8391
2020-05-29,0.8821
2020-06-30,0.8535
2020-07-31,0.9151
2020-08-31,0.9816
2020-09-30,0.9043
2020-10-30,0.8930
2020-11-30,0.8849
2020-12-31,1.2088
2021-01-29,1.4586
2021-02-26,1.6057
2021-03-31,1.4007
2021-04-30,1.5415
2021-05-31,0
2021-06-30,1.5377
2021-07-30,1.6665
2021-08-31,1.9642
2021-09-30,1.5505
2021-10-29,1.5790
2021-11-30,1.4395
2021-12-31,1.5204
2022-01-31,1.2559
2022-02-28,1.2218
2022-03-31,1.2702
